timestamp,open,high,low,close,volume
2024-08-22 05:30:00,494.7611,494.7611,494.7611,494.7611,1
2024-08-22 05:15:00,494.7710,494.7710,494.0950,494.0950,5
2024-08-22 04:45:00,494.8008,494.8903,494.1546,494.1546,48
2024-08-22 04:30:00,493.1008,495.0494,493.1008,494.6915,10
2024-08-22 04:15:00,494.1149,494.1149,494.1049,494.1049,5
2024-08-21 19:45:00,494.3634,494.3733,494.3634,494.3634,19
2024-08-21 19:30:00,493.8962,493.8962,493.8962,493.8962,2
2024-08-21 19:15:00,494.3733,494.3733,494.3733,494.3733,2
2024-08-21 19:00:00,493.5581,494.3733,493.5581,494.3571,121379
2024-08-21 18:45:00,494.3733,494.3733,493.7271,493.7271,505
2024-08-21 18:30:00,493.5581,493.8067,493.5581,493.8067,121373
2024-08-21 18:15:00,493.7967,494.0751,493.7967,494.0751,103
2024-08-21 18:00:00,493.7271,493.7271,493.7271,493.7271,3
2024-08-21 17:45:00,493.9558,493.9558,493.9558,493.9558,101
2024-08-21 17:30:00,494.3733,494.3733,493.7271,493.7271,217
2024-08-21 17:00:00,493.5581,494.4827,493.5581,494.4827,89
2024-08-21 16:45:00,494.4827,494.4926,494.4608,494.4827,128
2024-08-21 16:30:00,493.1008,494.1546,493.1008,494.0950,1905
2024-08-21 16:15:00,493.5581,493.5581,492.3353,493.5283,1357
2024-08-21 16:00:00,493.4985,494.4926,493.1008,494.4926,400071
2024-08-21 15:45:00,493.4090,494.0850,492.5143,493.7669,127743
2024-08-21 15:30:00,492.2757,493.4985,492.1067,493.3494,33919
2024-08-21 15:15:00,492.5739,492.5739,491.6991,492.3751,20051
2024-08-21 15:00:00,493.0212,493.0212,492.3751,492.4347,13721
2024-08-21 14:45:00,492.3453,493.2238,492.2558,492.7628,18873
2024-08-21 14:30:00,492.9865,493.4488,492.1104,492.3552,23029
2024-08-21 14:15:00,492.3055,493.0014,491.8880,492.9368,20318
2024-08-21 14:00:00,491.8184,492.3949,491.5798,491.8581,26538
2024-08-21 13:45:00,491.9973,492.2657,491.5599,491.6394,18523
2024-08-21 13:30:00,491.8631,492.2657,491.6991,492.0570,12186
2024-08-21 13:15:00,492.5839,492.6535,491.7786,491.8084,24498
2024-08-21 13:00:00,492.9616,493.1008,492.7032,492.7728,15015
2024-08-21 12:45:00,492.9318,493.2034,492.5839,492.9567,19122
2024-08-21 12:30:00,492.5292,493.3096,492.4944,493.0312,12425
2024-08-21 12:15:00,492.3204,493.0014,492.3204,493.0014,12843
2024-08-21 12:00:00,492.5342,492.9915,491.9874,492.6535,22655
2024-08-21 11:45:00,493.6973,493.8067,492.2309,492.4447,26056
2024-08-21 11:30:00,494.8108,494.8108,493.6973,493.6973,34715
2024-08-21 11:15:00,494.0453,495.2432,493.7271,494.7809,22974
2024-08-21 11:00:00,493.2897,494.0950,492.5540,494.0850,17377
2024-08-21 10:45:00,495.5216,495.6459,492.1763,493.2898,37234
2024-08-21 10:30:00,493.8663,495.9441,492.9518,495.6409,29683
2024-08-21 10:15:00,491.5201,493.6078,491.1448,493.3904,36285
2024-08-21 10:00:00,494.4131,495.0195,491.3360,491.4704,48367
2024-08-21 09:45:00,494.7710,495.2432,493.9558,494.0950,21775
2024-08-21 09:30:00,496.5804,497.8529,493.7571,494.6815,50044
2024-08-21 09:15:00,495.9043,497.8231,495.1886,497.8231,601
2024-08-21 09:00:00,495.4967,496.6301,495.4967,495.7055,107
2024-08-21 08:45:00,495.8248,495.8248,495.4769,495.4769,20
2024-08-21 08:30:00,495.3973,496.0435,495.1488,495.8546,176
2024-08-21 08:15:00,496.0435,496.0435,496.0435,496.0435,5
2024-08-21 08:00:00,495.7850,496.2821,493.7818,495.1388,199
2024-08-21 07:45:00,495.4371,496.0734,495.4371,496.0734,114
2024-08-21 07:30:00,495.3874,495.3874,495.3874,495.3874,1
2024-08-21 07:15:00,495.8248,495.8248,495.3874,495.3874,5
2024-08-21 07:00:00,495.3079,495.8845,495.3079,495.8248,47
2024-08-21 06:30:00,495.2880,495.3874,495.2880,495.3874,11
2024-08-21 05:45:00,495.6558,495.6558,495.0991,495.2880,104
2024-08-21 05:30:00,495.8348,495.8348,495.5862,495.5862,4
2024-08-21 05:15:00,495.5962,495.8745,495.0593,495.8745,214
2024-08-21 05:00:00,496.0336,496.0336,495.4868,496.0336,242
2024-08-21 04:45:00,496.0734,496.3119,496.0734,496.3119,25
2024-08-21 04:30:00,495.6956,496.0932,495.3377,495.3377,154
2024-08-21 04:15:00,495.8248,495.8348,495.6856,495.6856,78
2024-08-21 04:00:00,496.3716,496.3716,495.7850,495.7850,45
2024-08-20 19:45:00,494.0950,494.3137,493.9757,494.0950,871
2024-08-20 19:30:00,495.0891,495.0891,494.3932,494.5622,142
2024-08-20 19:15:00,494.9698,494.9698,494.0950,494.0950,114
2024-08-20 19:00:00,494.4330,494.7412,494.4330,494.7412,197759
2024-08-20 18:45:00,494.4131,495.1388,494.0950,494.0950,76
2024-08-20 18:30:00,494.4330,494.4330,494.4330,494.4330,197756
2024-08-20 18:00:00,494.4628,496.2424,494.4628,496.2424,13
2024-08-20 17:45:00,494.4728,494.4728,494.4728,494.4728,2
2024-08-20 17:30:00,496.6798,496.6798,494.0950,494.4728,511
2024-08-20 17:15:00,495.0891,495.0891,494.0950,495.0891,8
2024-08-20 17:00:00,494.4330,494.5921,494.4330,494.5921,103479
2024-08-20 16:45:00,494.4330,494.4330,494.4330,494.4330,205000
2024-08-20 16:30:00,494.4330,494.4429,494.4330,494.4429,5510
2024-08-20 16:15:00,494.4330,495.0891,494.4330,495.0891,370
2024-08-20 16:00:00,494.3038,498.6681,492.9358,493.2599,618429
2024-08-20 15:45:00,494.1944,494.5523,493.5979,494.3038,175485
2024-08-20 15:30:00,494.4111,494.7611,494.0950,494.1149,55723
2024-08-20 15:15:00,494.4976,495.2681,494.3733,494.3733,45487
2024-08-20 15:00:00,495.4769,495.6176,494.3733,494.5026,70571
2024-08-20 14:45:00,496.0087,496.0932,495.2681,495.3874,41702
2024-08-20 14:30:00,496.7543,496.9084,496.0336,496.0336,34798
2024-08-20 14:15:00,497.3906,497.8032,496.7543,496.7568,22006
2024-08-20 14:00:00,496.5605,497.5646,496.5406,497.3210,18444
2024-08-20 13:45:00,496.6698,496.8985,496.3517,496.4286,10322
2024-08-20 13:30:00,496.9557,497.0079,496.2324,496.7241,12748
2024-08-20 13:15:00,497.0675,497.5646,496.8599,496.8599,17410
2024-08-20 13:00:00,497.4851,497.5049,496.5965,496.8289,37752
2024-08-20 12:45:00,497.7236,498.1511,497.4552,497.4751,22776
2024-08-20 12:30:00,497.6938,498.0385,497.5745,497.8082,26889
2024-08-20 12:15:00,498.7874,498.8371,497.6839,497.8280,23198
2024-08-20 12:00:00,499.3044,499.5131,498.6383,498.7675,20274
2024-08-20 11:45:00,498.1313,499.0658,497.5546,499.0658,14836
2024-08-20 11:30:00,497.6739,498.3102,497.5447,497.8529,14709
2024-08-20 11:15:00,499.1503,499.1503,497.5281,497.6292,38530
2024-08-20 11:00:00,498.7675,499.8610,498.2903,499.1552,33621
2024-08-20 10:45:00,499.2944,499.6026,498.6681,498.6681,32248
2024-08-20 10:30:00,498.4044,499.5567,497.9921,499.3789,57302
2024-08-20 10:15:00,498.8918,498.9465,497.6043,498.8868,79426
2024-08-20 10:00:00,498.3848,499.4833,498.0716,498.9216,526575
2024-08-20 09:45:00,498.3798,498.9763,497.5745,498.3698,63595
2024-08-20 09:30:00,500.9248,501.2089,497.0874,498.4295,71799
2024-08-20 09:15:00,499.0658,501.0541,497.0774,497.0874,1432
2024-08-20 09:00:00,500.0599,500.0599,498.9465,498.9465,402
2024-08-20 08:45:00,500.5470,500.5470,499.5728,500.0400,119
2024-08-20 08:30:00,501.0541,503.0424,500.0500,500.0599,539
2024-08-20 08:15:00,500.9149,500.9149,500.1892,500.1892,11
2024-08-20 08:00:00,502.0482,502.0482,497.0774,501.1535,289
2024-08-20 07:45:00,500.9149,501.1038,500.7757,500.9149,46
2024-08-20 07:30:00,500.9944,501.0441,500.9149,500.9149,120
2024-08-20 07:15:00,500.8254,501.0242,500.8254,501.0242,16
2024-08-20 07:00:00,500.7856,501.6903,500.7856,501.5412,22
2024-08-20 06:45:00,501.2529,501.2529,500.7856,501.2529,256
2024-08-20 06:30:00,501.8494,501.9488,501.1435,501.3125,801
2024-08-20 06:15:00,500.8751,501.2032,500.8751,501.2032,137
2024-08-20 06:00:00,501.9289,501.9289,501.9289,501.9289,20
2024-08-20 05:45:00,502.7938,502.7938,502.0582,502.0582,30
2024-08-20 05:30:00,502.9231,502.9231,502.0383,502.0383,11
2024-08-20 05:15:00,501.3424,501.8792,501.3424,501.8792,63
2024-08-20 05:00:00,501.2231,502.0184,501.2231,502.0184,33
2024-08-20 04:30:00,501.3523,501.4120,501.1535,501.2430,44
2024-08-20 04:15:00,502.0383,502.0383,501.4120,501.4120,28
2024-08-20 04:00:00,501.3026,502.1775,501.3026,502.1775,11
2024-08-19 19:45:00,501.1137,502.0383,501.1137,502.0383,27
2024-08-19 19:30:00,501.5611,501.5611,501.1137,501.1137,3
2024-08-19 19:15:00,501.6009,501.6009,501.1137,501.1137,2
2024-08-19 19:00:00,501.7301,502.0151,501.6009,502.0151,183565
2024-08-19 18:45:00,501.6009,501.6009,501.6009,501.6009,15
2024-08-19 18:30:00,501.7301,501.7301,501.5611,501.5611,183571
2024-08-19 18:15:00,501.6009,501.6009,501.6009,501.6009,50
2024-08-19 18:00:00,501.0740,502.0383,501.0740,502.0383,61
2024-08-19 17:45:00,501.0740,501.0740,501.0740,501.0740,49
2024-08-19 17:30:00,501.5511,501.5511,501.0740,501.0740,15
2024-08-19 17:15:00,501.0740,501.6009,501.0740,501.6009,30
2024-08-19 17:00:00,501.7301,501.7301,501.6009,501.6009,48166
2024-08-19 16:45:00,501.0740,501.7301,501.0640,501.7301,5556
2024-08-19 16:15:00,501.7301,501.7301,501.0541,501.0541,80
2024-08-19 16:00:00,501.6009,502.1775,500.5570,501.5810,563145
2024-08-19 15:45:00,500.5470,501.8196,500.2786,501.5909,112354
2024-08-19 15:30:00,500.4358,500.7161,500.0699,500.4973,41703
2024-08-19 15:15:00,500.7061,500.9447,500.4476,500.6365,21643
2024-08-19 15:00:00,500.9745,501.1237,500.3582,500.3582,19639
2024-08-19 14:45:00,501.2131,501.2927,500.9845,500.9845,8432
2024-08-19 14:30:00,500.6663,501.4219,500.3980,501.2051,18881
2024-08-19 14:15:00,500.8354,500.9497,500.3582,500.5222,12616
2024-08-19 14:00:00,501.1783,501.5511,500.3085,500.6564,21737
2024-08-19 13:45:00,501.4219,501.6307,500.9646,501.1783,15991
2024-08-19 13:30:00,501.1734,501.7102,501.0430,501.4517,8077
2024-08-19 13:15:00,501.7400,501.7400,501.1634,501.1634,9416
2024-08-19 13:00:00,501.7003,502.0880,501.3324,501.4736,9877
2024-08-19 12:45:00,501.1038,502.1973,501.0840,501.8494,11320
2024-08-19 12:30:00,501.1485,501.4716,500.7558,501.2430,8727
2024-08-19 12:15:00,500.4973,501.3461,500.2370,501.3461,18895
2024-08-19 12:00:00,500.6588,501.1435,500.4079,500.5669,12127
2024-08-19 11:45:00,501.5213,501.5511,500.5272,500.6614,18641
2024-08-19 11:30:00,501.4915,502.2471,501.2430,501.3722,12562
2024-08-19 11:15:00,501.3772,502.0681,501.2231,501.8946,23721
2024-08-19 11:00:00,502.6199,502.6199,501.1535,501.1535,15971
2024-08-19 10:45:00,502.3216,503.0424,501.8693,502.4558,22062
2024-08-19 10:30:00,500.9646,502.5453,500.8354,502.2620,98736
2024-08-19 10:15:00,500.7359,501.2529,500.0201,501.0789,20002
2024-08-19 10:00:00,500.0997,501.7101,499.5728,500.2587,22692
2024-08-19 09:45:00,501.6058,501.8941,498.9266,499.8462,64945
2024-08-19 09:30:00,502.0482,504.8120,501.5114,501.5114,101900
2024-08-19 09:15:00,502.0681,503.3406,502.0681,503.2412,110
2024-08-19 09:00:00,502.0979,503.7542,502.0482,503.0126,206
2024-08-19 08:45:00,501.6704,502.2371,501.6704,502.1278,1210
2024-08-19 08:30:00,501.4915,501.5511,499.2397,499.2397,438
2024-08-19 08:15:00,501.4915,501.5412,500.0599,501.5412,127
2024-08-19 08:00:00,496.5816,501.8792,496.5816,501.5014,491
2024-08-19 07:45:00,501.2430,501.6903,501.0640,501.0640,209
2024-08-19 07:30:00,501.0640,501.2430,501.0541,501.0640,57
2024-08-19 07:15:00,500.7558,501.2430,500.7558,501.0541,421
2024-08-19 07:00:00,501.2529,501.2529,500.2587,500.6465,1177
2024-08-19 06:45:00,500.5570,501.1535,500.3582,500.8552,736
2024-08-19 06:30:00,500.6166,500.6564,500.6166,500.6564,2
2024-08-19 06:15:00,501.0541,501.5412,500.3681,501.0441,557
2024-08-19 06:00:00,500.0798,501.2529,500.0798,500.9547,407
2024-08-19 05:45:00,501.0541,501.4617,501.0541,501.0541,27
2024-08-19 05:00:00,500.5570,501.0541,499.7815,500.5570,34
2024-08-19 04:15:00,501.0441,501.3125,501.0441,501.3125,3
2024-08-19 04:00:00,500.9845,500.9845,498.3003,498.3003,7
2024-08-16 19:45:00,501.7985,501.7985,501.0441,501.2529,115
2024-08-16 19:30:00,500.2587,501.7997,500.2587,501.7997,101
2024-08-16 19:15:00,501.7725,501.7725,501.7725,501.7725,1
2024-08-16 19:00:00,501.3125,501.3125,501.3125,501.3125,274044
2024-08-16 18:45:00,501.7725,501.7997,501.1634,501.1634,3
2024-08-16 18:30:00,501.3125,501.7725,501.1535,501.1634,274051
2024-08-16 18:15:00,500.8055,501.1634,500.7359,500.8254,9
2024-08-16 18:00:00,501.7728,501.7728,500.8055,500.8254,6
2024-08-16 17:45:00,500.7260,500.7261,500.7260,500.7261,245
2024-08-16 17:30:00,501.1634,501.1634,500.7260,500.7260,3
2024-08-16 17:15:00,501.3125,501.3125,501.3125,501.3125,40
2024-08-16 17:00:00,502.0236,502.0236,501.1087,501.3125,531
2024-08-16 16:45:00,501.7997,502.0383,501.3125,501.7102,76855
2024-08-16 16:30:00,502.0323,502.0323,501.3125,501.6506,2688
2024-08-16 16:15:00,501.3125,502.0298,501.3125,502.0298,1885
2024-08-16 16:00:00,501.2927,502.0482,496.7849,496.7849,879776
2024-08-16 15:45:00,500.2289,501.9538,499.9506,501.2927,222431
2024-08-16 15:30:00,499.3143,500.5968,499.2099,500.2587,54340
2024-08-16 15:15:00,500.0102,500.1592,499.5231,499.5380,32314
2024-08-16 15:00:00,500.8128,501.0044,499.9804,500.0798,22849
2024-08-16 14:45:00,500.1345,500.9447,500.0201,500.8080,41842
2024-08-16 14:30:00,499.5976,500.4973,499.5032,500.1146,28465
2024-08-16 14:15:00,499.4634,499.8710,499.4038,499.5919,14038
2024-08-16 14:00:00,499.8412,499.9008,499.3441,499.5131,26358
2024-08-16 13:45:00,500.3681,500.3681,499.0689,499.7716,33124
2024-08-16 13:30:00,499.8959,500.3780,499.6623,500.3681,33095
2024-08-16 13:15:00,500.1892,500.2737,499.6871,499.9207,30498
2024-08-16 13:00:00,500.5371,500.5570,500.0251,500.1941,20719
2024-08-16 12:45:00,499.1155,500.8751,499.1155,500.4122,36987
2024-08-16 12:30:00,499.1353,499.6623,498.8470,499.1950,40596
2024-08-16 12:15:00,498.4991,499.3044,498.4991,498.9067,54152
2024-08-16 12:00:00,497.6441,498.6283,497.5149,498.6283,15604
2024-08-16 11:45:00,497.7734,498.1014,497.5348,497.7833,13695
2024-08-16 11:30:00,497.5049,497.5049,496.9234,497.4304,14673
2024-08-16 11:15:00,497.8728,497.9797,496.5705,497.4453,13890
2024-08-16 11:00:00,497.8579,498.2903,497.3985,498.1213,91526
2024-08-16 10:45:00,496.4213,498.0716,496.1529,497.8728,42472
2024-08-16 10:30:00,498.0617,498.0617,496.6052,496.6052,40117
2024-08-16 10:15:00,497.7083,498.7973,497.7083,497.9275,45902
2024-08-16 10:00:00,498.4593,499.7070,497.1669,497.8827,47940
2024-08-16 09:45:00,497.6640,498.5985,497.3260,498.4494,46839
2024-08-16 09:30:00,494.1447,497.5795,494.0950,497.5677,103915
2024-08-16 09:15:00,494.4827,496.1032,493.1008,493.9160,420
2024-08-16 09:00:00,495.0792,495.9935,494.3435,494.4827,35
2024-08-16 08:45:00,494.5921,495.0891,488.5476,495.0494,149
2024-08-16 08:30:00,495.3874,495.3874,488.2195,494.5921,164
2024-08-16 08:15:00,495.1190,495.3874,495.1190,495.1289,4
2024-08-16 08:00:00,501.0529,501.0529,492.1067,496.1032,149
2024-08-16 07:45:00,496.4014,496.4014,496.0833,496.0833,236
2024-08-16 07:30:00,496.0833,496.4014,496.0833,496.4014,70
2024-08-16 07:15:00,496.1827,496.1827,496.0833,496.0833,25
2024-08-16 07:00:00,496.0634,496.1330,495.2780,495.3476,18
2024-08-16 06:45:00,495.1090,495.1090,494.9400,495.1090,7
2024-08-16 06:30:00,497.0874,497.0874,496.0833,496.0833,31
2024-08-16 06:15:00,496.4312,497.8628,496.4312,497.8628,2
2024-08-16 06:00:00,496.6897,496.7792,496.4312,496.7394,16
2024-08-16 05:45:00,497.5745,497.5745,497.5745,497.5745,30
2024-08-16 04:45:00,497.9921,497.9921,496.5903,496.5903,2
2024-08-16 04:30:00,498.2605,498.2605,498.2605,498.2605,1
2024-08-16 04:15:00,496.4412,498.4693,496.4412,498.3698,26
2024-08-16 04:00:00,496.2622,498.4891,496.2622,498.4891,2
2024-08-15 19:45:00,496.1926,496.1926,496.1032,496.1032,49
2024-08-15 19:30:00,496.1827,497.1769,496.1827,497.1769,50
2024-08-15 19:15:00,497.1609,497.1609,495.1886,495.1886,301
2024-08-15 19:00:00,496.1032,496.1032,495.3874,495.3874,465818
2024-08-15 18:45:00,495.3874,495.3874,495.3874,495.3874,59
2024-08-15 18:30:00,496.1032,497.0675,495.2581,495.3377,465825
2024-08-15 18:15:00,496.1926,496.9780,496.0734,496.0833,110
2024-08-15 18:00:00,495.1459,497.0675,495.1459,497.0675,71
2024-08-15 17:45:00,495.1483,495.1483,495.1264,495.1264,56
2024-08-15 17:15:00,497.0675,497.0675,495.0991,495.0991,62
2024-08-15 17:00:00,496.1131,497.0576,473.6461,495.0991,120203
2024-08-15 16:45:00,496.1032,496.1032,496.1032,496.1032,1041
2024-08-15 16:30:00,496.2026,496.2026,496.1032,496.1131,757
2024-08-15 16:15:00,496.1032,497.0576,496.0833,496.1032,3526
2024-08-15 16:00:00,496.0137,497.1570,494.5921,497.1272,1417338
2024-08-15 15:45:00,497.1470,497.1470,495.3476,496.0137,147057
2024-08-15 15:30:00,496.9880,497.4055,496.7494,497.1620,70656
2024-08-15 15:15:00,496.4611,497.2563,496.0833,497.1222,35569
2024-08-15 15:00:00,496.7096,496.7096,495.7951,496.1640,42444
2024-08-15 14:45:00,497.1868,497.2763,496.4312,496.7792,26507
2024-08-15 14:30:00,497.6043,497.6043,496.8786,497.2266,30262
2024-08-15 14:15:00,496.5108,497.5795,496.3318,497.5795,22879
2024-08-15 14:00:00,497.1570,497.5546,496.5605,496.5605,27759
2024-08-15 13:45:00,497.1967,497.3956,496.8688,497.1570,28694
2024-08-15 13:30:00,497.3707,497.5348,496.9383,497.1884,20425
2024-08-15 13:15:00,497.2365,497.7931,497.1458,497.3359,21611
2024-08-15 13:00:00,498.2406,498.2605,497.3061,497.3061,25670
2024-08-15 12:45:00,498.4653,498.7973,498.0020,498.2356,35399
2024-08-15 12:30:00,499.8959,500.3085,498.4842,498.4842,18450
2024-08-15 12:15:00,499.7020,500.3482,499.5628,499.8561,33680
2024-08-15 12:00:00,499.1900,499.8113,498.7438,499.7219,39775
2024-08-15 11:45:00,499.8114,499.8114,498.9017,499.1155,21945
2024-08-15 11:30:00,499.0757,500.0301,498.8073,499.6623,33895
2024-08-15 11:15:00,499.4038,499.6324,498.6780,498.6780,28914
2024-08-15 11:00:00,498.8570,499.1353,498.2406,499.1262,43575
2024-08-15 10:45:00,497.4751,498.8569,497.3061,498.8569,30831
2024-08-15 10:30:00,498.3102,498.5886,496.5605,497.3061,37725
2024-08-15 10:15:00,498.5687,499.0657,497.4751,498.2396,45079
2024-08-15 10:00:00,501.0292,501.2430,497.3061,498.5190,59844
2024-08-15 09:45:00,501.9985,502.1178,500.4775,500.9497,63567
2024-08-15 09:30:00,502.0482,503.9471,501.0093,501.9886,113439
2024-08-15 09:15:00,504.0365,504.0365,501.0541,501.0541,1749
2024-08-15 09:00:00,504.0365,504.5137,502.3763,504.0365,172
2024-08-15 08:45:00,500.0897,505.8161,500.0699,504.3358,3244
2024-08-15 08:30:00,497.3061,506.0149,497.2763,502.0383,1915
2024-08-15 08:15:00,496.4511,496.6003,495.8546,496.3617,41
2024-08-15 08:00:00,495.0792,501.0541,488.1301,494.4782,352
2024-08-15 07:45:00,498.0517,498.0617,497.5745,497.8032,21
2024-08-15 07:30:00,496.6897,497.9225,496.6897,497.9225,366
2024-08-15 07:15:00,496.6897,496.6897,496.6897,496.6897,630
2024-08-15 07:00:00,497.0377,497.0774,496.6897,496.6897,54
2024-08-15 06:45:00,496.6897,497.0774,496.6897,496.6897,5
2024-08-15 06:30:00,497.0774,497.0774,497.0774,497.0774,1
2024-08-15 06:15:00,497.5745,497.5745,497.1868,497.5745,12
2024-08-15 06:00:00,496.9780,496.9780,496.9780,496.9780,10
2024-08-15 05:45:00,497.0774,497.0774,497.0774,497.0774,1
2024-08-15 04:30:00,498.3897,498.3897,498.3500,498.3500,3
2024-08-15 04:15:00,496.4312,497.6640,496.4312,497.0774,52
2024-08-14 19:45:00,495.7652,495.7652,495.7652,495.7652,8
2024-08-14 19:30:00,495.7751,495.7751,495.7751,495.7751,1
2024-08-14 19:00:00,495.7850,495.7850,495.7850,495.7850,162995
2024-08-14 18:45:00,495.5862,496.0734,495.5564,495.7751,106
2024-08-14 18:30:00,495.7850,495.7850,494.6020,495.0891,163006
2024-08-14 18:15:00,494.9698,494.9698,494.9698,494.9698,1
2024-08-14 18:00:00,493.1008,494.4438,493.1008,494.4438,25
2024-08-14 17:45:00,495.7751,495.7751,495.7751,495.7751,1
2024-08-14 17:30:00,495.7850,495.7850,492.8026,495.5564,5104
2024-08-14 17:15:00,492.6038,495.7751,492.6038,495.7751,21
2024-08-14 17:00:00,456.2855,497.0675,456.2855,495.7850,119099
2024-08-14 16:45:00,495.7850,495.7850,487.5336,495.0891,22
2024-08-14 16:30:00,495.3079,496.0833,495.2979,495.7850,195
2024-08-14 16:15:00,495.7850,497.0576,494.8406,494.8406,144
2024-08-14 16:00:00,495.6359,497.0675,494.6119,495.7850,526721
2024-08-14 15:45:00,496.2175,496.4114,494.8109,495.6260,165283
2024-08-14 15:30:00,495.4013,496.3118,495.1986,496.3118,44353
2024-08-14 15:15:00,495.7652,495.9143,495.3576,495.4868,24217
2024-08-14 15:00:00,496.2274,496.4312,495.5564,495.6657,32953
2024-08-14 14:45:00,494.7760,496.2026,494.7710,496.1529,28766
2024-08-14 14:30:00,493.5979,495.0593,493.5979,494.7611,17655
2024-08-14 14:15:00,493.8962,494.4609,493.2798,493.5954,26005
2024-08-14 14:00:00,495.2204,495.2204,493.8962,493.8962,17638
2024-08-14 13:45:00,494.6630,495.1985,494.5622,494.9400,16615
2024-08-14 13:30:00,494.5821,495.2084,494.2242,494.8257,13103
2024-08-14 13:15:00,494.6518,495.4936,494.2043,494.8008,27527
2024-08-14 13:00:00,495.1985,495.6856,494.3187,494.8406,25655
2024-08-14 12:45:00,494.0204,495.6856,493.7570,495.2134,22499
2024-08-14 12:30:00,493.4885,495.4788,493.1948,493.7769,28219
2024-08-14 12:15:00,495.3377,495.6359,493.3991,493.6078,62221
2024-08-14 12:00:00,492.7827,495.5564,492.7827,495.1289,69347
2024-08-14 11:45:00,493.4040,493.7271,492.2160,492.7827,47483
2024-08-14 11:30:00,490.1979,493.6871,490.1184,493.6549,85003
2024-08-14 11:15:00,488.0108,490.3768,487.6330,490.3768,62645
2024-08-14 11:00:00,487.5634,488.5476,487.2453,487.7897,26724
2024-08-14 10:45:00,487.5037,488.2394,487.1359,487.4789,24083
2024-08-14 10:30:00,487.2005,487.9610,485.7206,487.4590,50446
2024-08-14 10:15:00,486.7034,487.3844,486.5195,487.1707,27735
2024-08-14 10:00:00,486.6786,487.6727,486.2014,487.0265,64852
2024-08-14 09:45:00,488.5824,488.6271,485.5453,486.9072,112858
2024-08-14 09:30:00,490.0189,490.2675,486.9122,488.5824,85647
2024-08-14 09:15:00,489.4225,491.1125,489.0745,490.1184,991
2024-08-14 09:00:00,490.2874,491.1125,489.1242,489.1242,427
2024-08-14 08:45:00,489.7207,490.9634,489.7207,490.9634,2138
2024-08-14 08:30:00,489.1640,490.1184,488.1400,489.0248,1754
2024-08-14 08:15:00,491.5400,491.6096,488.1301,489.1739,235
2024-08-14 08:00:00,488.1301,493.7260,488.1301,491.4505,260
2024-08-14 07:45:00,490.8342,490.8342,490.6850,490.6850,29
2024-08-14 07:30:00,490.3967,490.3967,490.3967,490.3967,1
2024-08-14 07:15:00,490.9634,490.9634,490.8839,490.8839,19
2024-08-14 07:00:00,490.2277,491.1225,490.2277,490.8043,38
2024-08-14 06:45:00,490.7447,490.8242,490.7447,490.8242,50
2024-08-14 06:30:00,490.9037,490.9037,490.5260,490.7347,156
2024-08-14 06:15:00,490.7447,491.1026,490.7447,490.9634,41
2024-08-14 06:00:00,490.7049,490.7546,490.3371,490.4663,187
2024-08-14 05:45:00,490.7546,490.7546,490.3172,490.3172,40
2024-08-14 05:30:00,490.2377,490.8143,490.2377,490.7944,32
2024-08-14 05:15:00,490.6154,490.8143,490.2377,490.8143,9
2024-08-14 05:00:00,490.8441,490.8441,490.8441,490.8441,15
2024-08-14 04:45:00,490.5160,490.8143,490.5160,490.8143,67
2024-08-14 04:30:00,490.6154,490.6154,490.3073,490.5061,58
2024-08-14 04:15:00,491.1026,491.1026,488.8359,490.1184,131
2024-08-14 04:00:00,488.1301,488.1301,488.1301,488.1301,5
2024-08-13 19:45:00,489.9719,489.9719,488.6271,488.6271,36
2024-08-13 19:30:00,488.1400,488.6271,488.1400,488.6271,2
2024-08-13 19:15:00,488.2195,488.3289,488.2195,488.3289,19
2024-08-13 19:00:00,489.0646,489.0646,488.1499,488.2394,162203
2024-08-13 18:30:00,489.0646,489.3230,489.0646,489.3230,162175
2024-08-13 18:15:00,488.1400,488.1400,488.1400,488.1400,5
2024-08-13 17:45:00,488.1798,489.0447,488.1798,489.0248,26
2024-08-13 17:30:00,488.2295,490.0189,488.2295,490.0189,25
2024-08-13 17:15:00,488.1400,488.1400,488.1400,488.1400,10
2024-08-13 16:45:00,489.0646,489.9207,488.0307,489.9207,7490
2024-08-13 16:30:00,489.0646,489.0646,489.0646,489.0646,2797
2024-08-13 16:15:00,489.0646,489.6213,487.9809,488.6271,20
2024-08-13 16:00:00,489.2336,490.0189,486.1417,489.0646,503271
2024-08-13 15:45:00,490.2575,490.3868,487.8318,488.9254,295234
2024-08-13 15:30:00,489.0198,490.2874,488.7862,490.1681,37869
2024-08-13 15:15:00,489.2137,489.2137,488.5078,488.9303,34493
2024-08-13 15:00:00,488.8309,489.4722,488.7166,489.1839,31963
2024-08-13 14:45:00,488.7365,488.9850,488.5377,488.9651,29587
2024-08-13 14:30:00,487.9511,489.0944,487.8219,488.8160,27653
2024-08-13 14:15:00,488.2096,488.3488,487.4938,488.0008,15090
2024-08-13 14:00:00,486.5593,488.2792,486.5593,488.2046,26143
2024-08-13 13:45:00,486.2014,487.0564,485.5254,486.7382,21424
2024-08-13 13:30:00,486.3605,486.4350,485.7341,486.3008,5738
2024-08-13 13:15:00,486.5991,486.7681,486.0224,486.7681,11734
2024-08-13 13:00:00,486.7333,486.7333,486.1616,486.2793,7775
