timestamp,open,high,low,close,volume
2024-10-23 19:15:00,185.2485,185.2500,185.1000,185.1700,12351
2024-10-23 19:00:00,185.1850,185.2500,185.1500,185.2200,5219
2024-10-23 18:45:00,185.2800,185.2900,185.1200,185.2200,7693
2024-10-23 18:30:00,185.2000,185.2800,185.1000,185.2500,7424
2024-10-23 18:15:00,185.2200,185.2800,184.7100,185.2385,153804
2024-10-23 18:00:00,185.1800,185.2800,185.1200,185.2400,15008
2024-10-23 17:45:00,185.1100,185.2000,185.1100,185.1800,15360
2024-10-23 17:30:00,185.2000,185.2500,185.1000,185.1500,16010
2024-10-23 17:15:00,185.1800,189.9253,175.3854,185.2000,12102
2024-10-23 17:00:00,185.1000,185.1900,184.7100,185.1787,48066
2024-10-23 16:45:00,185.0900,185.2100,185.0300,185.1100,29867
2024-10-23 16:30:00,185.0000,185.1500,184.7100,185.0700,517449
2024-10-23 16:15:00,184.8400,185.0100,184.7100,185.0000,179914
2024-10-23 16:00:00,184.7100,184.9800,184.5000,184.8300,9298211
2024-10-23 15:45:00,184.9800,185.0400,184.4000,184.7300,2085088
2024-10-23 15:30:00,184.6000,184.9850,184.4600,184.9800,864544
2024-10-23 15:15:00,184.7000,184.8870,184.6000,184.6100,700581
2024-10-23 15:00:00,184.8600,184.8950,184.5000,184.6950,535883
2024-10-23 14:45:00,184.6150,184.8700,184.4800,184.8601,612777
2024-10-23 14:30:00,184.1300,184.6940,184.1038,184.6150,707785
2024-10-23 14:15:00,183.9050,184.3598,183.6900,184.1400,835586
2024-10-23 14:00:00,184.1350,184.1900,183.8250,183.9050,1160535
2024-10-23 13:45:00,184.4400,184.4880,184.0200,184.1350,896228
2024-10-23 13:30:00,184.9400,185.0200,184.3500,184.4400,1310702
2024-10-23 13:15:00,184.4700,184.9703,184.4300,184.9599,1262802
2024-10-23 13:00:00,185.4100,185.4100,184.4500,184.4800,1176925
2024-10-23 12:45:00,185.6950,185.8799,185.3500,185.4200,507288
2024-10-23 12:30:00,185.5100,185.8500,185.1200,185.7000,784351
2024-10-23 12:15:00,186.0100,186.0100,185.4400,185.5300,872194
2024-10-23 12:00:00,186.9000,186.9000,185.7600,186.0200,917793
2024-10-23 11:45:00,186.4450,186.9500,186.2400,186.9100,1120453
2024-10-23 11:30:00,186.4500,186.5700,186.1700,186.4524,809218
2024-10-23 11:15:00,186.9800,187.1300,186.4500,186.4500,795220
2024-10-23 11:00:00,187.5250,187.8800,186.8200,186.9700,993996
2024-10-23 10:45:00,187.8600,188.1600,187.5200,187.5350,769108
2024-10-23 10:30:00,187.5800,187.9550,187.5300,187.8550,489749
2024-10-23 10:15:00,187.7400,187.9600,187.2000,187.5850,727152
2024-10-23 10:00:00,188.3100,188.3800,187.0500,187.7529,1247406
2024-10-23 09:45:00,187.7100,188.5950,187.6100,188.3100,952427
2024-10-23 09:30:00,188.8500,189.1600,187.7000,187.7199,2142585
2024-10-23 09:15:00,189.1100,189.2654,188.1300,188.9000,43015
2024-10-23 09:00:00,189.4600,189.7000,188.8600,189.0000,72914
2024-10-23 08:45:00,189.1900,189.5300,189.0000,189.4700,28505
2024-10-23 08:30:00,189.3250,189.7000,189.0000,189.1830,22951
2024-10-23 08:15:00,189.0700,189.3500,189.0600,189.3100,10034
2024-10-23 08:00:00,189.9047,189.9388,188.6155,189.1300,44434
2024-10-23 07:45:00,189.0500,189.1900,188.9600,189.0600,7462
2024-10-23 07:30:00,189.2100,189.2100,189.0100,189.0600,3594
2024-10-23 07:15:00,189.1200,189.2600,189.0500,189.0500,1659
2024-10-23 07:00:00,188.7400,189.3100,188.6800,189.0100,8734
2024-10-23 06:45:00,188.7600,188.8500,188.6100,188.7400,4409
2024-10-23 06:30:00,189.6300,189.6300,188.6100,188.7900,16372
2024-10-23 06:15:00,189.4000,189.7900,189.4000,189.6000,5400
2024-10-23 06:00:00,189.5600,189.5600,189.4000,189.4000,1512
2024-10-23 05:45:00,189.4200,189.6100,189.4200,189.5500,2245
2024-10-23 05:30:00,189.4400,189.4900,189.4000,189.4200,551
2024-10-23 05:15:00,189.3900,189.4900,189.3500,189.4700,3234
2024-10-23 05:00:00,189.3300,189.4000,189.3100,189.3300,549
2024-10-23 04:45:00,189.3800,189.4100,189.3000,189.3300,1730
2024-10-23 04:30:00,189.5000,189.5200,189.3900,189.4000,1601
2024-10-23 04:15:00,189.6400,189.6400,189.5000,189.5800,1479
2024-10-23 04:00:00,190.0000,190.0000,189.4900,189.7000,5213
2024-10-22 19:45:00,189.5000,189.5500,189.4600,189.4700,2413
2024-10-22 19:30:00,189.4800,189.5500,189.2500,189.5000,6177
2024-10-22 19:15:00,189.3800,189.5100,189.2500,189.3600,4808
2024-10-22 19:00:00,189.3400,189.4500,189.3200,189.3950,6106
2024-10-22 18:45:00,189.4100,189.4500,189.2600,189.3300,2787
2024-10-22 18:30:00,189.4000,189.4500,189.3500,189.4500,1379
2024-10-22 18:15:00,189.4600,189.7000,189.2700,189.4500,14159
2024-10-22 18:00:00,189.5280,189.5500,189.3100,189.3500,6581
2024-10-22 17:45:00,189.4000,189.5500,189.3000,189.5500,7615
2024-10-22 17:30:00,189.4700,189.7000,189.3000,189.3500,661950
2024-10-22 17:15:00,189.5100,189.7000,189.4700,189.4700,5983
2024-10-22 17:00:00,189.5900,189.7000,184.7262,189.4900,38893
2024-10-22 16:45:00,189.6300,189.7000,189.5500,189.6000,713260
2024-10-22 16:30:00,189.5800,189.6600,189.5800,189.6490,11173
2024-10-22 16:15:00,189.7000,189.7000,189.5500,189.5900,99540
2024-10-22 16:00:00,189.7200,189.8400,189.5400,189.5900,11168002
2024-10-22 15:45:00,189.6900,189.9700,189.4700,189.7200,1675143
2024-10-22 15:30:00,189.6200,190.0000,189.5800,189.6850,810317
2024-10-22 15:15:00,189.6400,189.7884,189.5200,189.6200,553108
2024-10-22 15:00:00,189.7000,189.8000,189.3600,189.6400,813898
2024-10-22 14:45:00,190.4100,190.4631,189.6200,189.7100,723395
2024-10-22 14:30:00,190.6496,190.6600,190.2600,190.4080,572081
2024-10-22 14:15:00,190.6685,190.8600,190.5800,190.6483,582506
2024-10-22 14:00:00,191.1400,191.5201,190.6500,190.6601,1144049
2024-10-22 13:45:00,190.6399,191.1500,190.5182,191.1499,1017580
2024-10-22 13:30:00,189.7600,190.7000,189.7500,190.6400,826869
2024-10-22 13:15:00,189.8300,190.1200,189.6700,189.7500,439853
2024-10-22 13:00:00,190.0300,190.0900,189.5600,189.8000,399924
2024-10-22 12:45:00,189.5000,190.1500,189.4901,190.0400,631333
2024-10-22 12:30:00,189.3700,189.6900,189.3100,189.5080,867912
2024-10-22 12:15:00,189.5600,189.7700,189.3300,189.3600,417206
2024-10-22 12:00:00,189.8350,189.8500,189.4700,189.5550,301554
2024-10-22 11:45:00,189.8500,190.0800,189.8000,189.8350,348182
2024-10-22 11:30:00,189.5650,189.8500,189.4700,189.8500,409997
2024-10-22 11:15:00,189.6710,189.8750,189.3900,189.5700,446001
2024-10-22 11:00:00,190.0400,190.3000,189.6100,189.6900,609286
2024-10-22 10:45:00,189.6900,190.1601,189.4055,190.0500,736685
2024-10-22 10:30:00,190.0100,190.4600,189.6800,189.6958,745244
2024-10-22 10:15:00,190.4400,190.6150,189.6600,190.0100,1434134
2024-10-22 10:00:00,188.7800,190.4600,188.6010,190.4380,1897264
2024-10-22 09:45:00,187.9100,189.0400,187.9000,188.8100,1172663
2024-10-22 09:30:00,188.3500,188.7500,186.9750,187.9200,2134625
2024-10-22 09:15:00,188.1000,188.5100,187.7500,188.4000,29237
2024-10-22 09:00:00,188.0900,188.8200,186.9900,188.1000,66944
2024-10-22 08:45:00,188.0000,188.2000,187.8100,188.1300,31826
2024-10-22 08:30:00,188.4700,188.5500,187.8300,188.0800,38141
2024-10-22 08:15:00,188.4200,188.7000,188.3500,188.5161,25899
2024-10-22 08:00:00,188.6767,189.0700,187.7000,188.4250,58085
2024-10-22 07:45:00,188.0500,188.3400,188.0200,188.1000,6224
2024-10-22 07:30:00,188.2600,188.4000,188.0600,188.0600,13055
2024-10-22 07:15:00,188.1000,188.2700,188.1000,188.2000,6558
2024-10-22 07:00:00,187.9500,188.2200,187.8800,188.1000,7511
2024-10-22 06:45:00,187.9700,187.9800,187.8000,187.8800,2608
2024-10-22 06:30:00,188.0000,188.1000,187.8700,187.9700,738
2024-10-22 06:15:00,188.0000,188.2000,187.9200,187.9200,1240
2024-10-22 06:00:00,187.8800,188.0100,187.7300,187.9100,944
2024-10-22 05:45:00,187.8000,187.9400,187.6100,187.8800,3565
2024-10-22 05:30:00,187.8100,188.1300,187.7700,187.7900,5653
2024-10-22 05:15:00,188.1200,188.3100,187.7100,187.8100,8035
2024-10-22 05:00:00,188.3900,188.3900,188.1100,188.1200,2303
2024-10-22 04:45:00,188.4800,188.5000,188.3900,188.3900,986
2024-10-22 04:30:00,188.5500,188.5600,188.3400,188.4200,843
2024-10-22 04:15:00,188.4900,188.6400,188.4600,188.5500,830
2024-10-22 04:00:00,188.6000,188.9500,188.1900,188.5800,4951
2024-10-21 19:45:00,189.1150,189.1700,189.0000,189.0400,6161
2024-10-21 19:30:00,189.1650,189.1700,189.0600,189.1700,7442
2024-10-21 19:15:00,189.1750,189.1900,189.1400,189.1700,2824
2024-10-21 19:00:00,189.1600,189.2200,189.1600,189.1600,1289
2024-10-21 18:45:00,189.2900,189.2900,189.1400,189.2600,2741
2024-10-21 18:30:00,189.2800,189.3000,189.1600,189.2600,3874
2024-10-21 18:15:00,189.2400,189.3000,189.2100,189.2550,2088
2024-10-21 18:00:00,189.2650,189.3100,189.2200,189.2400,2010
2024-10-21 17:45:00,189.2200,189.3100,189.0700,189.2200,79025
2024-10-21 17:30:00,189.3000,189.3200,189.2000,189.2550,5300
2024-10-21 17:15:00,189.2800,189.3300,189.2800,189.3050,2583
2024-10-21 17:00:00,189.3000,189.3600,189.2800,189.3000,8875
2024-10-21 16:45:00,189.3200,189.3600,188.1950,189.3300,8524
2024-10-21 16:30:00,189.3200,189.4600,189.0700,189.3300,291908
2024-10-21 16:15:00,189.1400,189.3400,187.1100,189.3300,18438
2024-10-21 16:00:00,189.0900,189.1500,188.8500,189.1400,8208024
2024-10-21 15:45:00,188.9100,189.1950,188.8600,189.0900,1839811
2024-10-21 15:30:00,188.9700,189.0400,188.7900,188.9050,594669
2024-10-21 15:15:00,189.1748,189.4600,188.9601,188.9800,788205
2024-10-21 15:00:00,188.4300,189.2782,188.3800,189.1813,695965
2024-10-21 14:45:00,188.4800,188.6050,188.3600,188.4300,313016
2024-10-21 14:30:00,188.6100,188.7704,188.4600,188.4900,273431
2024-10-21 14:15:00,188.7300,188.9099,188.4200,188.6160,349115
2024-10-21 14:00:00,188.7938,188.8500,188.4400,188.7300,386264
2024-10-21 13:45:00,188.8712,188.9850,188.7401,188.7869,324852
2024-10-21 13:30:00,188.7605,189.0200,188.7500,188.8714,429548
2024-10-21 13:15:00,188.8800,188.9050,188.4300,188.7600,358875
2024-10-21 13:00:00,188.7000,188.9100,188.5600,188.9000,554550
2024-10-21 12:45:00,188.4399,188.8250,188.3800,188.7100,415286
2024-10-21 12:30:00,188.1900,188.4950,188.1800,188.4310,326557
2024-10-21 12:15:00,188.2300,188.3200,188.0350,188.1900,312250
2024-10-21 12:00:00,188.0500,188.3700,188.0500,188.2101,565817
2024-10-21 11:45:00,187.6400,188.1550,187.6400,188.0600,520391
2024-10-21 11:30:00,187.1300,187.9600,187.0690,187.6476,555168
2024-10-21 11:15:00,187.3000,187.3650,186.8301,187.1500,460158
2024-10-21 11:00:00,187.4580,187.5500,186.8100,187.3150,997741
2024-10-21 10:45:00,187.6800,187.7999,187.0600,187.4600,770458
2024-10-21 10:30:00,188.8416,188.9800,187.6600,187.6899,902758
2024-10-21 10:15:00,188.3600,188.9100,188.3300,188.8320,982484
2024-10-21 10:00:00,187.6600,188.3800,187.3700,188.3701,1090936
2024-10-21 09:45:00,187.1900,187.7100,186.8800,187.6699,1466193
2024-10-21 09:30:00,188.0500,188.4500,186.4000,187.2100,2864021
2024-10-21 09:15:00,188.6800,188.8300,186.9950,187.9500,44478
2024-10-21 09:00:00,188.5100,188.7600,188.4700,188.7300,16085
2024-10-21 08:45:00,188.3900,188.9900,188.2700,188.4768,11631
2024-10-21 08:30:00,188.1900,188.9900,188.0400,188.3600,21774
2024-10-21 08:15:00,188.0000,188.1900,187.9600,188.1900,7327
2024-10-21 08:00:00,188.6832,189.0600,182.1600,188.0000,52433
2024-10-21 07:45:00,188.0800,188.2600,187.9600,188.2000,8995
2024-10-21 07:30:00,187.9800,188.1600,187.9800,188.0800,5948
2024-10-21 07:15:00,188.1100,188.1300,187.9800,187.9800,12429
2024-10-21 07:00:00,187.7900,188.1100,187.6700,188.0700,15559
2024-10-21 06:45:00,188.2400,188.2500,187.7000,187.7500,14635
2024-10-21 06:30:00,188.5000,188.5400,188.2700,188.2700,3873
2024-10-21 06:15:00,188.4800,188.5000,188.4300,188.4500,951
2024-10-21 06:00:00,188.4000,188.5000,188.3700,188.4800,607
2024-10-21 05:45:00,188.5000,188.5000,188.3400,188.3900,3158
2024-10-21 05:30:00,188.4500,188.5000,188.2900,188.5000,4466
2024-10-21 05:15:00,188.4600,188.5000,188.3300,188.3300,7640
2024-10-21 05:00:00,188.4500,188.4700,188.4100,188.4700,4167
2024-10-21 04:45:00,188.3500,188.5300,188.3500,188.4500,2922
2024-10-21 04:30:00,188.3600,188.4500,188.3000,188.3800,1409
2024-10-21 04:15:00,188.4000,188.4000,188.1800,188.3500,1513
2024-10-21 04:00:00,189.2800,189.2800,188.2700,188.4400,6065
2024-10-18 19:45:00,188.8200,188.8500,188.7800,188.8250,6064
2024-10-18 19:30:00,188.7600,188.8200,188.7300,188.8000,5236
2024-10-18 19:15:00,188.8200,188.8200,188.7300,188.7500,1077
2024-10-18 19:00:00,188.7900,188.9900,188.7600,188.7900,17263
2024-10-18 18:45:00,188.9299,188.9300,188.7700,188.8000,11357
2024-10-18 18:30:00,188.9650,188.9650,188.9000,188.9200,2494
2024-10-18 18:15:00,189.0300,189.0500,188.9300,188.9600,2976
2024-10-18 18:00:00,189.0400,189.0900,189.0100,189.0300,1784
2024-10-18 17:45:00,189.0400,189.0700,189.0100,189.0600,2363
2024-10-18 17:30:00,188.9200,189.0900,188.9000,189.0400,7982
2024-10-18 17:15:00,188.9100,188.9300,178.0238,188.9100,3877
2024-10-18 17:00:00,188.9700,189.0200,188.8000,188.9150,9559
2024-10-18 16:45:00,188.9700,189.0800,187.5300,189.0000,354600
2024-10-18 16:30:00,189.0500,189.1700,188.9500,189.0000,402695
2024-10-18 16:15:00,189.0400,189.0600,188.8388,189.0600,21358
2024-10-18 16:00:00,188.9500,189.2000,188.8900,189.0500,9198957
2024-10-18 15:45:00,189.5500,189.5699,188.7800,188.9500,2192473
2024-10-18 15:30:00,189.7700,189.8000,189.3800,189.5500,891906
2024-10-18 15:15:00,190.1400,190.2786,189.6500,189.7800,786692
2024-10-18 15:00:00,190.2000,190.2900,189.8300,190.1400,702270
2024-10-18 14:45:00,190.4600,190.5393,190.1450,190.1900,630505
2024-10-18 14:30:00,190.3900,190.6300,190.1801,190.4550,974619
2024-10-18 14:15:00,189.8999,190.3800,189.8000,190.3800,959967
2024-10-18 14:00:00,189.6800,189.9199,189.2800,189.9000,570222
2024-10-18 13:45:00,189.7500,189.8600,189.6000,189.6850,723587
2024-10-18 13:30:00,189.8050,189.9700,189.6500,189.7600,637181
2024-10-18 13:15:00,190.3527,190.3950,189.7700,189.8052,1815460
2024-10-18 13:00:00,190.4950,190.7400,190.2500,190.3650,811324
2024-10-18 12:45:00,190.5800,190.7300,190.4200,190.4900,1424006
2024-10-18 12:30:00,189.4162,190.5900,189.4162,190.5900,1703649
2024-10-18 12:15:00,188.9350,189.5000,188.8800,189.4126,576432
2024-10-18 12:00:00,189.1700,189.4700,188.9176,188.9300,603755
2024-10-18 11:45:00,189.4700,189.5800,189.0600,189.1600,870151
2024-10-18 11:30:00,189.4200,189.9300,189.3600,189.4700,1228469
2024-10-18 11:15:00,189.4220,189.5700,189.0501,189.4300,1048145
2024-10-18 11:00:00,188.3800,189.4600,188.3550,189.4200,2569131
2024-10-18 10:45:00,188.6500,188.7300,188.1300,188.3500,1043431
2024-10-18 10:30:00,188.6900,188.7399,188.1850,188.6507,632210
2024-10-18 10:15:00,188.5050,188.7299,188.1700,188.6737,758678
2024-10-18 10:00:00,187.6300,188.8600,187.6100,188.4900,1234465
2024-10-18 09:45:00,188.0950,188.2800,187.2900,187.6200,1120343
2024-10-18 09:30:00,187.1500,188.2700,186.2800,188.0950,4422154
2024-10-18 09:15:00,188.2000,188.3500,186.8800,186.9400,219747
2024-10-18 09:00:00,188.0200,188.4500,188.0100,188.2100,23830
2024-10-18 08:45:00,187.9899,188.1000,187.8200,188.0004,12709
2024-10-18 08:30:00,187.8500,188.0300,187.5300,187.9050,21078
2024-10-18 08:15:00,188.0500,188.0600,187.7700,187.8850,12028
2024-10-18 08:00:00,187.9057,188.4474,187.3600,188.0500,29361
2024-10-18 07:45:00,188.0400,188.1200,187.9600,188.0200,8219
2024-10-18 07:30:00,188.1400,188.2300,187.9500,188.0900,12099
2024-10-18 07:15:00,188.0900,188.1800,187.9300,188.1300,5672
2024-10-18 07:00:00,188.0000,188.0900,187.7100,188.0700,8945
2024-10-18 06:45:00,188.0800,188.1600,187.9200,188.0000,4162
2024-10-18 06:30:00,187.9100,188.1200,187.9100,188.1200,2083
2024-10-18 06:15:00,187.8100,187.9200,187.7100,187.9100,1239
2024-10-18 06:00:00,187.7800,187.8400,187.6200,187.8400,431
2024-10-18 05:45:00,187.7100,187.9000,187.6200,187.6700,908
2024-10-18 05:30:00,188.0300,188.0900,187.6600,187.6700,2070
2024-10-18 05:15:00,188.0900,188.1400,187.8000,188.0300,2810
2024-10-18 05:00:00,188.0000,188.1000,187.8700,188.0300,1041
2024-10-18 04:45:00,187.9900,188.1400,187.8300,187.9000,1696
2024-10-18 04:30:00,188.1300,188.2400,187.8200,188.1300,1932
2024-10-18 04:15:00,188.3400,188.5000,188.0100,188.0900,6300
2024-10-18 04:00:00,188.5000,188.5000,187.9500,188.3200,5877
2024-10-17 19:45:00,187.8200,188.0500,187.8200,188.0500,7624
2024-10-17 19:30:00,187.9500,187.9700,187.8100,187.8950,2144
2024-10-17 19:15:00,187.8057,188.0500,187.7600,187.8200,1282
2024-10-17 19:00:00,187.8500,188.0100,187.7100,187.8950,5542
2024-10-17 18:45:00,187.9500,188.0000,187.5300,187.9150,25256
2024-10-17 18:30:00,187.7750,187.9500,187.7000,187.8800,1553
2024-10-17 18:15:00,187.7000,187.8500,187.6500,187.7750,2329
2024-10-17 18:00:00,187.6850,187.7500,187.5622,187.7000,12283
2024-10-17 17:45:00,187.8000,187.8000,187.6400,187.6800,3858
2024-10-17 17:30:00,187.7992,187.8500,187.7400,187.7700,5291
2024-10-17 17:15:00,187.7350,200.7251,179.7261,187.7900,7685
2024-10-17 17:00:00,187.6400,187.7900,187.6300,187.7350,8994
2024-10-17 16:45:00,187.6100,187.8550,187.5300,187.6513,364541
2024-10-17 16:30:00,187.7800,188.0000,187.5300,187.6400,368924
2024-10-17 16:15:00,187.5300,188.1500,187.5300,187.8900,296683
2024-10-17 16:00:00,187.5300,188.4000,187.3300,187.8600,6983555
2024-10-17 15:45:00,187.6350,187.7800,187.4700,187.5300,1729885
2024-10-17 15:30:00,187.3400,187.6800,187.2250,187.6400,606232
2024-10-17 15:15:00,187.6950,187.7099,187.2300,187.3340,478727
2024-10-17 15:00:00,187.9100,187.9300,187.5600,187.7000,458868
2024-10-17 14:45:00,187.4600,187.9250,187.4200,187.8960,448912
2024-10-17 14:30:00,187.3600,187.5674,187.1800,187.4600,443068
2024-10-17 14:15:00,187.8100,187.8200,187.2700,187.3900,615189
2024-10-17 14:00:00,188.6293,188.7000,187.7000,187.8150,1222871
2024-10-17 13:45:00,188.8594,188.8617,188.4910,188.6201,466808
2024-10-17 13:30:00,188.3450,188.8700,188.3000,188.8167,499834
2024-10-17 13:15:00,188.3500,188.5800,188.2900,188.3400,709872
2024-10-17 13:00:00,187.9100,188.5200,187.8800,188.3700,574089
2024-10-17 12:45:00,188.3198,188.3200,187.8000,187.9100,347542
2024-10-17 12:30:00,188.3900,188.3900,188.0307,188.3184,415644
2024-10-17 12:15:00,188.4000,188.7300,188.3400,188.4000,516248
2024-10-17 12:00:00,188.7100,188.9400,188.3300,188.4000,815295
2024-10-17 11:45:00,188.1700,188.7401,187.9900,188.7100,678880
2024-10-17 11:30:00,187.2800,188.2400,187.1300,188.1650,755011
2024-10-17 11:15:00,187.0250,187.2800,186.8800,187.2750,461750
2024-10-17 11:00:00,186.7500,187.1200,186.5700,187.0200,529106
2024-10-17 10:45:00,186.8400,186.9350,186.5100,186.7405,422832
2024-10-17 10:30:00,186.8000,187.1800,186.4800,186.8300,643988
2024-10-17 10:15:00,186.2500,187.0700,186.1900,186.8200,793500
2024-10-17 10:00:00,186.6800,186.9100,186.0000,186.2700,996505
2024-10-17 09:45:00,187.0650,187.4900,186.3850,186.6100,1110621
2024-10-17 09:30:00,188.2200,188.7650,186.9100,187.0850,2670878
2024-10-17 09:15:00,187.9900,188.4600,187.7500,188.0500,46135
2024-10-17 09:00:00,188.0300,188.3950,185.1700,188.0000,38218
2024-10-17 08:45:00,187.7500,188.0150,187.5300,188.0100,25746
2024-10-17 08:30:00,187.7800,187.9798,187.6500,187.7100,51433
2024-10-17 08:15:00,187.9000,187.9000,186.8900,187.7900,226213
2024-10-17 08:00:00,187.3240,188.1100,186.4230,187.8500,88863
2024-10-17 07:45:00,187.8000,187.9100,187.6500,187.7600,10316
2024-10-17 07:30:00,187.8000,187.9400,187.7900,187.8100,9554
2024-10-17 07:15:00,187.8200,187.8600,187.6600,187.8600,8683
2024-10-17 07:00:00,187.9700,188.0400,187.6000,187.8100,28303
2024-10-17 06:45:00,188.0500,188.1000,187.9600,187.9700,3519
2024-10-17 06:30:00,188.1400,188.2000,188.0000,188.0300,3377
2024-10-17 06:15:00,188.0400,188.1400,188.0000,188.1100,3411
2024-10-17 06:00:00,187.9400,188.0800,187.9100,188.0400,4668
2024-10-17 05:45:00,188.0000,188.0100,187.9100,187.9700,2976
2024-10-17 05:30:00,188.0600,188.0600,187.7400,187.9800,1469
2024-10-17 05:15:00,187.9400,188.1500,187.7200,188.0900,4601
2024-10-17 05:00:00,187.8900,188.1900,187.8900,187.9500,12422
2024-10-17 04:45:00,187.7800,187.8800,187.7200,187.8800,6722
2024-10-17 04:30:00,187.4000,187.8800,187.2500,187.7800,5497
2024-10-17 04:15:00,187.3200,187.4800,187.2600,187.4000,4082
2024-10-17 04:00:00,187.1500,187.6700,187.1300,187.3000,3614
2024-10-16 19:45:00,186.7300,186.7500,186.5100,186.6500,8795
2024-10-16 19:30:00,186.7050,186.8000,186.5000,186.6500,3007
2024-10-16 19:15:00,186.7000,186.7900,186.6000,186.7050,5940
2024-10-16 19:00:00,186.7301,186.8000,186.7000,186.7100,3545
2024-10-16 18:45:00,186.7500,186.8500,186.7300,186.7650,7455
2024-10-16 18:30:00,186.7650,186.8500,186.7300,186.8000,2530
2024-10-16 18:15:00,186.7700,186.8500,186.7400,186.7650,1894
2024-10-16 18:00:00,186.7800,186.8700,186.7200,186.7700,2011
2024-10-16 17:45:00,186.8400,186.8900,186.7800,186.8000,31525
2024-10-16 17:30:00,186.8200,199.3508,186.7700,186.8760,3049
2024-10-16 17:15:00,186.8000,186.8300,177.3199,186.8200,1938
2024-10-16 17:00:00,186.7900,186.8300,186.7700,186.7900,2350
2024-10-16 16:45:00,186.8450,186.8900,186.7100,186.8000,383191
2024-10-16 16:30:00,186.7700,186.8900,186.7600,186.8500,12061
2024-10-16 16:15:00,186.8100,186.8900,186.6600,186.7700,9752
2024-10-16 16:00:00,186.9000,187.0000,186.1600,186.8000,5781955
2024-10-16 15:45:00,187.1350,187.1499,186.7500,186.9000,1478638
2024-10-16 15:30:00,186.8900,187.2100,186.7700,187.1400,1654552
2024-10-16 15:15:00,186.8750,187.0300,186.8200,186.9000,474518
2024-10-16 15:00:00,186.8350,187.0450,186.8250,186.8750,1196917
2024-10-16 14:45:00,186.6450,186.9500,186.6300,186.8200,545577
2024-10-16 14:30:00,186.5600,186.6500,186.4000,186.6400,385799
2024-10-16 14:15:00,186.2750,186.6600,186.2200,186.5650,622447
2024-10-16 14:00:00,186.2500,186.3350,186.1200,186.2759,347134
2024-10-16 13:45:00,186.0600,186.2700,185.9000,186.2550,445778
2024-10-16 13:30:00,185.9740,186.0700,185.8900,186.0600,553787
2024-10-16 13:15:00,186.1299,186.2400,185.9150,185.9798,384453
2024-10-16 13:00:00,186.3300,186.4098,186.0700,186.1300,381676
2024-10-16 12:45:00,186.0400,186.3200,185.9100,186.3200,484883
2024-10-16 12:30:00,186.2600,186.3800,186.0001,186.0500,360913
2024-10-16 12:15:00,185.9000,186.2700,185.7484,186.2500,507051
2024-10-16 12:00:00,185.7500,186.2182,185.7300,185.9100,475551
2024-10-16 11:45:00,186.0800,186.0800,185.6100,185.7500,650332
2024-10-16 11:30:00,186.0100,186.4133,185.9125,186.0800,601621
2024-10-16 11:15:00,186.0598,186.1700,185.7100,186.0200,637956
2024-10-16 11:00:00,186.1100,186.2650,185.8200,186.0600,797237
2024-10-16 10:45:00,186.3950,186.7179,186.0800,186.1100,932084
2024-10-16 10:30:00,187.5650,187.6600,186.3150,186.3900,742893
2024-10-16 10:15:00,187.5200,187.7279,186.9900,187.5650,684425
2024-10-16 10:00:00,186.8000,187.7800,186.6795,187.5150,970221
2024-10-16 09:45:00,187.1800,187.4499,186.6500,186.7775,899963
2024-10-16 09:30:00,187.0500,187.7560,186.1300,187.1900,2121603
2024-10-16 09:15:00,187.5800,187.7600,187.0100,187.0900,54911
2024-10-16 09:00:00,187.8400,187.8800,187.5400,187.5800,38805
2024-10-16 08:45:00,187.9000,188.0650,181.9600,187.8400,24657
2024-10-16 08:30:00,188.0600,188.1200,187.8100,187.9200,13356
2024-10-16 08:15:00,188.2400,188.3000,187.8500,188.0400,20234
2024-10-16 08:00:00,187.8092,188.4800,187.6019,188.2400,50098
2024-10-16 07:45:00,188.2600,188.3800,188.2600,188.3500,5820
2024-10-16 07:30:00,188.3600,188.3900,188.2600,188.3200,6238
2024-10-16 07:15:00,188.3000,188.4800,188.2700,188.3900,8774
2024-10-16 07:00:00,188.0800,188.3500,188.0500,188.3200,12253
2024-10-16 06:45:00,188.0900,188.1100,187.9700,188.0800,926
2024-10-16 06:30:00,188.0700,188.1500,187.9500,188.0900,1416
2024-10-16 06:15:00,188.0200,188.1500,187.7000,188.0800,7139
2024-10-16 06:00:00,188.0800,188.1200,188.0100,188.1000,3275
2024-10-16 05:45:00,188.0600,188.1000,188.0000,188.0300,834
2024-10-16 05:30:00,187.9900,188.1400,187.9900,188.0700,1905
2024-10-16 05:15:00,188.0700,188.1200,187.9200,188.0000,1409
2024-10-16 05:00:00,187.9600,188.1000,187.8000,188.1000,1920
2024-10-16 04:45:00,188.0500,188.0500,187.8700,187.9000,403
2024-10-16 04:30:00,187.9000,188.1000,187.8100,187.9800,3709
2024-10-16 04:15:00,187.7200,187.9300,187.6100,187.9300,4097
2024-10-16 04:00:00,188.0000,188.2300,187.6000,187.7900,8985
2024-10-15 19:45:00,187.9300,188.0000,187.7700,187.9700,9607
2024-10-15 19:30:00,187.9400,187.9900,187.7700,187.9000,2733
2024-10-15 19:15:00,187.8500,187.9900,187.8200,187.9350,2333
2024-10-15 19:00:00,187.7750,187.9500,187.7600,187.8500,5492
2024-10-15 18:45:00,187.7450,187.7900,187.7000,187.7888,1950
