timestamp,open,high,low,close,volume
2024-08-28 06:30:00,198.9300,198.9800,198.9100,198.9100,85
2024-08-28 05:45:00,198.7500,198.9900,198.7500,198.9900,5
2024-08-28 05:30:00,198.6800,198.6900,198.6800,198.6900,19
2024-08-28 05:15:00,198.6800,198.6800,198.6800,198.6800,2
2024-08-28 05:00:00,198.6900,198.6900,198.6900,198.6900,50
2024-08-28 04:45:00,198.4500,199.3200,198.4500,198.7000,257
2024-08-28 04:30:00,198.6900,198.7900,198.4400,198.4400,110
2024-08-28 04:15:00,199.0200,199.0200,198.6900,198.6900,7
2024-08-28 04:00:00,198.1900,199.7500,198.1800,199.7500,418
2024-08-27 19:45:00,198.4500,198.7200,198.4500,198.7200,77
2024-08-27 19:30:00,198.7100,198.7100,198.7100,198.7100,1
2024-08-27 19:15:00,198.7100,198.7300,198.4500,198.7100,52
2024-08-27 19:00:00,198.7300,198.7300,198.7100,198.7300,370104
2024-08-27 18:45:00,198.7200,198.7200,198.4570,198.4570,2
2024-08-27 18:30:00,198.7300,198.7300,198.6000,198.6000,370100
2024-08-27 18:15:00,198.8888,198.8900,198.6000,198.6000,9
2024-08-27 17:45:00,198.6100,198.6100,198.6000,198.6000,208
2024-08-27 17:30:00,198.5100,198.7000,198.5000,198.6000,60
2024-08-27 17:15:00,198.5000,198.8000,198.5000,198.8000,57
2024-08-27 17:00:00,198.9200,198.9200,198.9200,198.9200,3
2024-08-27 16:45:00,198.7300,198.7300,198.7300,198.7300,32826
2024-08-27 16:30:00,198.9200,199.0000,198.9200,199.0000,6
2024-08-27 16:15:00,198.7300,199.3800,198.7300,199.3700,1962
2024-08-27 16:00:00,198.7400,199.3800,198.7300,199.3800,1200116
2024-08-27 15:45:00,198.6950,199.0421,198.6000,198.7400,260678
2024-08-27 15:30:00,198.7900,199.0190,198.6050,198.7000,75902
2024-08-27 15:15:00,199.1400,199.1590,198.7500,198.8060,73149
2024-08-27 15:00:00,199.3050,199.4000,199.0600,199.1799,71985
2024-08-27 14:45:00,198.9525,199.3200,198.9100,199.3100,367720
2024-08-27 14:30:00,198.9114,198.9900,198.8674,198.9500,45174
2024-08-27 14:15:00,198.9800,198.9900,198.9200,198.9500,36442
2024-08-27 14:00:00,198.8800,199.0000,198.8208,198.9900,43833
2024-08-27 13:45:00,198.7250,198.8850,198.6700,198.8400,24232
2024-08-27 13:30:00,198.8450,198.8950,198.6800,198.7100,37640
2024-08-27 13:15:00,198.7000,198.8700,198.6208,198.7900,38407
2024-08-27 13:00:00,198.9400,199.0000,198.6900,198.7400,78098
2024-08-27 12:45:00,198.7300,198.9900,198.7200,198.9000,57690
2024-08-27 12:30:00,198.7500,198.9000,198.6800,198.7001,63890
2024-08-27 12:15:00,198.5300,198.8900,198.4800,198.7800,50606
2024-08-27 12:00:00,198.7000,198.8700,198.4400,198.5258,104635
2024-08-27 11:45:00,198.3600,198.7600,198.3200,198.7200,65064
2024-08-27 11:30:00,198.2500,198.3900,198.1400,198.3700,45313
2024-08-27 11:15:00,198.3100,198.4625,198.1500,198.3100,48254
2024-08-27 11:00:00,198.3600,198.4800,198.2400,198.3250,37967
2024-08-27 10:45:00,198.6300,198.6300,198.3500,198.3600,39164
2024-08-27 10:30:00,198.6550,198.8000,198.4400,198.5700,54827
2024-08-27 10:15:00,198.2500,198.7200,198.0900,198.6550,70671
2024-08-27 10:00:00,198.3500,198.6999,198.1101,198.1800,60741
2024-08-27 09:45:00,198.1450,198.5700,197.9900,198.2850,61685
2024-08-27 09:30:00,197.4400,198.2000,196.9700,198.1400,205874
2024-08-27 09:15:00,197.7700,197.9600,197.5200,197.5200,683
2024-08-27 09:00:00,197.2000,197.9600,197.2000,197.6000,115
2024-08-27 08:45:00,197.6000,197.8500,197.5500,197.8500,1027
2024-08-27 08:30:00,197.9700,197.9700,197.5300,197.9700,36
2024-08-27 08:15:00,197.8400,197.9800,197.5000,197.9800,12
2024-08-27 08:00:00,197.2612,198.4725,197.2612,197.9500,299
2024-08-27 07:45:00,197.9700,197.9700,197.4800,197.5100,22
2024-08-27 07:30:00,197.7800,197.9700,197.7800,197.9700,16
2024-08-27 07:00:00,197.9800,198.1000,197.7100,197.7800,223
2024-08-27 06:45:00,197.9500,197.9500,197.9500,197.9500,3
2024-08-27 06:15:00,197.9800,197.9800,197.9800,197.9800,1
2024-08-27 06:00:00,197.9800,197.9800,197.9800,197.9800,20
2024-08-27 05:45:00,198.4400,198.4400,198.2300,198.2300,8
2024-08-27 05:30:00,198.4400,198.4400,198.2300,198.2300,8
2024-08-27 04:45:00,198.4800,198.4800,198.4800,198.4800,1
2024-08-27 04:30:00,198.2300,198.2300,198.0300,198.0300,18
2024-08-27 04:00:00,198.0000,198.5200,197.8900,198.5200,56
2024-08-26 19:45:00,197.9800,197.9800,197.9500,197.9600,110
2024-08-26 19:30:00,195.9900,195.9900,195.9900,195.9900,5
2024-08-26 19:15:00,197.5000,197.5000,197.5000,197.5000,1
2024-08-26 19:00:00,197.9800,197.9800,197.7200,197.7400,493177
2024-08-26 18:45:00,197.9500,197.9500,197.9500,197.9500,50
2024-08-26 18:30:00,197.9800,197.9800,197.9600,197.9600,493176
2024-08-26 18:15:00,197.9800,197.9800,197.7000,197.9700,100
2024-08-26 18:00:00,197.9800,197.9800,197.9000,197.9000,676
2024-08-26 17:45:00,197.9000,197.9000,197.9000,197.9000,1
2024-08-26 17:15:00,197.9000,197.9000,197.9000,197.9000,18
2024-08-26 17:00:00,197.9500,197.9800,197.9100,197.9800,23775
2024-08-26 16:45:00,197.9800,197.9800,197.9000,197.9500,64
2024-08-26 16:30:00,197.9100,197.9800,197.9100,197.9800,74
2024-08-26 16:15:00,197.9800,197.9800,197.9000,197.9800,5635
2024-08-26 16:00:00,197.9800,197.9800,197.8917,197.9000,1540036
2024-08-26 15:45:00,198.2450,198.3450,197.8900,197.9800,381631
2024-08-26 15:30:00,198.1230,198.3000,197.9400,198.2069,78766
2024-08-26 15:15:00,198.0300,198.1990,197.9500,198.1490,57517
2024-08-26 15:00:00,198.2100,198.2800,198.0150,198.0550,103723
2024-08-26 14:45:00,198.0700,198.2800,198.0700,198.2000,65042
2024-08-26 14:30:00,198.0000,198.2400,198.0000,198.0900,53847
2024-08-26 14:15:00,197.8100,198.1400,197.7400,198.0150,50525
2024-08-26 14:00:00,197.7390,197.8500,197.6300,197.8500,74014
2024-08-26 13:45:00,197.8900,197.9750,197.7050,197.7200,67517
2024-08-26 13:30:00,197.8550,198.1100,197.8400,197.8900,97248
2024-08-26 13:15:00,197.8000,198.0500,197.6900,197.8800,94270
2024-08-26 13:00:00,197.5300,197.8550,197.5300,197.7950,69266
2024-08-26 12:45:00,197.4500,197.5700,197.3400,197.5300,39237
2024-08-26 12:30:00,197.3700,197.4750,197.2400,197.4300,26564
2024-08-26 12:15:00,197.0100,197.4799,196.9900,197.3700,35386
2024-08-26 12:00:00,197.0500,197.1100,196.8900,197.0100,38752
2024-08-26 11:45:00,196.8900,197.1500,196.7400,197.0900,38039
2024-08-26 11:30:00,196.8200,197.1100,196.7300,196.9050,43454
2024-08-26 11:15:00,196.9450,197.0800,196.7000,196.9000,48417
2024-08-26 11:00:00,197.2950,197.3287,196.8300,196.9500,56372
2024-08-26 10:45:00,197.4650,197.5900,197.1200,197.3050,47867
2024-08-26 10:30:00,197.9400,197.9900,197.4000,197.4708,54923
2024-08-26 10:15:00,197.5500,197.9600,197.5100,197.9000,83256
2024-08-26 10:00:00,196.9700,197.6500,196.7700,197.6100,96825
2024-08-26 09:45:00,196.9100,197.0400,196.5000,196.8800,61191
2024-08-26 09:30:00,196.0000,196.9200,195.9000,196.8600,110546
2024-08-26 09:15:00,195.7800,195.9999,195.4300,195.9500,3968
2024-08-26 09:00:00,195.9100,195.9100,195.7324,195.8100,49
2024-08-26 08:45:00,195.8900,196.0000,195.8400,195.8500,1598
2024-08-26 08:30:00,195.9700,195.9700,195.8800,195.8800,565
2024-08-26 08:15:00,195.8800,195.9900,195.8800,195.8800,271
2024-08-26 08:00:00,195.4240,196.1000,195.1100,195.9500,1138
2024-08-26 07:45:00,195.8100,195.8100,195.8100,195.8100,6
2024-08-26 07:30:00,195.8000,195.8000,195.8000,195.8000,4
2024-08-26 07:15:00,195.7300,195.9400,195.7300,195.7800,79
2024-08-26 07:00:00,195.7900,195.8400,195.4000,195.7700,157
2024-08-26 06:30:00,195.6600,195.8200,195.3600,195.8000,115
2024-08-26 06:15:00,195.5000,195.8800,195.4600,195.8800,16
2024-08-26 06:00:00,196.3500,196.3800,192.7300,195.6000,770
2024-08-26 05:45:00,196.0500,196.0500,196.0500,196.0500,2
2024-08-26 05:30:00,196.2200,196.2200,196.2200,196.2200,1
2024-08-26 05:15:00,195.9800,195.9800,195.9800,195.9800,1
2024-08-26 04:30:00,195.9800,196.2800,195.9800,196.2800,20
2024-08-26 04:00:00,196.2000,196.3800,195.6800,196.2800,182
2024-08-23 19:45:00,196.1100,196.1400,195.9500,196.1100,85
2024-08-23 19:30:00,196.1000,196.4000,195.9500,196.1000,30
2024-08-23 19:15:00,196.4000,196.4000,195.9600,196.1000,120
2024-08-23 19:00:00,196.1000,196.1000,196.1000,196.1000,456225
2024-08-23 18:45:00,196.0975,196.0975,196.0975,196.0975,4
2024-08-23 18:30:00,196.1000,196.1200,196.1000,196.1200,457402
2024-08-23 18:15:00,196.4000,196.4000,195.9600,195.9600,62
2024-08-23 18:00:00,196.4000,196.4000,196.4000,196.4000,10
2024-08-23 17:45:00,195.9700,196.4000,195.9600,195.9600,50
2024-08-23 17:30:00,196.1355,196.4000,196.1355,196.4000,13
2024-08-23 17:15:00,196.0000,196.4000,196.0000,196.4000,14
2024-08-23 17:00:00,196.3887,196.3887,196.3887,196.3887,1
2024-08-23 16:45:00,196.1500,196.1500,196.0900,196.0900,11
2024-08-23 16:30:00,196.4900,196.4900,195.9500,195.9500,3096
2024-08-23 16:15:00,196.1000,196.1000,195.9600,196.1000,5995
2024-08-23 16:00:00,196.0500,196.1100,195.5100,195.9500,1512966
2024-08-23 15:45:00,195.5200,196.2700,195.3900,196.0500,278239
2024-08-23 15:30:00,196.1200,196.1800,195.5400,195.5400,79356
2024-08-23 15:15:00,196.1700,196.2500,196.0800,196.1700,52231
2024-08-23 15:00:00,196.0800,196.2500,195.9700,196.1600,35040
2024-08-23 14:45:00,196.2372,196.3200,195.8900,196.0450,32648
2024-08-23 14:30:00,196.1000,196.2700,196.0300,196.2400,27484
2024-08-23 14:15:00,195.9800,196.1800,195.8900,196.1550,34711
2024-08-23 14:00:00,195.9450,196.0400,195.8950,195.9800,39674
2024-08-23 13:45:00,195.9900,196.1300,195.8500,196.0100,21643
2024-08-23 13:30:00,195.8799,196.0500,195.7900,195.9500,20737
2024-08-23 13:15:00,195.5400,195.9000,195.3901,195.9000,371356
2024-08-23 13:00:00,195.4900,195.7100,195.4100,195.5250,23223
2024-08-23 12:45:00,194.5600,195.5600,194.3900,195.5216,34373
2024-08-23 12:30:00,194.8100,195.1100,194.5294,194.5600,24921
2024-08-23 12:15:00,195.1000,195.1000,194.4400,194.7400,48909
2024-08-23 12:00:00,195.7200,195.7200,194.9200,195.0450,80932
2024-08-23 11:45:00,196.3300,196.3300,195.7100,195.7400,49422
2024-08-23 11:30:00,196.6600,196.7200,196.2800,196.2800,29948
2024-08-23 11:15:00,196.8168,197.2000,196.6107,196.6700,42297
2024-08-23 11:00:00,196.4000,196.8200,196.3500,196.8200,45417
2024-08-23 10:45:00,196.5100,196.5800,195.8900,196.5550,39456
2024-08-23 10:30:00,197.2400,197.3800,196.4200,196.4900,62095
2024-08-23 10:15:00,197.1856,197.3400,196.5716,197.2350,69779
2024-08-23 10:00:00,196.6900,197.3000,196.6650,197.1500,56411
2024-08-23 09:45:00,196.7000,196.7502,196.0300,196.4050,33143
2024-08-23 09:30:00,196.7900,196.9600,196.0200,196.6249,70983
2024-08-23 09:15:00,196.6500,197.0600,196.0100,196.8800,1022
2024-08-23 09:00:00,196.0200,196.6300,196.0200,196.6300,9
2024-08-23 08:45:00,196.5600,196.8700,196.0100,196.1000,384
2024-08-23 08:30:00,196.5100,196.5100,196.5000,196.5000,2
2024-08-23 08:15:00,196.4200,196.7600,195.8090,195.8090,44
2024-08-23 08:00:00,196.6000,196.8800,195.9000,196.5100,219
2024-08-23 07:45:00,196.6800,196.6800,196.6800,196.6800,1
2024-08-23 07:30:00,196.6000,196.6800,196.5800,196.6800,15
2024-08-23 07:15:00,196.6100,196.6900,196.6100,196.6900,26
2024-08-23 07:00:00,196.9300,196.9300,196.6000,196.6100,17
2024-08-23 06:45:00,196.6000,196.6000,196.6000,196.6000,1
2024-08-23 06:30:00,196.6900,196.6900,196.5800,196.5800,35
2024-08-23 06:15:00,196.9300,197.0600,196.5900,196.5900,212
2024-08-23 05:45:00,197.0100,197.0100,197.0100,197.0100,12
2024-08-23 05:15:00,197.0200,197.0200,197.0100,197.0100,30
2024-08-23 05:00:00,196.6900,196.6900,196.6900,196.6900,3
2024-08-23 04:30:00,197.2400,197.2400,197.2400,197.2400,5
2024-08-23 04:15:00,196.6600,196.6600,196.6600,196.6600,1
2024-08-23 04:00:00,196.2500,196.5100,196.2500,196.2700,85
2024-08-22 19:45:00,195.9800,196.2100,195.9800,195.9900,38
2024-08-22 19:30:00,195.9800,195.9800,195.9800,195.9800,50
2024-08-22 19:15:00,196.3100,196.3300,196.3000,196.3300,13
2024-08-22 19:00:00,195.9600,196.4900,195.9600,196.2500,330020
2024-08-22 18:45:00,196.0300,196.2000,196.0300,196.2000,12
2024-08-22 18:30:00,195.9600,196.2000,195.9600,196.2000,329927
2024-08-22 18:15:00,196.1800,196.2000,195.9700,196.2000,26
2024-08-22 18:00:00,196.2100,196.4000,195.9700,196.4000,36
2024-08-22 17:45:00,195.9700,195.9700,195.9700,195.9700,65
2024-08-22 17:30:00,196.4300,196.4300,195.9700,196.0120,39
2024-08-22 17:15:00,196.0300,196.4900,195.9700,196.4900,30
2024-08-22 16:45:00,196.0000,196.4900,196.0000,196.4900,85
2024-08-22 16:30:00,195.9600,195.9900,195.9600,195.9900,7142
2024-08-22 16:15:00,195.9600,195.9700,195.5400,195.9700,68
2024-08-22 16:00:00,196.0200,196.0200,195.5000,195.9400,1088785
2024-08-22 15:45:00,195.8900,196.1500,195.6300,196.0200,235248
2024-08-22 15:30:00,195.9550,196.0850,195.7700,195.8300,66799
2024-08-22 15:15:00,196.3000,196.3800,195.8320,195.9400,60880
2024-08-22 15:00:00,196.1100,196.4400,196.1050,196.2800,54020
2024-08-22 14:45:00,196.2500,196.3700,196.0700,196.0700,34941
2024-08-22 14:30:00,196.3100,196.3400,196.1500,196.2368,99045
2024-08-22 14:15:00,196.1850,196.3800,196.1000,196.3300,32237
2024-08-22 14:00:00,195.6900,196.1599,195.5700,196.1000,37331
2024-08-22 13:45:00,196.1800,196.2300,195.5700,195.6400,37147
2024-08-22 13:30:00,196.2400,196.2900,195.9200,196.1600,41190
2024-08-22 13:15:00,196.4700,196.5700,196.2800,196.2800,33756
2024-08-22 13:00:00,196.3250,196.6800,196.1600,196.4300,28029
2024-08-22 12:45:00,197.2400,197.2700,196.3500,196.3500,32294
2024-08-22 12:30:00,197.1250,197.3300,197.0800,197.2600,48064
2024-08-22 12:15:00,196.6400,197.1900,196.6400,197.1000,39653
2024-08-22 12:00:00,196.5350,196.7400,196.4800,196.5800,38899
2024-08-22 11:45:00,196.5650,196.6150,196.1200,196.5500,62067
2024-08-22 11:30:00,196.5200,197.0000,196.5100,196.5500,45849
