timestamp,open,high,low,close,volume
2024-08-22 17:30:00,689.4100,689.4900,689.0300,689.4200,73
2024-08-22 17:15:00,689.4000,689.9262,688.9600,689.1600,46142
2024-08-22 17:00:00,689.2950,689.9500,689.0000,689.2400,85
2024-08-22 16:45:00,689.0100,689.5900,688.9600,689.2100,10770
2024-08-22 16:30:00,689.2700,689.5900,688.9600,689.0900,319
2024-08-22 16:15:00,688.9600,689.5900,688.9600,689.1150,5858
2024-08-22 16:00:00,688.9600,689.5000,687.7450,689.4350,722330
2024-08-22 15:45:00,688.1975,689.6650,687.2700,689.3100,259831
2024-08-22 15:30:00,688.4840,688.9200,686.9000,688.3100,92178
2024-08-22 15:15:00,689.7300,689.9100,687.8600,688.3300,52286
2024-08-22 15:00:00,689.7725,690.5000,688.9000,689.4700,53092
2024-08-22 14:45:00,690.4000,691.1900,689.5926,689.9100,43377
2024-08-22 14:30:00,690.5000,691.0900,690.0700,690.2000,33166
2024-08-22 14:15:00,689.7900,690.6500,689.7450,690.6100,35046
2024-08-22 14:00:00,687.5400,689.7700,686.6700,689.7350,49333
2024-08-22 13:45:00,689.4300,689.4300,686.2400,687.9000,94514
2024-08-22 13:30:00,691.0900,691.2800,688.7100,689.2500,56105
2024-08-22 13:15:00,690.9400,692.1650,690.7201,691.3800,25725
2024-08-22 13:00:00,691.1550,692.6300,689.4500,690.5200,54762
2024-08-22 12:45:00,694.9300,694.9300,690.6900,691.3400,37818
2024-08-22 12:30:00,695.3000,695.7600,694.5200,695.6300,47645
2024-08-22 12:15:00,693.3650,695.9800,692.8700,695.0700,50989
2024-08-22 12:00:00,691.6900,693.9300,691.3000,693.1832,39349
2024-08-22 11:45:00,688.2301,692.4700,687.9700,691.9300,96798
2024-08-22 11:30:00,694.3000,694.3700,688.2300,688.5100,87986
2024-08-22 11:15:00,695.7900,696.5000,693.1500,694.2100,65806
2024-08-22 11:00:00,696.3784,697.5800,695.4100,696.0224,66312
2024-08-22 10:45:00,697.5100,698.0000,695.5900,695.9700,79580
2024-08-22 10:30:00,698.0250,699.0600,696.0400,697.5100,64163
2024-08-22 10:15:00,696.7000,698.2200,695.7300,697.8000,73074
2024-08-22 10:00:00,698.8250,700.0282,695.5700,696.3700,112177
2024-08-22 09:45:00,699.8550,701.0700,696.7800,698.1250,137952
2024-08-22 09:30:00,691.0000,701.5000,688.7200,699.6450,356032
2024-08-22 09:15:00,690.0000,691.9000,689.3500,690.9700,9923
2024-08-22 09:00:00,688.2550,691.0000,687.3100,689.6900,5638
2024-08-22 08:45:00,688.0200,688.9000,687.2500,688.2550,4509
2024-08-22 08:30:00,686.5000,688.9000,686.1800,688.1500,8589
2024-08-22 08:15:00,685.5100,687.9900,685.4500,686.8400,8309
2024-08-22 08:00:00,700.1988,700.1988,685.2600,685.6500,27617
2024-08-22 07:45:00,686.6200,687.9600,686.1600,687.5900,2546
2024-08-22 07:30:00,689.1500,689.8000,686.0400,686.7500,7359
2024-08-22 07:15:00,691.4100,691.8000,688.7500,689.7000,6131
2024-08-22 07:00:00,696.5700,696.6300,690.0100,691.4300,8866
2024-08-22 06:45:00,696.4200,696.6000,696.2400,696.3800,520
2024-08-22 06:30:00,696.3800,696.5600,696.2600,696.5600,403
2024-08-22 06:15:00,696.3800,696.4100,696.1400,696.3400,311
2024-08-22 06:00:00,696.0100,696.4100,696.0100,696.3800,392
2024-08-22 05:45:00,696.4400,696.4400,696.2200,696.2200,44
2024-08-22 05:30:00,696.3700,696.5600,696.0100,696.3800,125
2024-08-22 05:15:00,696.3800,696.4400,696.1100,696.2200,128
2024-08-22 05:00:00,696.2200,696.3800,696.2100,696.3800,152
2024-08-22 04:45:00,695.5400,696.3800,695.5200,696.0000,114
2024-08-22 04:30:00,695.9900,696.6500,695.6600,695.7800,278
2024-08-22 04:15:00,695.9900,696.2000,695.5000,695.5000,142
2024-08-22 04:00:00,696.5100,697.0900,695.3800,696.0000,313
2024-08-21 19:45:00,698.0000,698.7000,697.3600,697.3600,233
2024-08-21 19:30:00,697.5400,698.7000,697.5100,698.0000,125
2024-08-21 19:15:00,698.0000,698.7000,697.3000,698.0000,56
2024-08-21 19:00:00,698.7000,698.7000,697.3000,698.7000,583
2024-08-21 18:45:00,698.0000,698.3500,697.6100,697.9900,216
2024-08-21 18:30:00,698.9000,699.2000,697.3000,698.9000,286
2024-08-21 18:15:00,697.8000,699.2000,697.8000,698.4200,248
2024-08-21 18:00:00,698.0800,698.4000,697.5200,697.8500,290
2024-08-21 17:45:00,697.7600,698.1900,697.1200,697.5300,182
2024-08-21 17:30:00,697.1400,698.4000,697.1200,697.9400,377
2024-08-21 17:15:00,698.0000,698.2800,697.1400,697.5700,240
2024-08-21 17:00:00,697.7600,698.4000,697.1200,698.1800,577
2024-08-21 16:45:00,697.1300,698.4000,697.1200,697.7000,157
2024-08-21 16:30:00,697.2100,698.4000,697.1200,697.7800,6578
2024-08-21 16:15:00,697.1200,698.4000,697.1200,697.3200,81942
2024-08-21 16:00:00,697.0900,698.4000,696.1200,697.4000,549360
2024-08-21 15:45:00,695.8200,698.4300,695.8200,697.0900,225405
2024-08-21 15:30:00,696.2800,696.9600,695.7700,695.9800,52531
2024-08-21 15:15:00,696.5500,696.7400,695.4900,696.4900,52260
2024-08-21 15:00:00,698.8400,698.8900,696.6400,696.8900,39780
2024-08-21 14:45:00,697.8400,699.0000,697.5300,698.6400,29763
2024-08-21 14:30:00,698.4600,699.3625,697.7200,697.8400,37009
2024-08-21 14:15:00,698.2100,698.4300,697.6301,698.2350,28089
2024-08-21 14:00:00,700.2100,701.0000,697.7900,698.4400,46826
2024-08-21 13:45:00,699.2800,700.1200,698.9901,699.9150,43119
2024-08-21 13:30:00,699.1350,699.7700,698.8006,699.2800,35164
2024-08-21 13:15:00,699.2300,700.6100,698.4120,699.2950,75587
2024-08-21 13:00:00,699.0300,699.1900,698.4601,699.1000,41893
2024-08-21 12:45:00,699.6800,700.1000,698.6700,699.4270,40297
2024-08-21 12:30:00,698.6300,699.7950,698.6200,699.7676,31284
2024-08-21 12:15:00,698.3050,698.9900,697.3301,698.6900,22894
2024-08-21 12:00:00,697.5300,698.3700,696.5300,698.2950,38187
2024-08-21 11:45:00,698.9929,699.6500,697.0000,697.5300,40856
2024-08-21 11:30:00,698.9300,699.5199,698.1101,698.5801,48597
2024-08-21 11:15:00,700.0100,700.2499,698.6400,698.6750,78246
2024-08-21 11:00:00,694.5400,700.0350,693.9500,699.8650,89430
2024-08-21 10:45:00,697.9850,699.1400,693.9400,694.9400,104688
2024-08-21 10:30:00,694.4201,698.2499,693.9100,698.2499,91624
2024-08-21 10:15:00,693.6300,695.0550,691.3800,695.0550,79509
2024-08-21 10:00:00,696.2750,696.9500,693.4300,693.5000,82346
2024-08-21 09:45:00,695.0000,696.9400,693.5700,695.6950,111014
2024-08-21 09:30:00,697.0000,698.5000,691.9400,695.3400,224829
2024-08-21 09:15:00,699.3950,700.0000,696.5100,697.2000,4245
2024-08-21 09:00:00,699.4400,701.0000,699.0000,699.4950,1527
2024-08-21 08:45:00,700.0100,700.6400,698.0100,699.5000,5282
2024-08-21 08:30:00,698.4000,700.6400,697.0200,700.0000,5094
2024-08-21 08:15:00,696.5100,698.9900,695.0200,698.9900,1535
2024-08-21 08:00:00,698.5400,700.6288,694.1200,698.0000,16443
2024-08-21 07:45:00,696.1700,696.6300,694.7000,695.4000,1399
2024-08-21 07:30:00,696.2100,696.8800,696.0100,696.7000,314
2024-08-21 07:15:00,696.8400,697.5000,696.0200,696.0800,1725
2024-08-21 07:00:00,696.9000,697.7200,696.3900,697.6700,734
2024-08-21 06:45:00,697.6600,697.7300,695.6200,696.9000,799
2024-08-21 06:30:00,698.0500,698.0700,697.6300,697.7100,589
2024-08-21 06:15:00,698.2300,698.4800,698.0000,698.0000,155
2024-08-21 06:00:00,698.5000,698.8300,698.2500,698.4900,98
2024-08-21 05:45:00,698.2500,698.5700,698.1600,698.1600,102
2024-08-21 05:30:00,698.9800,699.1300,698.4000,698.4100,110
2024-08-21 05:15:00,699.0000,699.0000,699.0000,699.0000,3
2024-08-21 05:00:00,699.0000,699.1700,698.5400,699.0000,144
2024-08-21 04:45:00,699.3000,699.3500,699.0000,699.0000,95
2024-08-21 04:30:00,699.3500,699.3500,699.0000,699.0000,18
2024-08-21 04:15:00,698.7800,699.5000,698.5000,699.4000,147
2024-08-21 04:00:00,699.6300,700.0000,698.1600,699.4000,218
2024-08-20 19:45:00,697.4800,698.4900,697.0000,698.3000,1715
2024-08-20 19:30:00,697.4800,697.9500,696.0600,697.0300,645
2024-08-20 19:15:00,696.9800,697.9500,696.0100,697.0050,275
2024-08-20 19:00:00,696.8500,697.9500,696.0100,697.0000,203
2024-08-20 18:45:00,697.5000,697.9500,696.0100,696.8700,1743
2024-08-20 18:30:00,697.5450,697.9500,697.0000,697.9500,1901
2024-08-20 18:15:00,697.8300,697.9500,697.2800,697.9500,150
2024-08-20 18:00:00,697.5650,697.9900,697.1400,697.3500,671
2024-08-20 17:45:00,697.5650,697.9900,697.1700,697.4200,393
2024-08-20 17:30:00,697.5950,697.9900,697.1700,697.5650,366
2024-08-20 17:15:00,697.5700,729.4459,548.0501,697.5950,1684
2024-08-20 17:00:00,566.6575,698.5400,561.2064,697.5700,35306
2024-08-20 16:45:00,697.5700,698.5400,613.5200,697.9400,4654
2024-08-20 16:30:00,698.1400,698.5400,697.1200,697.1400,1561
2024-08-20 16:15:00,698.5400,698.5400,698.0500,698.5300,17400
2024-08-20 16:00:00,698.3300,698.6800,697.0000,698.5400,574312
2024-08-20 15:45:00,698.9100,699.8000,697.7400,698.3300,337461
2024-08-20 15:30:00,698.0000,699.3200,697.9600,698.9500,109270
2024-08-20 15:15:00,698.4400,698.4800,697.6800,697.9400,64351
2024-08-20 15:00:00,697.8900,698.6087,697.4601,698.6087,68853
2024-08-20 14:45:00,697.9600,698.4899,697.2700,697.8900,54647
2024-08-20 14:30:00,699.0250,699.7899,698.0600,698.1900,72732
2024-08-20 14:15:00,699.5100,700.0600,698.9300,698.9600,71687
2024-08-20 14:00:00,697.9600,699.8300,697.9600,699.6300,60685
2024-08-20 13:45:00,697.2000,699.0000,697.0700,698.1250,84197
2024-08-20 13:30:00,696.2600,697.7299,695.9300,697.1900,45683
2024-08-20 13:15:00,696.2900,697.2700,694.6600,696.2500,56775
2024-08-20 13:00:00,696.9900,696.9950,694.1101,696.0850,205997
2024-08-20 12:45:00,698.6900,698.7300,696.8900,697.0600,42889
2024-08-20 12:30:00,698.5000,699.1600,698.1000,698.6950,54604
2024-08-20 12:15:00,698.8800,699.6400,697.7700,698.4900,61813
2024-08-20 12:00:00,699.8600,700.1700,697.9200,698.7000,77045
2024-08-20 11:45:00,698.0300,700.4100,696.9300,699.8600,138589
2024-08-20 11:30:00,696.7700,699.0000,696.6100,698.1422,115736
2024-08-20 11:15:00,698.3350,698.6099,696.0300,696.5700,91332
2024-08-20 11:00:00,697.9600,698.5800,695.5501,698.1200,205043
2024-08-20 10:45:00,697.0401,700.1400,697.0100,698.1200,175510
2024-08-20 10:30:00,703.2800,704.2099,696.7000,697.4600,329518
2024-08-20 10:15:00,704.6400,705.8300,701.7100,703.2850,310303
2024-08-20 10:00:00,705.7900,711.3300,703.2600,704.4650,484200
2024-08-20 09:45:00,700.0200,707.8500,698.7000,705.8200,554880
2024-08-20 09:30:00,688.8600,700.9000,688.2450,700.4500,500915
2024-08-20 09:15:00,687.3250,689.5700,686.4600,688.3000,3351
2024-08-20 09:00:00,688.1000,688.4100,686.4600,687.2800,8964
2024-08-20 08:45:00,686.0600,688.7400,686.0600,688.4000,8169
2024-08-20 08:30:00,686.5250,688.5300,685.0500,686.0600,967
2024-08-20 08:15:00,687.2500,688.0000,685.7750,686.5250,1261
2024-08-20 08:00:00,688.5300,692.0000,686.5000,688.0000,6970
2024-08-20 07:45:00,688.0600,688.4100,688.0100,688.1600,251
2024-08-20 07:30:00,688.4300,688.6000,688.2000,688.4800,97
2024-08-20 07:15:00,688.2100,688.3300,688.2000,688.3300,56
2024-08-20 07:00:00,688.4300,688.4300,688.0100,688.2000,397
2024-08-20 06:45:00,688.3400,688.4300,688.3000,688.4300,81
2024-08-20 06:30:00,688.4500,688.5500,688.2700,688.3000,66
2024-08-20 06:15:00,688.1000,688.5100,687.9300,688.2700,90
2024-08-20 06:00:00,688.2500,688.4500,688.0700,688.1000,96
2024-08-20 05:45:00,688.8500,688.8500,688.4300,688.8000,84
2024-08-20 05:30:00,688.9700,688.9700,688.8600,688.8600,12
2024-08-20 05:15:00,688.7100,689.2100,688.4100,688.9000,373
2024-08-20 05:00:00,689.1200,689.2800,688.5600,689.0700,168
2024-08-20 04:45:00,688.9400,689.5200,688.9400,689.4500,228
2024-08-20 04:30:00,689.3500,689.6700,688.8500,688.8500,576
2024-08-20 04:15:00,689.3500,689.6900,689.2900,689.6500,180
2024-08-20 04:00:00,688.8800,690.0000,688.3500,689.3800,157
2024-08-19 19:45:00,688.1750,688.2500,687.5800,688.2400,732
2024-08-19 19:30:00,687.9000,688.2500,687.5500,688.1750,224
2024-08-19 19:15:00,688.1750,688.2500,687.5400,687.5600,701
2024-08-19 19:00:00,688.2600,688.5000,688.1100,688.1750,297
2024-08-19 18:45:00,688.1000,688.5300,688.1000,688.2600,763
2024-08-19 18:30:00,688.3200,688.5300,688.1000,688.2500,309
2024-08-19 18:15:00,688.3000,688.5300,688.1000,688.3200,715
2024-08-19 18:00:00,688.3500,688.5200,687.6700,688.3000,925
2024-08-19 17:45:00,688.0000,688.4900,687.1000,688.3900,902
2024-08-19 17:30:00,687.7700,688.3800,687.1000,687.7950,304
2024-08-19 17:15:00,687.7500,688.4900,687.0200,688.0000,457
2024-08-19 17:00:00,688.1000,688.5300,687.0200,687.8300,11248
2024-08-19 16:45:00,688.2400,688.5300,687.0200,687.7750,722
2024-08-19 16:30:00,688.1000,688.5300,687.0200,688.5000,819
2024-08-19 16:15:00,688.7000,688.7500,687.0100,688.0000,38094
2024-08-19 16:00:00,688.5300,689.0000,680.1800,688.5300,837057
2024-08-19 15:45:00,685.6700,688.8400,684.8600,688.6200,366847
2024-08-19 15:30:00,685.2801,685.7900,684.7700,685.7400,78350
2024-08-19 15:15:00,684.7150,685.6900,684.3200,685.5400,69911
2024-08-19 15:00:00,684.9799,685.0000,684.3800,684.7150,49808
2024-08-19 14:45:00,684.7850,685.3433,684.4900,684.7300,115396
2024-08-19 14:30:00,684.1636,684.9700,683.7100,684.8600,62710
2024-08-19 14:15:00,683.4917,684.2800,683.2000,684.1800,103033
2024-08-19 14:00:00,682.4182,683.5900,682.0600,683.2700,46957
2024-08-19 13:45:00,681.9600,682.4600,681.3073,682.2300,49372
2024-08-19 13:30:00,681.8600,682.0000,680.8301,681.7800,37907
2024-08-19 13:15:00,681.0500,682.2100,680.7000,681.6400,50820
2024-08-19 13:00:00,680.3400,681.6600,680.3200,681.0400,39256
2024-08-19 12:45:00,679.8200,680.9000,679.7400,680.4100,37063
2024-08-19 12:30:00,679.8900,680.4000,679.2600,680.1200,41737
2024-08-19 12:15:00,680.3850,680.7800,679.9300,679.9300,44272
2024-08-19 12:00:00,680.7250,681.1800,679.7600,680.4300,167131
2024-08-19 11:45:00,682.7000,683.3900,680.4600,680.6497,68359
2024-08-19 11:30:00,682.5150,683.3000,682.1200,682.1401,51833
2024-08-19 11:15:00,682.4200,683.3664,681.7400,682.5600,70944
2024-08-19 11:00:00,682.8000,683.4000,681.7301,682.3250,78855
2024-08-19 10:45:00,681.1800,683.7500,680.9400,682.7400,72101
2024-08-19 10:30:00,684.8977,685.4199,680.9400,680.9500,118868
2024-08-19 10:15:00,683.5900,685.1250,681.3300,684.5400,130807
2024-08-19 10:00:00,681.8300,684.8099,680.5000,683.7140,130548
2024-08-19 09:45:00,681.4000,682.4400,680.0000,681.5750,132809
2024-08-19 09:30:00,674.0700,681.1700,672.9100,681.1200,232964
2024-08-19 09:15:00,674.5500,676.0000,673.6200,674.2100,2060
2024-08-19 09:00:00,673.5700,674.6800,673.2600,674.2400,358
2024-08-19 08:45:00,673.9700,674.6800,673.2500,673.9300,197
2024-08-19 08:30:00,674.3400,674.6800,672.9100,673.9650,215
2024-08-19 08:15:00,674.3500,674.6800,672.9500,673.7500,348
2024-08-19 08:00:00,672.9400,677.3000,670.0612,674.3500,2336
2024-08-19 07:45:00,673.5900,673.9500,673.5400,673.9500,446
2024-08-19 07:30:00,673.4600,673.5500,672.9000,673.4300,289
2024-08-19 07:15:00,673.0000,673.4700,672.6800,673.4700,280
2024-08-19 07:00:00,672.5500,673.4600,672.5300,672.8000,453
2024-08-19 06:45:00,672.5200,672.8000,672.5200,672.5400,39
2024-08-19 06:30:00,673.1000,673.1000,672.5400,672.5400,172
2024-08-19 06:15:00,673.1000,673.2000,673.0000,673.0100,46
2024-08-19 06:00:00,673.1500,673.9000,672.8900,673.2100,242
2024-08-19 05:45:00,673.9000,673.9000,672.9500,673.8000,122
2024-08-19 05:30:00,673.9000,674.0000,673.3000,673.9000,60
2024-08-19 05:15:00,673.4000,673.9700,673.0700,673.9400,207
2024-08-19 05:00:00,673.1000,673.4000,673.0100,673.0200,63
2024-08-19 04:45:00,673.0000,673.4000,672.5200,673.4000,363
2024-08-19 04:30:00,672.1700,673.0000,672.1200,672.9900,113
2024-08-19 04:15:00,672.2900,672.7300,672.1100,672.1100,106
2024-08-19 04:00:00,672.1200,673.4000,672.0000,672.9500,81
2024-08-16 19:45:00,673.1300,673.6700,672.4900,673.6700,1800
2024-08-16 19:30:00,673.4950,673.9800,673.0100,673.1300,318
2024-08-16 19:15:00,673.5400,673.9800,673.4400,673.4950,122
2024-08-16 19:00:00,673.7850,674.0700,673.0100,673.5400,122
2024-08-16 18:45:00,674.0950,674.6900,673.5000,673.7850,58
2024-08-16 18:30:00,674.0300,674.6480,673.0100,674.0950,120
2024-08-16 18:15:00,674.2750,674.4300,673.8500,673.8500,47
2024-08-16 18:00:00,674.2000,674.6900,673.8600,674.2500,192
2024-08-16 17:45:00,674.0700,674.6900,673.8600,674.2750,175
2024-08-16 17:30:00,674.4750,674.6900,673.8600,674.2750,66672
2024-08-16 17:15:00,674.4200,674.7000,642.1980,674.4750,372
2024-08-16 17:00:00,674.3000,674.8400,674.0210,674.4200,94
2024-08-16 16:45:00,674.1900,674.8400,673.8800,674.8000,2188
2024-08-16 16:30:00,673.9000,674.8400,673.8600,674.4200,747
2024-08-16 16:15:00,674.0700,674.0700,673.5400,673.9000,2654
2024-08-16 16:00:00,674.0700,675.9950,673.0000,674.0700,791503
2024-08-16 15:45:00,674.6700,674.8800,672.6550,674.1700,321652
2024-08-16 15:30:00,676.1500,676.3200,674.4100,674.5800,78318
2024-08-16 15:15:00,675.8400,676.5899,675.1501,676.1100,67775
2024-08-16 15:00:00,676.0850,676.1800,675.1400,675.8400,41008
2024-08-16 14:45:00,675.0300,676.3700,674.9500,676.1800,69648
2024-08-16 14:30:00,676.1199,676.1199,674.6050,674.9900,49230
2024-08-16 14:15:00,676.1218,676.5297,675.5200,675.7500,47121
2024-08-16 14:00:00,677.4850,677.6200,675.7900,676.1600,55605
2024-08-16 13:45:00,678.9750,678.9750,677.0600,677.3310,55886
2024-08-16 13:30:00,678.9300,679.2700,678.2800,678.9500,31011
2024-08-16 13:15:00,678.8400,679.3800,678.2500,678.6600,41381
2024-08-16 13:00:00,679.4937,679.8500,678.1500,678.9500,68811
2024-08-16 12:45:00,677.7450,680.2300,677.3999,679.6600,114876
2024-08-16 12:30:00,676.2300,678.0000,676.1700,677.9599,98224
2024-08-16 12:15:00,676.0000,677.1299,675.7000,676.2600,48502
2024-08-16 12:00:00,675.9450,676.1500,675.1300,675.6700,112709
2024-08-16 11:45:00,674.0600,676.6020,674.0600,675.7200,94857
2024-08-16 11:30:00,673.8300,675.2295,672.6900,674.0400,81171
2024-08-16 11:15:00,675.6600,676.0835,673.3300,673.7100,256808
2024-08-16 11:00:00,674.2500,676.4000,674.2500,675.7400,159920
2024-08-16 10:45:00,671.7950,674.6400,671.6300,674.4362,125889
2024-08-16 10:30:00,673.3700,674.1950,671.4100,671.6950,96783
2024-08-16 10:15:00,671.1100,673.8100,670.8200,673.1900,125120
2024-08-16 10:00:00,671.3800,673.7500,669.8300,671.2600,168432
2024-08-16 09:45:00,671.1700,672.8950,670.0200,671.6600,112158
2024-08-16 09:30:00,669.4300,672.5300,665.3600,671.1850,382958
2024-08-16 09:15:00,666.8200,670.5300,665.1100,668.7700,13800
2024-08-16 09:00:00,667.3000,668.0000,666.7100,667.0000,2812
2024-08-16 08:45:00,666.7500,668.0000,665.0000,666.7100,3599
2024-08-16 08:30:00,667.4700,668.0000,664.5000,666.6900,7353
2024-08-16 08:15:00,667.9900,668.9900,666.5500,667.0000,2670
2024-08-16 08:00:00,666.2488,669.8900,660.5100,667.9900,4629
2024-08-16 07:45:00,666.0000,666.5000,665.2200,666.0000,1526
2024-08-16 07:30:00,662.8500,666.4500,662.8500,666.0000,2450
2024-08-16 07:15:00,663.0900,663.2400,662.7600,663.0100,156
2024-08-16 07:00:00,664.0000,664.0000,662.9700,662.9700,1033
2024-08-16 06:45:00,663.5500,663.7500,663.4600,663.4600,146
2024-08-16 06:30:00,663.2800,663.9900,663.2300,663.5500,310
2024-08-16 06:15:00,663.2200,663.7500,663.0500,663.2300,107
2024-08-16 06:00:00,663.8000,664.0000,663.2200,663.2200,69
2024-08-16 05:45:00,663.8100,664.0000,663.5000,663.8100,135
2024-08-16 05:30:00,663.9700,663.9700,663.8000,663.8100,40
2024-08-16 05:15:00,663.8300,664.0000,663.8200,664.0000,134
2024-08-16 05:00:00,663.5800,664.1100,663.5700,663.8000,126
2024-08-16 04:45:00,663.7800,663.7800,663.6100,663.7600,3
2024-08-16 04:30:00,664.2000,664.2000,663.6800,663.8100,64
2024-08-16 04:15:00,664.1000,664.3200,663.9800,664.2000,125
2024-08-16 04:00:00,662.3800,666.5500,662.3800,664.3600,222
2024-08-15 19:45:00,663.4500,663.8400,663.2200,663.8400,795
2024-08-15 19:30:00,664.1250,664.6300,663.2200,663.3300,633
2024-08-15 19:15:00,663.3400,664.0500,663.3400,664.0500,489
2024-08-15 19:00:00,663.2600,664.7127,663.2600,663.6400,2070
2024-08-15 18:45:00,663.5500,663.8400,663.2600,663.2600,397
2024-08-15 18:30:00,663.3100,663.8500,663.2200,663.4000,701
2024-08-15 18:15:00,663.3100,663.4000,663.2200,663.4000,717
2024-08-15 18:00:00,663.4300,663.5500,663.2200,663.3200,160
2024-08-15 17:45:00,663.5600,663.6400,663.2200,663.4300,2232
2024-08-15 17:30:00,663.5100,663.7400,663.2200,663.4300,177
2024-08-15 17:15:00,663.4800,663.7400,663.2200,663.5100,70311
2024-08-15 17:00:00,663.4800,663.4800,663.2200,663.4800,17137
2024-08-15 16:45:00,663.3100,663.7400,663.2200,663.4000,4145
2024-08-15 16:30:00,663.4800,663.7400,663.2200,663.4800,12005
2024-08-15 16:15:00,663.2200,663.8400,663.2200,663.4000,1805
2024-08-15 16:00:00,663.0000,664.0000,659.8000,663.3000,1056454
2024-08-15 15:45:00,664.2000,664.2950,660.9200,663.0000,414245
2024-08-15 15:30:00,663.2500,664.9300,663.1950,664.1600,82524
2024-08-15 15:15:00,664.1100,664.3600,662.7500,663.3700,59481
2024-08-15 15:00:00,664.5700,664.6600,663.7100,664.2900,50420
2024-08-15 14:45:00,664.0200,664.7000,663.8300,664.7000,37162
2024-08-15 14:30:00,664.0800,665.0000,663.7000,664.2200,42268
2024-08-15 14:15:00,664.4400,664.4400,663.4300,663.9500,51171
2024-08-15 14:00:00,664.6450,664.8800,663.4300,664.0750,46665
2024-08-15 13:45:00,663.4900,665.4900,663.4900,664.7700,60975
2024-08-15 13:30:00,661.6800,663.8800,661.6800,663.4800,71292
2024-08-15 13:15:00,661.4600,661.9000,659.8000,661.8200,100022
2024-08-15 13:00:00,661.7100,661.9600,660.7000,661.4500,51381
2024-08-15 12:45:00,662.6300,662.6300,660.4600,661.9500,88378
2024-08-15 12:30:00,661.7500,663.6800,661.7500,662.6900,53737
2024-08-15 12:15:00,662.0782,663.4700,661.3800,661.7500,75358
2024-08-15 12:00:00,662.7280,664.8000,661.5000,662.2897,82367
2024-08-15 11:45:00,664.7565,664.7800,662.5201,662.8300,69456
2024-08-15 11:30:00,663.7900,665.7000,663.4100,664.6800,83391
2024-08-15 11:15:00,663.5600,664.3800,662.7700,663.8200,104045
2024-08-15 11:00:00,664.5300,665.2300,662.6800,663.6300,107367
2024-08-15 10:45:00,667.0800,667.9700,664.0600,664.3300,97925
2024-08-15 10:30:00,670.1400,670.3500,666.6200,667.0800,105659
2024-08-15 10:15:00,670.5594,672.0800,670.1258,670.1300,74222
2024-08-15 10:00:00,671.9800,672.6100,669.3500,670.2000,114585
2024-08-15 09:45:00,668.6800,671.9700,667.4400,671.8000,91968
2024-08-15 09:30:00,668.4900,673.1900,666.1400,668.0500,278503
2024-08-15 09:15:00,666.0200,669.0000,665.1000,668.0500,4091
2024-08-15 09:00:00,667.4000,668.0000,665.1000,665.1000,3532
2024-08-15 08:45:00,666.5300,668.5500,665.1300,667.3500,2127
2024-08-15 08:30:00,663.7100,668.0000,663.3185,667.3100,4841
2024-08-15 08:15:00,662.5500,663.5700,661.8900,663.5000,1996
2024-08-15 08:00:00,662.9900,664.8288,660.2112,662.5500,1689
2024-08-15 07:45:00,663.1800,663.1800,662.7200,662.9100,67
2024-08-15 07:30:00,662.5900,663.2100,662.5900,663.2100,69
2024-08-15 07:15:00,663.2300,663.2900,662.5000,663.0000,247
2024-08-15 07:00:00,662.1500,663.3000,662.1500,663.2700,1004
2024-08-15 06:45:00,663.1700,663.3600,662.2700,662.2700,98
2024-08-15 06:30:00,663.3300,663.6300,663.0000,663.1700,249
2024-08-15 06:15:00,663.7700,663.7700,663.7700,663.7700,5
2024-08-15 06:00:00,663.6600,663.8300,663.5100,663.8300,31
2024-08-15 05:45:00,663.8000,663.8000,663.4800,663.6100,17
2024-08-15 05:30:00,663.6700,663.8300,663.6700,663.6700,5
2024-08-15 05:15:00,663.8400,663.8400,663.6700,663.6700,90
2024-08-15 05:00:00,663.8000,664.0000,663.4300,663.7400,282
2024-08-15 04:45:00,662.6300,662.6300,662.6300,662.6300,2
2024-08-15 04:30:00,662.9300,662.9300,662.5100,662.5100,46
2024-08-15 04:15:00,662.9900,663.0000,662.6000,662.6300,18
2024-08-15 04:00:00,664.1100,664.1100,662.3700,662.8800,111
2024-08-14 19:45:00,662.2500,663.5000,661.0000,661.0000,878
2024-08-14 19:30:00,663.0000,663.5000,661.6800,662.2500,2107
2024-08-14 19:15:00,663.4500,663.4900,661.6800,663.0000,253
2024-08-14 19:00:00,662.5000,663.5000,661.6800,663.5000,81
2024-08-14 18:45:00,663.0100,663.5000,661.6800,662.5850,213
2024-08-14 18:30:00,663.0000,663.0000,661.6800,662.3450,354
2024-08-14 18:15:00,662.8400,663.3000,661.6800,662.3450,268
2024-08-14 18:00:00,662.8400,664.0000,661.6800,663.4000,107
2024-08-14 17:45:00,662.7800,663.6010,661.6900,663.3800,576
2024-08-14 17:30:00,663.0000,663.9900,661.6800,662.7500,69649
2024-08-14 17:15:00,662.3800,663.0000,661.6800,663.0000,1247
2024-08-14 17:00:00,662.2100,662.9900,661.9000,662.8900,630
2024-08-14 16:45:00,662.2600,662.9900,661.9000,661.9000,130
2024-08-14 16:30:00,662.2100,662.9900,661.6800,661.9272,287263
2024-08-14 16:15:00,661.6800,662.9900,661.6800,662.4800,4849
2024-08-14 16:00:00,661.3000,662.9900,661.0000,662.2900,742502
2024-08-14 15:45:00,659.8400,662.2350,658.8400,661.3000,266586
