timestamp,open,high,low,close,volume
2024-06-20 14:00:00,171.5833,172.0889,171.5833,172.0889,166311
2024-06-20 13:45:00,171.2462,171.6725,171.1967,171.5734,106122
2024-06-20 13:30:00,171.0579,171.2661,170.9687,171.2561,66012
2024-06-20 13:15:00,171.1967,171.2958,170.9984,171.0777,69456
2024-06-20 13:00:00,171.3751,171.3751,171.0083,171.2760,53129
2024-06-20 12:45:00,171.2264,171.4495,171.1768,171.3751,55484
2024-06-20 12:30:00,171.3057,171.4049,170.8299,171.1917,84230
2024-06-20 12:15:00,171.3355,171.5190,171.1372,171.3057,62357
2024-06-20 12:00:00,171.0232,171.3255,171.0019,171.3057,53453
2024-06-20 11:45:00,170.6911,171.1760,170.6713,171.0232,55580
2024-06-20 11:30:00,171.0083,171.0083,170.6019,170.6911,49551
2024-06-20 11:15:00,170.6019,171.1570,170.6019,171.0430,80608
2024-06-20 11:00:00,170.1409,170.6316,169.7394,170.6316,125760
2024-06-20 10:45:00,171.7140,171.7518,170.1359,170.1359,132114
2024-06-20 10:30:00,171.6626,172.0889,171.5932,171.6923,138294
2024-06-20 10:15:00,171.8212,172.0691,171.5833,171.6626,134854
2024-06-20 10:00:00,171.2919,171.9501,171.2760,171.8510,152189
2024-06-20 09:45:00,171.3949,171.8510,170.9092,171.2859,126546
2024-06-20 09:30:00,172.5746,172.7729,170.7109,171.3256,355789
2024-06-20 09:15:00,171.2462,173.3975,171.2165,173.3975,10271
2024-06-20 09:00:00,171.2661,171.4445,171.1570,171.3850,2432
2024-06-20 08:45:00,171.3553,171.5040,171.0579,171.2958,3200
2024-06-20 08:30:00,171.5040,171.8609,171.1074,171.4049,3424
2024-06-20 08:15:00,171.2165,172.0790,171.1074,171.5040,2025
2024-06-20 08:00:00,170.0269,171.4643,168.8273,171.3255,1895
2024-06-20 07:45:00,170.7109,171.2066,170.7109,171.1372,2332
2024-06-20 07:30:00,170.3540,171.5536,170.3045,170.6415,2349
2024-06-20 07:15:00,170.3738,170.4135,170.0368,170.1161,2738
2024-06-20 07:00:00,170.0963,170.3540,170.0269,170.3540,520
2024-06-20 06:45:00,169.4618,170.5126,169.4618,170.3144,1059
2024-06-20 06:30:00,169.4321,169.4717,169.3825,169.3924,31
2024-06-20 06:15:00,169.4221,169.4717,169.4221,169.4717,78
2024-06-20 06:00:00,169.3627,169.4618,169.3627,169.4221,254
2024-06-20 05:45:00,169.3032,169.3627,169.3032,169.3528,15
2024-06-20 05:30:00,169.2734,169.3627,169.2536,169.3428,92
2024-06-20 05:15:00,169.3230,169.3428,169.2734,169.3428,59
2024-06-20 05:00:00,169.2834,169.3230,169.2635,169.3032,90
2024-06-20 04:30:00,169.0653,169.3131,169.0653,169.2933,121
2024-06-20 04:15:00,169.0355,169.3230,169.0355,169.0653,169
2024-06-20 04:00:00,169.1247,169.1247,168.8868,169.0653,34
2024-06-18 19:45:00,168.8868,169.2239,168.8868,168.8868,243
2024-06-18 19:30:00,168.9265,168.9265,168.8868,168.8869,103
2024-06-18 19:15:00,169.0653,169.1049,168.8868,169.1049,88
2024-06-18 19:00:00,169.0752,169.2239,168.8868,169.2239,595450
2024-06-18 18:45:00,169.0851,169.2734,169.0851,169.2734,22
2024-06-18 18:30:00,169.0752,169.2239,168.8769,169.0851,595291
2024-06-18 18:15:00,169.1247,169.2140,169.0752,169.0851,64
2024-06-18 18:00:00,169.0851,169.0851,169.0851,169.0851,10
2024-06-18 17:45:00,169.2239,169.2734,169.2239,169.2239,111
2024-06-18 17:30:00,169.2734,169.2734,168.8769,168.8769,105
2024-06-18 17:15:00,169.0752,169.0752,169.0553,169.0752,16
2024-06-18 17:00:00,169.2734,169.2734,168.8769,169.0752,1641
2024-06-18 16:45:00,169.1247,169.4717,167.6873,169.0752,20
2024-06-18 16:30:00,169.1247,169.3230,169.0752,169.0752,1394
2024-06-18 16:15:00,169.0752,169.3032,167.6873,169.0752,1808
2024-06-18 16:00:00,169.0752,169.3428,166.5472,169.0256,1923745
2024-06-18 15:45:00,168.7282,169.2734,168.6885,169.0752,503471
2024-06-18 15:30:00,168.0442,168.7480,168.0343,168.7271,112905
2024-06-18 15:15:00,167.6972,168.0838,167.6774,168.0491,76620
2024-06-18 15:00:00,167.5782,167.6873,167.5287,167.6873,68434
2024-06-18 14:45:00,167.3750,167.6030,167.3502,167.5881,68011
2024-06-18 14:30:00,167.1916,167.3898,167.0925,167.3800,67741
2024-06-18 14:15:00,167.0826,167.2114,166.9239,167.1668,56663
2024-06-18 14:00:00,167.1420,167.1916,166.9636,167.0776,66541
2024-06-18 13:45:00,167.2362,167.3661,167.0726,167.1173,77947
2024-06-18 13:30:00,167.1024,167.4196,167.1024,167.2511,60013
2024-06-18 13:15:00,167.2412,167.3453,167.0528,167.1024,51420
2024-06-18 13:00:00,167.5386,167.5386,167.2114,167.2610,68226
2024-06-18 12:45:00,167.6350,167.7517,167.5386,167.5534,52075
2024-06-18 12:30:00,167.8657,167.8856,167.6380,167.6476,69538
2024-06-18 12:15:00,168.0243,168.0838,167.8062,167.8838,64067
2024-06-18 12:00:00,167.7319,168.1631,167.7121,168.0243,93333
2024-06-18 11:45:00,167.6476,167.9302,167.6278,167.7319,71815
2024-06-18 11:30:00,167.3304,167.7368,167.2907,167.6278,112496
2024-06-18 11:15:00,167.2660,167.5187,167.1619,167.3453,131911
2024-06-18 11:00:00,167.2684,167.4196,167.1321,167.2412,105735
2024-06-18 10:45:00,167.5584,167.5733,167.1916,167.2751,73671
2024-06-18 10:30:00,167.5485,167.8062,167.4940,167.5881,102852
2024-06-18 10:15:00,167.5534,167.8657,167.5187,167.5584,92045
2024-06-18 10:00:00,168.0243,168.0838,167.5187,167.5683,83355
2024-06-18 09:45:00,168.5002,168.5894,167.9153,168.0144,91795
2024-06-18 09:30:00,168.5299,168.8414,167.7170,168.4903,218670
2024-06-18 09:15:00,168.0838,168.6192,167.5386,168.6192,2314
2024-06-18 09:00:00,167.8162,167.8856,167.5386,167.8856,200
2024-06-18 08:45:00,167.1569,168.0442,167.1569,168.0243,155
2024-06-18 08:30:00,168.0501,168.1334,167.1718,167.1718,988
2024-06-18 08:15:00,168.0442,168.1334,168.0442,168.0541,209
2024-06-18 08:00:00,168.1332,168.4903,167.8955,168.0442,306
2024-06-18 07:45:00,168.0838,168.1334,168.0343,168.0838,229
2024-06-18 07:30:00,168.1433,168.2226,168.0343,168.1136,376
2024-06-18 07:15:00,168.1036,168.2226,168.0541,168.0937,105
2024-06-18 07:00:00,168.2821,168.4704,168.0937,168.1036,888
2024-06-18 06:45:00,168.2920,168.2920,168.1433,168.2821,30
2024-06-18 06:30:00,168.2524,168.2524,168.1929,168.1929,5
2024-06-18 06:15:00,168.4308,168.4308,168.1136,168.2920,107
2024-06-18 06:00:00,168.1830,168.4605,168.1830,168.4605,201
2024-06-18 05:45:00,167.9549,167.9549,167.9549,167.9549,1
2024-06-18 05:30:00,168.1334,168.1334,167.9549,167.9549,20
2024-06-18 05:15:00,168.0838,168.2424,168.0838,168.2424,96
2024-06-18 05:00:00,167.6873,168.0343,167.6774,168.0343,41
2024-06-18 04:45:00,167.7368,167.7368,167.7368,167.7368,3
2024-06-18 04:30:00,167.9351,167.9351,167.9351,167.9351,1
2024-06-18 04:15:00,168.1136,168.1136,167.9351,167.9351,43
2024-06-18 04:00:00,168.0442,168.0442,168.0343,168.0343,35
2024-06-17 19:45:00,168.2226,168.2226,168.0343,168.2147,204
2024-06-17 19:30:00,168.1334,168.1334,168.0838,168.1036,93
2024-06-17 19:15:00,168.2226,168.2226,168.2226,168.2226,30
2024-06-17 19:00:00,168.0343,168.0343,168.0343,168.0343,667760
2024-06-17 18:45:00,168.2226,168.2226,168.0343,168.0343,106
2024-06-17 18:30:00,168.0343,168.0343,168.0343,168.0343,667381
2024-06-17 18:15:00,168.0343,168.2226,168.0343,168.1334,37
2024-06-17 18:00:00,167.8756,168.1334,167.8756,168.0045,206
2024-06-17 17:45:00,167.9252,167.9252,167.9153,167.9153,14
2024-06-17 17:30:00,167.8756,167.8756,167.8756,167.8756,50
2024-06-17 17:15:00,167.9847,167.9847,167.8756,167.8756,12
2024-06-17 17:00:00,167.8756,168.0343,167.8756,167.9153,981
2024-06-17 16:45:00,168.0343,168.0343,167.8657,167.8756,284
2024-06-17 16:30:00,167.8459,168.0343,167.6377,168.0343,2494
2024-06-17 16:15:00,168.0343,168.0343,167.6377,168.0343,29606
2024-06-17 16:00:00,168.0293,168.3217,167.8657,167.8756,2114311
2024-06-17 15:45:00,167.8955,168.2524,167.7269,168.0293,473929
2024-06-17 15:30:00,167.7685,168.1036,167.7269,167.9252,108878
2024-06-17 15:15:00,167.6278,167.7963,167.5634,167.7864,83454
2024-06-17 15:00:00,167.6179,167.7071,167.5287,167.6427,61138
2024-06-17 14:45:00,167.7715,167.8261,167.5881,167.6377,58122
2024-06-17 14:30:00,168.0045,168.0541,167.7373,167.7468,57137
2024-06-17 14:15:00,167.9748,168.0838,167.8558,168.0144,83958
2024-06-17 14:00:00,167.9153,168.0739,167.9153,167.9649,94380
2024-06-17 13:45:00,167.9549,168.0045,167.8856,167.8955,49436
2024-06-17 13:30:00,167.6080,168.0392,167.5931,167.9450,76174
2024-06-17 13:15:00,167.7071,167.8013,167.5609,167.5931,64558
2024-06-17 13:00:00,167.4642,167.7463,167.3800,167.7170,57749
2024-06-17 12:45:00,167.4841,167.6575,167.3700,167.4591,45141
2024-06-17 12:30:00,167.5981,167.6873,167.3899,167.5021,46747
2024-06-17 12:15:00,167.3800,167.5584,167.1916,167.5386,54719
2024-06-17 12:00:00,167.2759,167.4295,167.2213,167.3800,50332
2024-06-17 11:45:00,167.2808,167.3651,167.0826,167.2808,56014
2024-06-17 11:30:00,167.3403,167.5188,167.2412,167.2512,52876
2024-06-17 11:15:00,167.1024,167.4791,167.0429,167.3403,117392
2024-06-17 11:00:00,166.9933,167.1519,166.7752,167.1024,112647
2024-06-17 10:45:00,166.4828,166.9636,166.4580,166.9636,92212
2024-06-17 10:30:00,166.5244,166.7257,166.4183,166.4828,67503
2024-06-17 10:15:00,166.7851,166.8248,166.4481,166.4977,76745
2024-06-17 10:00:00,166.6563,166.8545,166.4877,166.7505,81703
2024-06-17 09:45:00,166.5671,167.2412,166.4481,166.6166,85285
2024-06-17 09:30:00,167.3007,167.3007,166.0515,166.5671,212801
2024-06-17 09:15:00,167.2808,167.6377,166.5472,166.9239,977
2024-06-17 09:00:00,167.2412,167.5386,167.2213,167.2213,71
2024-06-17 08:45:00,167.2015,167.2808,167.1420,167.2709,38
2024-06-17 08:30:00,167.1916,167.1916,167.0429,167.1519,128
2024-06-17 08:15:00,167.6377,167.6377,167.0429,167.1718,176
2024-06-17 08:00:00,167.3403,168.3217,167.0429,167.2114,551
2024-06-17 07:45:00,167.3998,167.3998,167.2511,167.2511,93
2024-06-17 07:30:00,167.3998,167.4196,167.3998,167.3998,145
2024-06-17 07:15:00,167.2907,167.5386,167.1619,167.5386,287
2024-06-17 07:00:00,167.1123,167.5188,167.1123,167.5188,124
2024-06-17 06:45:00,167.2511,167.4097,167.2511,167.2907,193
2024-06-17 06:30:00,167.4295,167.4295,167.1222,167.2610,340
2024-06-17 06:15:00,167.3007,167.3007,167.1024,167.1024,19
2024-06-17 06:00:00,167.3106,167.3304,167.1321,167.3007,56
2024-06-17 05:45:00,167.3403,167.3403,167.3205,167.3304,6
2024-06-17 05:30:00,167.3502,167.3502,167.3403,167.3403,3
2024-06-17 05:15:00,167.3304,167.3601,167.3106,167.3205,25
2024-06-17 05:00:00,167.3007,167.3700,167.3007,167.3304,16
2024-06-17 04:45:00,167.2907,167.2907,167.2610,167.2610,64
2024-06-17 04:30:00,167.7368,167.7368,167.5386,167.5782,111
2024-06-17 04:00:00,167.5287,167.8062,167.5287,167.6377,42
2024-06-14 19:45:00,167.5981,167.7269,167.5981,167.6972,230
2024-06-14 19:30:00,167.5981,167.6080,167.5981,167.5981,65
2024-06-14 19:15:00,167.6080,167.6080,167.6080,167.6080,6
2024-06-14 19:00:00,167.7468,167.7468,167.7468,167.7468,482215
2024-06-14 18:45:00,167.7268,167.7268,167.6873,167.6873,26
2024-06-14 18:30:00,167.7468,167.7468,167.5881,167.7268,482217
2024-06-14 18:15:00,167.7269,167.7269,167.7170,167.7269,8
2024-06-14 18:00:00,167.7468,167.7468,167.7468,167.7468,32454
2024-06-14 17:45:00,167.7269,167.7269,167.5881,167.5881,6
2024-06-14 17:30:00,167.5881,167.7368,167.5881,167.7259,17
2024-06-14 17:15:00,167.7368,167.7368,167.5881,167.5881,21
2024-06-14 17:00:00,167.5881,167.7368,167.5881,167.7368,40
2024-06-14 16:45:00,167.5888,167.5888,167.5881,167.5881,213
2024-06-14 16:30:00,167.7269,167.9054,167.5881,167.7368,2973
2024-06-14 16:15:00,167.7468,167.7468,167.7368,167.7468,1887
2024-06-14 16:00:00,167.7567,167.8955,166.4778,167.0429,1677461
2024-06-14 15:45:00,167.4394,167.8062,167.0231,167.7468,410104
2024-06-14 15:30:00,167.5242,167.5981,167.3998,167.4394,87108
2024-06-14 15:15:00,167.4692,167.6377,167.4494,167.5187,68609
2024-06-14 15:00:00,167.5485,167.7071,167.4295,167.4841,62472
2024-06-14 14:45:00,167.3502,167.7567,167.3502,167.5782,63685
2024-06-14 14:30:00,167.2313,167.4097,167.1718,167.3116,64063
2024-06-14 14:15:00,167.2164,167.3700,167.0945,167.2511,58568
2024-06-14 14:00:00,167.2511,167.3304,167.1420,167.2164,46191
2024-06-14 13:45:00,167.3601,167.4593,167.2213,167.2660,49870
2024-06-14 13:30:00,167.6922,167.6922,167.3502,167.3601,54212
2024-06-14 13:15:00,167.8360,167.8657,167.5981,167.6575,45331
2024-06-14 13:00:00,167.8905,167.9153,167.7269,167.8459,49979
2024-06-14 12:45:00,167.9549,168.0045,167.7667,167.8756,37595
2024-06-14 12:30:00,167.4841,167.9748,167.4394,167.9202,42830
2024-06-14 12:15:00,167.5287,167.7368,167.4692,167.4940,30695
2024-06-14 12:00:00,167.6179,167.6575,167.3008,167.5584,40583
2024-06-14 11:45:00,167.0627,167.7071,166.9834,167.6476,63587
2024-06-14 11:30:00,166.8942,167.3899,166.8942,167.1321,55016
2024-06-14 11:15:00,166.7653,167.0231,166.7653,166.8447,33867
2024-06-14 11:00:00,166.5869,166.9339,166.3589,166.8248,96926
2024-06-14 10:45:00,166.1606,166.6067,166.1606,166.6067,80164
2024-06-14 10:30:00,166.3093,166.3787,165.7839,166.1606,77987
2024-06-14 10:15:00,166.5274,166.8644,166.1804,166.3737,82944
2024-06-14 10:00:00,166.9636,167.1619,166.3390,166.4332,69775
2024-06-14 09:45:00,167.0231,167.0925,166.3688,167.0330,74237
2024-06-14 09:30:00,166.8347,167.3106,166.6662,167.0132,174506
2024-06-14 09:15:00,166.7455,167.6575,166.5472,166.7356,1257
2024-06-14 09:00:00,167.0032,167.6575,166.6959,166.9438,1157
2024-06-14 08:45:00,167.0132,167.3403,166.6761,167.0032,1813
2024-06-14 08:30:00,167.1321,167.1321,167.0627,167.0627,152
2024-06-14 08:15:00,167.3403,167.3899,167.0032,167.1420,973
2024-06-14 08:00:00,167.3304,168.3118,166.7455,167.0528,534
2024-06-14 07:45:00,167.0032,167.0429,166.9933,167.0429,22
2024-06-14 07:30:00,167.1321,167.1321,167.0032,167.0925,57
2024-06-14 07:15:00,167.1321,167.2412,167.1321,167.2412,60
2024-06-14 07:00:00,166.6761,167.2412,166.6761,166.9636,612
2024-06-14 06:45:00,167.1718,167.1718,166.6761,166.6761,56
2024-06-14 06:30:00,167.1718,167.3304,167.1718,167.3205,6
2024-06-14 06:15:00,166.8149,166.8149,166.8149,166.8149,9
2024-06-14 06:00:00,167.0726,167.3007,166.5472,166.8149,157
2024-06-14 05:45:00,167.3998,167.3998,166.9537,166.9537,49
2024-06-14 05:30:00,167.0826,167.1123,166.9537,167.1024,64
2024-06-14 05:15:00,167.2808,167.3403,167.1916,167.3403,8
2024-06-14 05:00:00,167.4494,167.4494,167.3899,167.3899,6
2024-06-14 04:45:00,167.4196,167.4593,167.0627,167.0826,43
2024-06-14 04:30:00,167.4394,167.4394,167.4394,167.4394,1
2024-06-14 04:15:00,167.2610,167.2610,167.2610,167.2610,14
2024-06-14 04:00:00,167.7765,167.7963,167.2808,167.4295,308
2024-06-13 19:45:00,167.4394,167.6675,167.2412,167.2412,125
2024-06-13 19:30:00,167.2412,167.6575,167.2412,167.4394,6
2024-06-13 19:15:00,167.2610,167.4295,167.2610,167.4295,4
2024-06-13 19:00:00,167.6575,167.6575,167.6575,167.6575,832325
2024-06-13 18:45:00,167.2808,167.6575,167.2808,167.6575,18
2024-06-13 18:30:00,167.6575,167.6575,167.2416,167.2808,833135
2024-06-13 18:15:00,167.2709,167.2709,167.2610,167.2610,101
2024-06-13 18:00:00,167.3403,167.3403,167.2610,167.2610,22
2024-06-13 17:45:00,167.9842,167.9842,167.3403,167.3403,255
2024-06-13 17:30:00,167.2015,167.2412,167.0925,167.2412,2508
2024-06-13 17:15:00,167.8261,167.9351,167.0429,167.1420,149
2024-06-13 17:00:00,167.9351,167.9351,167.5386,167.6575,235801
2024-06-13 16:45:00,167.8360,167.9351,167.8360,167.9351,28
2024-06-13 16:30:00,167.5881,167.9351,167.5386,167.6575,6667
2024-06-13 16:15:00,167.6575,167.9351,167.1519,167.5386,5792
2024-06-13 16:00:00,167.6377,168.0343,167.0429,167.5386,2909293
2024-06-13 15:45:00,167.1916,167.8509,167.1420,167.5683,432964
2024-06-13 15:30:00,167.1767,167.3007,167.0726,167.1866,121067
2024-06-13 15:15:00,167.7170,167.7666,167.1222,167.1866,75229
2024-06-13 15:00:00,167.8162,167.8558,167.6575,167.7418,46983
2024-06-13 14:45:00,167.8955,167.9054,167.5782,167.8558,47973
2024-06-13 14:30:00,167.8756,168.0392,167.8162,167.8955,45825
2024-06-13 14:15:00,167.9549,167.9946,167.7468,167.8608,33894
2024-06-13 14:00:00,167.6675,167.9450,167.4989,167.9450,50164
2024-06-13 13:45:00,167.8558,167.9748,167.7368,167.7468,40288
2024-06-13 13:30:00,167.6873,168.0343,167.6675,167.8626,54201
2024-06-13 13:15:00,167.9847,167.9847,167.6625,167.6774,66943
2024-06-13 13:00:00,167.6575,168.0541,167.6542,168.0045,47895
2024-06-13 12:45:00,167.6426,167.7515,167.5782,167.6823,37979
2024-06-13 12:30:00,167.1519,167.6377,167.1519,167.6377,31533
2024-06-13 12:15:00,167.1817,167.2907,166.9933,167.1916,90329
2024-06-13 12:00:00,167.2114,167.2511,166.9735,167.1817,84553
2024-06-13 11:45:00,167.6575,167.7368,167.2313,167.2461,37775
2024-06-13 11:30:00,167.7468,167.9153,167.5485,167.6278,70202
2024-06-13 11:15:00,167.3304,167.7864,167.3007,167.7666,70411
2024-06-13 11:00:00,167.3007,167.3998,167.0231,167.3700,56912
2024-06-13 10:45:00,167.1222,167.3403,166.8793,167.3008,62159
2024-06-13 10:30:00,167.3403,167.3700,166.9438,167.1222,63727
2024-06-13 10:15:00,167.3502,167.4196,167.1123,167.2963,90744
2024-06-13 10:00:00,167.7616,167.7666,167.3106,167.3997,53417
2024-06-13 09:45:00,167.7567,167.9202,167.4295,167.7418,65513
2024-06-13 09:30:00,167.5485,168.1235,167.1470,167.8856,147415
2024-06-13 09:15:00,167.4692,167.5188,167.2412,167.4791,402
2024-06-13 09:00:00,167.4494,167.7963,167.2511,167.4394,488
2024-06-13 08:45:00,167.6042,167.9252,167.4196,167.7864,398
2024-06-13 08:30:00,167.4295,167.9252,167.3007,167.5386,840
2024-06-13 08:15:00,167.3205,167.4394,167.2213,167.3998,117
2024-06-13 08:00:00,167.2907,167.7269,166.8744,167.6377,585
2024-06-13 07:45:00,167.1321,167.3106,167.1024,167.1123,188
2024-06-13 07:30:00,167.2709,167.3007,167.1321,167.2808,101
2024-06-13 07:15:00,167.2808,167.2808,166.8942,167.2709,37
2024-06-13 07:00:00,166.9735,167.1222,166.8545,167.1222,533
2024-06-13 06:45:00,167.1420,167.1420,166.9537,166.9537,132
2024-06-13 06:15:00,167.1420,167.4791,166.9537,167.3304,21
2024-06-13 06:00:00,167.1420,167.4593,167.1420,167.4295,18
2024-06-13 05:30:00,167.3502,167.3502,167.3502,167.3502,1
2024-06-13 05:00:00,167.3502,167.4890,167.3502,167.4890,8
2024-06-13 04:45:00,167.3403,167.4890,167.3403,167.4890,53
2024-06-13 04:30:00,167.1519,167.1519,167.1519,167.1519,8
2024-06-13 04:15:00,167.1817,167.1817,167.1817,167.1817,12
2024-06-13 04:00:00,167.5188,167.6675,167.1321,167.1321,77
2024-06-12 19:45:00,167.5584,167.7567,167.5485,167.6774,244
2024-06-12 19:30:00,167.7368,167.7368,167.5386,167.5386,46
2024-06-12 19:15:00,167.5584,167.7468,167.3502,167.3502,362
2024-06-12 19:00:00,167.5386,167.6278,167.3403,167.5485,581815
2024-06-12 18:45:00,167.6278,167.6278,167.5485,167.6278,27
2024-06-12 18:30:00,167.5386,167.6278,167.5386,167.6278,581935
2024-06-12 18:15:00,167.5485,167.5485,167.5485,167.5485,10
2024-06-12 18:00:00,167.6278,167.6278,167.6278,167.6278,7
2024-06-12 17:45:00,167.5485,167.6080,167.5485,167.6080,18
2024-06-12 17:30:00,167.6575,167.8360,167.5485,167.8360,383
2024-06-12 17:15:00,167.8856,168.0243,167.5386,168.0243,7832
2024-06-12 17:00:00,167.5584,167.9054,167.5485,167.5485,46
2024-06-12 16:45:00,167.5386,167.5683,167.5287,167.5485,284
2024-06-12 16:30:00,167.1916,167.5386,167.1916,167.3601,43
2024-06-12 16:15:00,167.5386,167.8756,167.0429,167.1420,2061
2024-06-12 16:00:00,167.5059,168.0343,166.6464,167.4791,1897439
2024-06-12 15:45:00,167.1916,167.7963,166.9586,167.4890,460078
2024-06-12 15:30:00,166.9636,167.2313,166.8149,167.1817,153264
2024-06-12 15:15:00,167.3007,167.6823,166.8149,166.9537,103399
2024-06-12 15:00:00,166.9636,167.3899,166.9537,167.3007,57480
2024-06-12 14:45:00,166.8744,167.0330,166.6474,166.9732,47076
2024-06-12 14:30:00,167.2560,167.4593,166.7554,166.8248,71299
2024-06-12 14:15:00,167.3453,167.4791,167.1123,167.2709,83134
2024-06-12 14:00:00,167.3304,167.5584,166.6563,167.3453,121405
2024-06-12 13:45:00,167.3353,167.8360,167.3304,167.4196,65931
2024-06-12 13:30:00,167.7666,167.7666,167.3007,167.3205,56330
2024-06-12 13:15:00,167.7121,168.1036,167.7071,167.7915,127680
2024-06-12 13:00:00,168.2127,168.3019,167.6972,167.6972,59625
2024-06-12 12:45:00,168.3516,168.3911,167.9549,168.2226,77904
2024-06-12 12:30:00,168.4506,168.5894,168.1532,168.3366,47803
2024-06-12 12:15:00,168.3829,168.4704,168.1830,168.4358,111973
2024-06-12 12:00:00,168.3317,168.4903,168.2424,168.3713,105449
2024-06-12 11:45:00,168.4704,168.5101,168.2623,168.3812,83171
2024-06-12 11:30:00,168.1532,168.6092,168.0838,168.4804,59460
2024-06-12 11:15:00,168.4506,168.4506,167.7567,168.1284,76137
2024-06-12 11:00:00,168.9116,168.9661,168.3416,168.4308,61759
2024-06-12 10:45:00,168.5597,168.9959,168.4903,168.9364,85121
2024-06-12 10:30:00,168.6291,169.0256,168.5051,168.5597,87334
2024-06-12 10:15:00,168.4704,168.8868,168.4011,168.6489,92082
2024-06-12 10:00:00,169.3280,169.5708,168.4506,168.4506,98143
2024-06-12 09:45:00,169.6155,169.7385,169.2338,169.2933,108748
2024-06-12 09:30:00,169.8683,170.9786,169.5312,169.6650,258669
2024-06-12 09:15:00,169.4221,170.4036,169.1247,170.4036,3964
2024-06-12 09:00:00,168.5299,169.5213,168.5299,169.4221,2539
2024-06-12 08:45:00,168.9661,169.5213,168.3614,169.1743,2367
2024-06-12 08:30:00,168.5101,169.5213,167.8558,168.7381,1625
2024-06-12 08:15:00,168.5299,168.7778,168.2325,168.4605,644
2024-06-12 08:00:00,168.4308,170.7010,167.8558,168.2325,4937
2024-06-12 07:45:00,168.3019,168.3019,168.3019,168.3019,3
2024-06-12 07:30:00,168.3911,168.4903,168.2821,168.3118,66
2024-06-12 07:15:00,168.3911,168.3911,168.3812,168.3812,12
2024-06-12 07:00:00,168.4308,168.4407,168.3019,168.3614,447
2024-06-12 06:45:00,168.4903,168.4903,168.4903,168.4903,30
2024-06-12 06:30:00,168.5002,168.5398,168.5002,168.5398,21
2024-06-12 06:15:00,168.4308,168.5101,168.4308,168.5101,20
2024-06-12 06:00:00,168.3614,168.4308,167.8558,168.3812,32
2024-06-12 05:15:00,168.4506,168.5200,168.4506,168.5200,65
2024-06-12 04:45:00,168.1631,168.1631,168.1631,168.1631,12
2024-06-12 04:30:00,168.3217,168.5299,168.3217,168.5299,39
2024-06-12 04:15:00,168.5101,168.5101,168.5101,168.5101,10
2024-06-12 04:00:00,168.5299,168.5299,168.0640,168.0640,9
2024-06-11 19:45:00,167.9054,167.9054,167.8558,167.8558,96
2024-06-11 19:30:00,167.8558,167.9946,167.8558,167.9847,117
2024-06-11 19:15:00,168.0343,168.0343,168.0243,168.0243,5
2024-06-11 19:00:00,167.8558,167.8558,167.8558,167.8558,531368
2024-06-11 18:30:00,167.8558,168.0541,167.8459,168.0541,531311
2024-06-11 18:00:00,167.8657,168.0739,167.5485,168.0739,1038
2024-06-11 17:45:00,167.8657,167.8657,167.8558,167.8558,79
2024-06-11 17:30:00,167.9649,167.9649,167.8558,167.8657,125
2024-06-11 17:15:00,167.8558,167.9649,167.8558,167.9649,81
2024-06-11 17:00:00,167.8558,168.0838,167.8558,167.9847,161
2024-06-11 16:45:00,168.1433,168.1433,167.8558,167.8558,716
2024-06-11 16:30:00,168.1631,168.1730,167.6849,168.1730,87
2024-06-11 16:15:00,167.8558,168.5101,167.6357,168.1830,260
2024-06-11 16:00:00,167.8360,168.2821,166.8149,168.2821,1834480
2024-06-11 15:45:00,167.5386,167.9351,167.3601,167.8360,423469
2024-06-11 15:30:00,167.4692,167.6328,167.4692,167.5188,92545
2024-06-11 15:15:00,167.8112,167.8558,167.4989,167.4989,76681
2024-06-11 15:00:00,167.7567,167.9450,167.6625,167.8360,55786
2024-06-11 14:45:00,167.6476,167.7963,167.5981,167.7269,53585
2024-06-11 14:30:00,167.6080,167.7765,167.5287,167.6675,46603
2024-06-11 14:15:00,167.3601,167.6228,167.3601,167.6167,40858
2024-06-11 14:00:00,167.2511,167.3989,167.0340,167.3800,45805
2024-06-11 13:45:00,167.2641,167.3552,167.2015,167.2315,42724
2024-06-11 13:30:00,167.1428,167.2213,166.9735,167.2015,51310
2024-06-11 13:15:00,167.2610,167.2957,167.0726,167.1024,55422
2024-06-11 13:00:00,167.2015,167.4393,167.0826,167.2355,43549
2024-06-11 12:45:00,167.1024,167.2114,166.9289,167.1916,31254
2024-06-11 12:30:00,166.9735,167.1979,166.8744,167.1460,32278
2024-06-11 12:15:00,166.9611,167.0429,166.7838,166.9735,41307
2024-06-11 12:00:00,166.9239,167.0726,166.7257,166.9685,37369
2024-06-11 11:45:00,166.7653,167.0826,166.7455,166.9140,58800
2024-06-11 11:30:00,166.4481,166.7851,166.4481,166.7722,67525
2024-06-11 11:15:00,166.3192,166.7752,166.3093,166.4283,85606
2024-06-11 11:00:00,166.4035,166.7752,166.2994,166.3192,81794
2024-06-11 10:45:00,166.3787,166.6662,166.3192,166.3689,91617
2024-06-11 10:30:00,165.8731,166.4634,165.8037,166.3093,103481
2024-06-11 10:15:00,165.9791,166.0416,165.5559,165.8235,108812
2024-06-11 10:00:00,165.8037,165.9920,165.3675,165.9920,109395
2024-06-11 09:45:00,166.5373,166.5373,165.4171,165.7839,132607
