timestamp,open,high,low,close,volume
2024-10-07 14:34:00,226.6000,226.7250,226.6000,226.6800,5044
2024-10-07 14:33:00,226.7200,226.7200,226.6200,226.6296,2318
2024-10-07 14:32:00,226.8400,226.8850,226.7300,226.7450,3290
2024-10-07 14:31:00,226.9600,226.9625,226.8450,226.8450,4831
2024-10-07 14:30:00,227.0900,227.0900,226.4500,226.9075,17538
2024-10-07 14:29:00,227.1250,227.1800,227.1150,227.1150,3647
2024-10-07 14:28:00,227.1300,227.1300,227.0900,227.1200,3775
2024-10-07 14:27:00,227.1500,227.1500,227.1100,227.1100,1893
2024-10-07 14:26:00,227.1600,227.1600,227.1300,227.1300,2707
2024-10-07 14:25:00,227.0600,227.1300,227.0300,227.1300,6606
2024-10-07 14:24:00,227.0600,227.0700,227.0500,227.0550,3161
2024-10-07 14:23:00,227.0500,227.0500,227.0357,227.0400,2139
2024-10-07 14:22:00,227.0900,227.0900,227.0500,227.0500,2379
2024-10-07 14:21:00,227.1500,227.1500,227.1050,227.1050,1873
2024-10-07 14:20:00,227.1200,227.2100,227.0900,227.1795,6749
2024-10-07 14:19:00,227.2200,227.2200,227.1000,227.1200,4015
2024-10-07 14:18:00,227.2400,227.2768,227.2400,227.2441,2047
2024-10-07 14:17:00,227.3650,227.3800,227.2400,227.2700,5912
2024-10-07 14:16:00,227.3407,227.3800,227.3100,227.3600,1952
2024-10-07 14:15:00,227.3050,227.3500,227.2800,227.3400,4073
2024-10-07 14:14:00,227.2800,227.3100,227.2600,227.3100,2360
2024-10-07 14:13:00,227.3400,227.3600,227.3050,227.3050,2815
2024-10-07 14:12:00,227.4200,227.4500,227.3747,227.3747,4790
2024-10-07 14:11:00,227.2700,227.4200,227.2600,227.3900,4768
2024-10-07 14:10:00,227.1100,227.2400,227.1100,227.2250,3595
2024-10-07 14:09:00,227.1300,227.1400,227.1000,227.1100,3907
2024-10-07 14:08:00,227.1200,227.1550,227.1001,227.1400,3049
2024-10-07 14:07:00,227.1850,227.2100,227.1600,227.1650,5101
2024-10-07 14:06:00,227.1500,227.2300,227.1250,227.1900,3008
2024-10-07 14:05:00,227.1800,227.1950,227.1000,227.1400,4237
2024-10-07 14:04:00,227.4014,227.4400,227.2100,227.2100,6468
2024-10-07 14:03:00,227.3800,227.4150,227.3550,227.4150,4767
2024-10-07 14:02:00,227.4700,227.4700,227.3400,227.3400,3802
2024-10-07 14:01:00,227.4000,227.5049,227.3800,227.4864,13452
2024-10-07 14:00:00,227.3500,227.4000,227.3500,227.3950,4934
2024-10-07 13:59:00,227.3450,227.3900,227.3450,227.3800,3181
2024-10-07 13:58:00,227.2800,227.3550,227.2750,227.3550,3657
2024-10-07 13:57:00,227.3450,227.3450,227.2613,227.2800,4786
2024-10-07 13:56:00,227.4350,227.4600,227.3375,227.3400,5105
2024-10-07 13:55:00,227.5150,227.5150,227.4640,227.4800,4877
2024-10-07 13:54:00,227.5000,227.5350,227.5000,227.5150,6759
2024-10-07 13:53:00,227.4700,227.5750,227.4700,227.5350,6437
2024-10-07 13:52:00,227.5100,227.5250,227.4000,227.4699,5836
2024-10-07 13:51:00,227.6000,227.6000,227.5100,227.5250,3131
2024-10-07 13:50:00,227.5900,227.6190,227.5200,227.6000,6213
2024-10-07 13:49:00,227.6600,227.6600,227.5800,227.6000,8427
2024-10-07 13:48:00,227.5850,227.6514,227.5700,227.6400,3336
2024-10-07 13:47:00,227.5700,227.6000,227.5600,227.5800,3011
2024-10-07 13:46:00,227.5750,227.6400,227.5400,227.6100,6058
2024-10-07 13:45:00,227.5350,227.5900,227.4900,227.5800,6556
2024-10-07 13:44:00,227.5000,227.5400,227.4500,227.5400,6022
2024-10-07 13:43:00,227.4700,227.5250,227.4700,227.5000,3604
2024-10-07 13:42:00,227.5300,227.5400,227.4600,227.4750,6264
2024-10-07 13:41:00,227.6350,227.6350,227.5300,227.5400,5799
2024-10-07 13:40:00,227.5700,227.6700,227.5700,227.6350,8411
2024-10-07 13:39:00,227.5700,227.6100,227.5600,227.5800,4041
2024-10-07 13:38:00,227.5300,227.5950,227.5166,227.5950,3811
2024-10-07 13:37:00,227.5300,227.5400,227.5200,227.5200,4517
2024-10-07 13:36:00,227.4486,227.5200,227.4250,227.5200,4272
2024-10-07 13:35:00,227.4000,227.4500,227.4000,227.4450,7672
2024-10-07 13:34:00,227.4400,227.4400,227.3750,227.3900,5051
2024-10-07 13:33:00,227.3850,227.3850,227.3400,227.3800,5339
2024-10-07 13:32:00,227.3500,227.3900,227.3500,227.3800,6319
2024-10-07 13:31:00,227.3700,227.4700,227.3400,227.3554,5759
2024-10-07 13:30:00,227.4750,227.4750,227.3500,227.3900,8792
2024-10-07 13:29:00,227.5100,227.5100,227.4600,227.4750,4393
2024-10-07 13:28:00,227.6500,227.6550,227.5500,227.5500,6235
2024-10-07 13:27:00,227.5300,227.6400,227.5300,227.6400,3257
2024-10-07 13:26:00,227.5100,227.5400,227.5100,227.5200,6468
2024-10-07 13:25:00,227.5000,227.5550,227.4600,227.5150,8468
2024-10-07 13:24:00,227.5050,227.5300,227.4800,227.5000,3959
2024-10-07 13:23:00,227.4800,227.5300,227.4400,227.4950,5219
2024-10-07 13:22:00,227.5600,227.5600,227.4443,227.4750,8580
2024-10-07 13:21:00,227.6150,227.6150,227.5100,227.5450,3181
2024-10-07 13:20:00,227.6150,227.6500,227.6089,227.6150,9705
2024-10-07 13:19:00,227.6300,227.6700,227.6000,227.6150,3856
2024-10-07 13:18:00,227.5000,227.6150,227.4900,227.6150,6653
2024-10-07 13:17:00,227.3400,227.4900,227.3400,227.4900,10029
2024-10-07 13:16:00,227.2700,227.3200,227.2400,227.3200,3507
2024-10-07 13:15:00,227.2700,227.2700,227.2100,227.2420,5167
2024-10-07 13:14:00,227.3000,227.3150,227.2300,227.2300,7017
2024-10-07 13:13:00,227.2600,227.3400,227.2600,227.3400,2414
2024-10-07 13:12:00,227.2700,227.3200,227.2200,227.2900,5073
2024-10-07 13:11:00,227.4300,227.4300,227.3800,227.3800,4076
2024-10-07 13:10:00,227.5500,227.6600,227.4250,227.4250,17356
2024-10-07 13:09:00,227.6400,227.6400,227.5371,227.5600,7315
2024-10-07 13:08:00,227.5900,227.6400,227.5800,227.6400,6446
2024-10-07 13:07:00,227.6200,227.6600,227.5900,227.6100,11807
2024-10-07 13:06:00,227.5000,227.6200,227.5000,227.6200,18313
2024-10-07 13:05:00,227.4400,227.5500,227.4400,227.5000,12381
2024-10-07 13:04:00,227.4900,227.5000,227.4100,227.4300,4853
2024-10-07 13:03:00,227.4600,227.4900,227.4100,227.4900,3126
2024-10-07 13:02:00,227.3700,227.4500,227.3700,227.4150,3137
2024-10-07 13:01:00,227.3150,227.3500,227.2700,227.3200,3960
2024-10-07 13:00:00,227.3400,227.3500,227.2401,227.3500,8230
2024-10-07 12:59:00,227.3371,227.3400,227.2600,227.3400,5886
2024-10-07 12:58:00,227.1600,227.3400,227.1600,227.2900,6771
2024-10-07 12:57:00,227.0400,227.1600,227.0400,227.1600,9728
2024-10-07 12:56:00,227.0400,227.0800,227.0300,227.0400,1923
2024-10-07 12:55:00,227.0450,227.0450,227.0150,227.0400,2864
2024-10-07 12:54:00,227.1000,227.1000,227.0700,227.0900,2976
2024-10-07 12:53:00,227.1401,227.1540,227.1400,227.1400,1584
2024-10-07 12:52:00,227.1800,227.1800,227.1400,227.1400,1520
2024-10-07 12:51:00,227.1050,227.2000,227.1050,227.2000,3088
2024-10-07 12:50:00,227.1700,227.1700,227.1050,227.1050,2279
2024-10-07 12:49:00,227.1648,227.1900,227.1500,227.1850,2290
2024-10-07 12:48:00,227.0800,227.1300,227.0800,227.1200,1060
2024-10-07 12:47:00,227.0600,227.1000,227.0600,227.0700,2485
2024-10-07 12:46:00,227.0400,227.0600,227.0100,227.0250,5105
2024-10-07 12:45:00,227.0000,227.0300,226.9900,226.9900,2869
2024-10-07 12:44:00,226.9700,227.0000,226.9500,226.9950,2460
2024-10-07 12:43:00,226.9800,226.9900,226.9369,226.9500,11052
2024-10-07 12:42:00,227.0950,227.0950,226.9800,226.9800,2822
2024-10-07 12:41:00,227.0650,227.1000,227.0505,227.0800,1478
2024-10-07 12:40:00,227.1000,227.1399,227.0600,227.0600,2552
2024-10-07 12:39:00,227.1100,227.1100,227.0900,227.0900,1536
2024-10-07 12:38:00,227.1300,227.1500,227.0907,227.1500,2313
2024-10-07 12:37:00,227.0600,227.0600,227.0500,227.0600,3115
2024-10-07 12:36:00,227.0400,227.1000,227.0400,227.1000,2167
2024-10-07 12:35:00,226.9900,227.0300,226.9900,227.0100,1348
2024-10-07 12:34:00,226.9900,227.0100,226.9300,226.9400,4072
2024-10-07 12:33:00,226.9500,226.9600,226.8800,226.9600,3991
2024-10-07 12:32:00,226.9400,226.9971,226.9400,226.9971,2506
2024-10-07 12:31:00,227.0500,227.0600,226.9600,226.9600,2350
2024-10-07 12:30:00,227.0900,227.0900,227.0172,227.0172,2144
2024-10-07 12:29:00,227.1004,227.1004,227.0600,227.0600,1930
2024-10-07 12:28:00,227.1255,227.1800,227.1255,227.1400,3549
2024-10-07 12:27:00,227.1600,227.1600,227.1300,227.1300,1541
2024-10-07 12:26:00,227.1200,227.1400,227.1000,227.1400,2705
2024-10-07 12:25:00,227.1200,227.1200,227.1000,227.1000,1154
2024-10-07 12:24:00,227.1000,227.1200,227.1000,227.1200,2085
2024-10-07 12:23:00,227.1200,227.1200,227.0800,227.0800,1903
2024-10-07 12:22:00,227.0600,227.1400,227.0600,227.1400,1341
2024-10-07 12:21:00,227.0800,227.0800,227.0600,227.0774,3133
2024-10-07 12:20:00,227.0500,227.0800,227.0500,227.0600,1636
2024-10-07 12:19:00,227.1300,227.1400,227.1000,227.1000,2830
2024-10-07 12:18:00,227.1500,227.1500,227.0800,227.1100,3014
2024-10-07 12:17:00,227.1782,227.2300,227.1782,227.1800,4081
2024-10-07 12:16:00,227.1800,227.2000,227.1600,227.1750,2217
2024-10-07 12:15:00,227.1242,227.2000,227.0800,227.1700,3647
2024-10-07 12:14:00,227.0800,227.1387,227.0800,227.1218,3757
2024-10-07 12:13:00,227.0000,227.0900,226.9950,227.0100,3747
2024-10-07 12:12:00,226.9300,227.0000,226.9300,226.9750,2422
2024-10-07 12:11:00,226.9200,226.9900,226.9000,226.9900,2331
2024-10-07 12:10:00,226.9200,226.9250,226.8200,226.9109,6756
2024-10-07 12:09:00,226.9350,226.9600,226.9200,226.9200,2192
2024-10-07 12:08:00,226.9800,226.9900,226.9350,226.9850,9701
2024-10-07 12:07:00,226.8866,227.0250,226.8866,227.0050,3232
2024-10-07 12:06:00,226.9300,226.9300,226.8700,226.9050,2231
2024-10-07 12:05:00,226.7900,226.9999,226.7900,226.9450,3419
2024-10-07 12:04:00,226.7000,226.7701,226.5700,226.7701,6947
2024-10-07 12:03:00,226.6319,226.7900,226.6200,226.7700,9717
2024-10-07 12:02:00,226.5200,226.6200,226.5000,226.6200,6907
2024-10-07 12:01:00,226.6100,226.6100,226.4800,226.5300,2479
2024-10-07 12:00:00,226.6458,226.6458,226.6300,226.6300,3606
2024-10-07 11:59:00,226.8200,226.8400,226.6720,226.6720,9755
2024-10-07 11:58:00,226.8500,226.8500,226.8200,226.8200,2116
2024-10-07 11:57:00,226.9300,226.9600,226.8800,226.8900,5513
2024-10-07 11:56:00,227.1400,227.1400,226.9200,226.9200,8128
2024-10-07 11:55:00,227.0500,227.1600,227.0000,227.1600,3777
2024-10-07 11:54:00,227.0000,227.0600,226.9700,227.0600,8570
2024-10-07 11:53:00,227.1350,227.1350,227.0200,227.0300,8688
2024-10-07 11:52:00,227.2200,227.2250,227.0000,227.0800,42242
2024-10-07 11:51:00,227.2600,227.2900,227.1300,227.1500,30632
2024-10-07 11:50:00,227.2650,227.3000,227.2150,227.2528,8313
2024-10-07 11:49:00,227.1200,227.2600,227.1100,227.2600,9402
2024-10-07 11:48:00,227.0400,227.1150,226.9893,227.1150,9819
2024-10-07 11:47:00,226.9600,227.0600,226.9100,227.0600,12706
2024-10-07 11:46:00,226.8000,226.9800,226.8000,226.9500,11726
2024-10-07 11:45:00,226.6700,226.8000,226.6700,226.7900,4067
2024-10-07 11:44:00,226.5900,226.7100,226.5900,226.6100,6690
2024-10-07 11:43:00,226.6500,226.6700,226.6400,226.6400,3250
2024-10-07 11:42:00,226.7200,226.7200,226.6600,226.6600,2356
2024-10-07 11:41:00,226.8200,226.8200,226.7100,226.7300,5336
2024-10-07 11:40:00,226.6256,226.8000,226.6256,226.8000,6335
2024-10-07 11:39:00,226.6400,226.6500,226.5900,226.5900,2250
2024-10-07 11:38:00,226.6300,226.6750,226.6000,226.6000,9546
2024-10-07 11:37:00,226.6200,226.6300,226.6000,226.6290,3925
2024-10-07 11:36:00,226.5400,226.6200,226.4500,226.6200,6850
2024-10-07 11:35:00,226.5250,226.5500,226.4560,226.4950,2599
2024-10-07 11:34:00,226.5250,226.5300,226.4894,226.5000,2446
2024-10-07 11:33:00,226.4300,226.5300,226.4200,226.5150,3224
2024-10-07 11:32:00,226.4299,226.5100,226.4299,226.4544,3084
2024-10-07 11:31:00,226.6200,226.6300,226.4700,226.4700,3731
2024-10-07 11:30:00,226.7000,226.7000,226.6542,226.6600,3770
2024-10-07 11:29:00,226.5800,226.6700,226.5200,226.6300,10936
2024-10-07 11:28:00,226.5800,226.6150,226.5500,226.5700,8044
2024-10-07 11:27:00,226.4700,226.5600,226.4700,226.5600,1712
2024-10-07 11:26:00,226.4500,226.5600,226.4500,226.4900,3451
2024-10-07 11:25:00,226.4700,226.4921,226.4300,226.4400,3190
2024-10-07 11:24:00,226.4700,226.5700,226.4624,226.5000,9804
2024-10-07 11:23:00,226.5200,226.5399,226.4700,226.4700,3946
2024-10-07 11:22:00,226.5100,226.5700,226.4900,226.5000,2377
2024-10-07 11:21:00,226.6600,226.6600,226.4700,226.4700,6873
2024-10-07 11:20:00,226.6400,226.6600,226.6200,226.6600,2276
2024-10-07 11:19:00,226.5500,226.6050,226.5500,226.6050,2321
2024-10-07 11:18:00,226.5100,226.5100,226.4800,226.5000,6696
2024-10-07 11:17:00,226.5100,226.5600,226.5100,226.5400,4920
2024-10-07 11:16:00,226.4350,226.5300,226.4150,226.5300,2206
2024-10-07 11:15:00,226.4800,226.4800,226.3800,226.4000,5632
2024-10-07 11:14:00,226.4700,226.4900,226.4200,226.4900,4576
2024-10-07 11:13:00,226.4300,226.5100,226.4300,226.4600,1791
2024-10-07 11:12:00,226.4400,226.4400,226.3300,226.4050,5195
2024-10-07 11:11:00,226.4400,226.4700,226.4100,226.4400,6508
2024-10-07 11:10:00,226.4250,226.5200,226.4100,226.4350,6654
2024-10-07 11:09:00,226.3900,226.4300,226.3600,226.4300,4055
2024-10-07 11:08:00,226.2200,226.3600,226.2200,226.3600,7328
2024-10-07 11:07:00,226.0550,226.1400,226.0497,226.1400,2543
2024-10-07 11:06:00,226.0700,226.0700,225.9900,226.0300,3007
2024-10-07 11:05:00,225.9800,226.1000,225.9800,226.1000,3085
2024-10-07 11:04:00,225.9400,225.9600,225.8900,225.9450,3801
2024-10-07 11:03:00,225.8775,226.0299,225.8775,225.9206,5623
2024-10-07 11:02:00,225.7500,225.9000,225.7500,225.8500,8073
2024-10-07 11:01:00,225.6000,225.7400,225.5800,225.7000,4623
2024-10-07 11:00:00,225.6100,225.6200,225.5200,225.5700,6779
2024-10-07 10:59:00,225.7600,225.7600,225.5800,225.6300,6226
2024-10-07 10:58:00,225.9700,225.9700,225.7700,225.7900,9947
2024-10-07 10:57:00,226.0350,226.0900,225.9708,225.9800,10357
2024-10-07 10:56:00,226.2500,226.2700,225.9801,226.0460,7478
2024-10-07 10:55:00,226.1200,226.2200,226.0900,226.2200,5955
2024-10-07 10:54:00,226.0100,226.1600,225.9800,226.1599,6031
2024-10-07 10:53:00,225.8500,226.0400,225.8200,226.0100,8633
2024-10-07 10:52:00,225.7600,225.8600,225.7200,225.8200,7194
2024-10-07 10:51:00,225.7000,225.7600,225.6800,225.6800,2755
2024-10-07 10:50:00,225.5450,225.6900,225.5450,225.6900,3716
2024-10-07 10:49:00,225.5400,225.5650,225.5000,225.5650,3625
2024-10-07 10:48:00,225.4100,225.5400,225.4100,225.5350,3982
2024-10-07 10:47:00,225.3600,225.4100,225.3000,225.4100,8556
2024-10-07 10:46:00,225.3700,225.3700,225.3300,225.3300,1753
2024-10-07 10:45:00,225.2150,225.2900,225.2000,225.2734,1799
2024-10-07 10:44:00,225.2600,225.2760,225.1800,225.2100,6952
2024-10-07 10:43:00,225.3200,225.3400,225.2350,225.2350,3468
2024-10-07 10:42:00,225.1401,225.3100,225.1401,225.3100,2188
2024-10-07 10:41:00,225.2100,225.2110,225.1200,225.2110,1979
2024-10-07 10:40:00,225.2350,225.2400,225.0800,225.2400,8527
2024-10-07 10:39:00,225.3200,225.3200,225.2050,225.2050,4437
2024-10-07 10:38:00,225.4500,225.4810,225.2900,225.2900,3845
2024-10-07 10:37:00,225.5500,225.5800,225.4600,225.4850,4602
2024-10-07 10:36:00,225.5200,225.5200,225.4800,225.5150,2485
2024-10-07 10:35:00,225.5700,225.6050,225.5300,225.5300,3504
2024-10-07 10:34:00,225.6100,225.6100,225.6000,225.6100,2062
2024-10-07 10:33:00,225.5350,225.6300,225.5350,225.6300,2593
2024-10-07 10:32:00,225.5000,225.5000,225.4600,225.5000,3545
2024-10-07 10:31:00,225.5700,225.5800,225.5200,225.5200,3679
2024-10-07 10:30:00,225.5400,225.6100,225.5000,225.6100,4339
2024-10-07 10:29:00,225.5607,225.5656,225.5300,225.5400,2021
2024-10-07 10:28:00,225.6200,225.6250,225.5200,225.5300,2497
2024-10-07 10:27:00,225.8000,225.8000,225.6800,225.7499,2645
2024-10-07 10:26:00,225.7450,225.8100,225.7204,225.8100,2506
2024-10-07 10:25:00,225.6950,225.7299,225.6500,225.7200,3195
2024-10-07 10:24:00,225.6300,225.7150,225.5000,225.7050,7239
2024-10-07 10:23:00,225.7400,225.7500,225.6000,225.6335,5156
2024-10-07 10:22:00,225.7200,225.7900,225.6500,225.6650,6260
2024-10-07 10:21:00,225.7800,225.7800,225.7500,225.7500,928
2024-10-07 10:20:00,225.7700,225.8400,225.7100,225.7300,6036
2024-10-07 10:19:00,225.7611,225.8050,225.7400,225.7700,2423
2024-10-07 10:17:00,225.8200,225.9100,225.8000,225.8000,3931
2024-10-07 10:16:00,225.6000,225.8800,225.6000,225.8500,4639
2024-10-07 10:15:00,225.5100,225.6000,225.5000,225.5550,5524
2024-10-07 10:14:00,225.6900,225.6950,225.5000,225.6200,7995
2024-10-07 10:13:00,225.6600,225.7800,225.6600,225.6850,2651
2024-10-07 10:12:00,225.6489,225.7600,225.6300,225.6450,8000
2024-10-07 10:11:00,225.8550,225.8550,225.6200,225.6200,4604
2024-10-07 10:10:00,225.9200,225.9700,225.8600,225.8600,4064
2024-10-07 10:09:00,225.9550,226.0700,225.8600,225.8600,3163
2024-10-07 10:08:00,225.9600,225.9600,225.8200,225.9550,6223
2024-10-07 10:07:00,225.9200,226.1300,225.9050,225.9800,3821
2024-10-07 10:06:00,226.0300,226.0300,225.8600,225.9350,4691
2024-10-07 10:05:00,225.8100,226.0999,225.7750,225.9900,13526
2024-10-07 10:04:00,225.7500,225.9165,225.7500,225.8150,2715
2024-10-07 10:03:00,225.7450,225.7450,225.6300,225.6800,4295
2024-10-07 10:02:00,225.8000,225.8596,225.6500,225.6600,4187
2024-10-07 10:01:00,225.7500,225.7800,225.7000,225.7500,3130
2024-10-07 10:00:00,225.8200,225.8200,225.6300,225.6500,3980
2024-10-07 09:59:00,225.9400,225.9900,225.7710,225.8350,4573
2024-10-07 09:58:00,226.0000,226.0300,225.9200,225.9200,4813
2024-10-07 09:57:00,226.1440,226.1440,225.9600,226.0000,4400
2024-10-07 09:56:00,226.0600,226.1500,225.9900,226.1400,3181
2024-10-07 09:55:00,226.0200,226.1000,225.9600,226.0550,2162
2024-10-07 09:54:00,225.8940,226.0300,225.8940,226.0300,4488
2024-10-07 09:53:00,225.7700,225.9200,225.7700,225.8300,3655
2024-10-07 09:52:00,225.7300,225.9200,225.7150,225.9200,2158
2024-10-07 09:51:00,225.9800,226.0499,225.7300,225.8282,9999
2024-10-07 09:50:00,225.9100,226.0000,225.8600,226.0000,10132
2024-10-07 09:49:00,225.9100,225.9200,225.7700,225.8550,5709
2024-10-07 09:48:00,225.9700,225.9700,225.8300,225.8300,4241
2024-10-07 09:47:00,226.0700,226.0700,225.7700,225.9600,7204
2024-10-07 09:46:00,226.0200,226.0850,225.9800,225.9800,3915
2024-10-07 09:45:00,226.5000,226.5000,226.0000,226.1236,9396
2024-10-07 09:44:00,226.2600,226.5000,226.1400,226.5000,6956
2024-10-07 09:43:00,226.1500,226.3900,226.1500,226.1900,13082
2024-10-07 09:42:00,225.9500,226.1800,225.9500,226.0850,7411
2024-10-07 09:41:00,225.8999,225.9200,225.6900,225.8900,4117
2024-10-07 09:40:00,225.7400,225.8400,225.6000,225.8000,16449
2024-10-07 09:39:00,225.5300,225.7100,225.5300,225.7100,5723
2024-10-07 09:38:00,225.7150,225.7500,225.4650,225.5100,27381
2024-10-07 09:37:00,225.8100,225.9500,225.6950,225.6950,16245
2024-10-07 09:36:00,225.9800,226.0000,225.6600,225.6600,17734
2024-10-07 09:35:00,225.7400,225.9300,225.7400,225.8350,5582
2024-10-07 09:34:00,225.5400,225.6900,225.4600,225.6100,14516
2024-10-07 09:33:00,225.3300,225.6600,225.2900,225.4800,13174
2024-10-07 09:32:00,225.6450,225.6450,225.1647,225.1795,4366
2024-10-07 09:31:00,225.4200,225.5700,225.0200,225.4650,4794
2024-10-07 09:30:00,225.3800,225.8000,225.3800,225.4800,58225
2024-10-07 09:29:00,225.2100,225.2100,225.0700,225.0700,95
2024-10-07 09:28:00,225.3000,225.3000,225.3000,225.3000,2
2024-10-07 09:23:00,225.3300,225.3300,225.3300,225.3300,97
2024-10-07 09:21:00,225.3300,225.3300,225.2500,225.3100,13
2024-10-07 09:20:00,225.3900,225.3900,225.3900,225.3900,3
2024-10-07 09:19:00,225.3000,225.3000,225.3000,225.3000,11
2024-10-07 09:16:00,225.3200,225.3900,225.3200,225.3300,356
2024-10-07 09:15:00,225.3900,225.3900,225.3900,225.3900,1
2024-10-07 09:14:00,225.3900,225.3900,225.3300,225.3300,6
2024-10-07 09:13:00,225.3400,225.3400,225.3000,225.3000,4
2024-10-07 09:12:00,225.3200,225.3900,225.3100,225.3300,349
2024-10-07 09:11:00,225.3300,225.3300,225.3300,225.3300,1
2024-10-07 09:09:00,225.4000,225.4000,225.4000,225.4000,51
2024-10-07 09:07:00,225.2100,225.2500,225.2100,225.2500,11
2024-10-07 09:03:00,225.2200,225.2200,225.1600,225.1600,255
2024-10-07 08:56:00,225.2200,225.2200,225.2000,225.2200,20
2024-10-07 08:55:00,225.2300,225.3000,225.2300,225.3000,216
2024-10-07 08:54:00,225.2300,225.2300,225.2200,225.2300,125
2024-10-07 08:51:00,225.1600,225.1600,225.1600,225.1600,1
2024-10-07 08:49:00,225.1600,225.1600,225.1600,225.1600,47
2024-10-07 08:43:00,225.0800,225.0800,225.0800,225.0800,1
2024-10-07 08:42:00,225.2300,225.2300,225.2100,225.2100,111
2024-10-07 08:38:00,225.5265,225.5265,225.5265,225.5265,1
2024-10-07 08:32:00,225.5500,225.5500,225.5500,225.5500,7
2024-10-07 08:31:00,225.3500,225.5500,225.0802,225.0802,1258
2024-10-07 08:30:00,225.5700,225.5700,225.3600,225.3600,217
2024-10-07 08:28:00,225.6600,225.6600,225.6112,225.6600,221
2024-10-07 08:27:00,225.6500,225.6500,225.6500,225.6500,200
2024-10-07 08:26:00,225.5500,225.5500,225.5500,225.5500,30
2024-10-07 08:25:00,225.5600,225.5600,225.5600,225.5600,18
2024-10-07 08:24:00,225.5500,225.5500,225.5500,225.5500,10
2024-10-07 08:23:00,225.4500,225.4500,225.4500,225.4500,50
2024-10-07 08:22:00,225.5500,225.5500,225.5500,225.5500,10
2024-10-07 08:21:00,225.5100,225.5100,225.5000,225.5000,24
2024-10-07 08:19:00,225.5000,225.6600,225.5000,225.5100,30
2024-10-07 08:17:00,225.5500,225.5500,225.5500,225.5500,190
2024-10-07 08:16:00,225.5000,225.5500,225.5000,225.5500,110
2024-10-07 08:15:00,225.5400,225.5500,225.5400,225.5500,109
2024-10-07 08:14:00,225.4518,225.5500,225.4518,225.5500,31
2024-10-07 08:11:00,225.4600,225.4600,225.4600,225.4600,1
2024-10-07 08:10:00,225.4700,225.5450,225.4700,225.5450,20
2024-10-07 08:09:00,225.5400,225.5400,225.5400,225.5400,46
2024-10-07 08:07:00,225.5500,225.5500,225.5500,225.5500,3
2024-10-07 08:05:00,225.4600,225.4600,225.4600,225.4600,5
2024-10-07 08:02:00,226.0000,226.0000,225.6100,226.0000,28
2024-10-07 08:01:00,225.8300,225.8300,225.6500,225.6900,21
2024-10-07 08:00:00,226.5900,226.5900,225.0000,226.0000,432
2024-10-07 07:56:00,225.3600,225.3600,225.3600,225.3600,5
2024-10-07 07:54:00,225.3600,225.3600,225.3600,225.3600,1
2024-10-07 07:45:00,225.3000,225.3500,225.3000,225.3500,20
2024-10-07 07:43:00,225.3100,225.3100,225.3100,225.3100,10
2024-10-07 07:41:00,225.6500,225.6500,225.6500,225.6500,2
2024-10-07 07:37:00,225.6100,225.6100,225.6100,225.6100,1
2024-10-07 07:25:00,225.3600,225.3600,225.3600,225.3600,4
2024-10-07 07:19:00,225.2000,225.2000,225.2000,225.2000,2
2024-10-07 07:18:00,225.2100,225.2100,225.1000,225.1000,15
2024-10-07 07:15:00,225.7800,225.7800,225.7800,225.7800,5
2024-10-07 07:14:00,225.7500,225.8400,225.7500,225.8400,25
2024-10-07 07:12:00,225.6300,225.8400,225.6300,225.8400,7
2024-10-07 07:10:00,225.0500,225.0500,225.0200,225.0200,13
2024-10-07 07:08:00,225.1300,225.1300,225.0200,225.0200,10
2024-10-07 07:05:00,225.1100,225.1100,225.1000,225.1000,2
2024-10-07 07:04:00,225.1900,225.1900,225.0700,225.0700,2
2024-10-07 07:00:00,225.6000,225.7300,225.0000,225.6500,2082
2024-10-07 06:54:00,225.6100,225.6100,225.6100,225.6100,1
2024-10-07 06:50:00,225.0100,225.4400,225.0000,225.4400,161
2024-10-07 06:49:00,225.2500,225.2500,225.0200,225.0200,142
2024-10-07 06:26:00,225.6500,225.6500,225.6500,225.6500,10
2024-10-07 06:21:00,225.4900,225.6000,225.4900,225.6000,48
2024-10-07 06:11:00,225.2100,225.2100,225.2100,225.2100,3
2024-10-07 06:06:00,225.6500,225.6500,225.1800,225.1800,5
2024-10-07 06:02:00,225.4900,225.4900,225.4900,225.4900,1
2024-10-07 05:57:00,225.5400,225.5400,225.5000,225.5000,6
2024-10-07 05:55:00,225.2800,225.4900,225.2200,225.2200,29
2024-10-07 05:54:00,225.4900,225.4900,225.4900,225.4900,1
2024-10-07 05:50:00,225.4900,225.4900,225.4900,225.4900,1
2024-10-07 05:49:00,225.1400,225.1400,225.1400,225.1400,5
2024-10-07 05:47:00,225.5700,225.5700,225.5700,225.5700,2
2024-10-07 05:31:00,225.4900,225.4900,225.4900,225.4900,1
2024-10-07 05:27:00,225.5000,225.5000,225.5000,225.5000,1
2024-10-07 05:23:00,225.5000,225.5000,225.5000,225.5000,1
2024-10-07 05:19:00,225.5000,225.5000,225.5000,225.5000,1
2024-10-07 05:16:00,225.3900,225.3900,225.3900,225.3900,2
2024-10-07 05:12:00,225.6100,225.6100,225.6000,225.6000,6
2024-10-07 05:10:00,225.6000,225.6000,225.6000,225.6000,1
2024-10-07 05:01:00,225.6100,225.6100,225.6100,225.6100,2
