timestamp,open,high,low,close,volume
2024-09-30 05:45:00,229.6670,229.9667,229.5771,229.8768,12402
2024-09-30 05:30:00,229.5671,229.8568,229.5472,229.7369,21338
2024-09-30 05:15:00,228.8979,229.7969,228.8979,229.5472,35359
2024-09-30 05:00:00,228.8379,228.9478,228.7480,228.9478,7087
2024-09-30 04:45:00,228.7480,228.8279,228.7181,228.8279,5462
2024-09-30 04:30:00,229.0777,229.1076,228.6382,228.7680,12233
2024-09-30 04:15:00,228.2586,229.1476,228.2486,229.1076,22807
2024-09-30 04:00:00,227.5394,228.3585,226.9700,228.2686,48168
2024-09-27 19:45:00,226.9800,227.2497,226.9400,227.2497,11603
2024-09-27 19:30:00,227.1598,227.2497,226.8601,226.9700,10631
2024-09-27 19:15:00,227.2697,227.2996,227.1598,227.2047,3553
2024-09-27 19:00:00,227.2547,227.2996,227.2397,227.2697,2993
2024-09-27 18:45:00,227.2397,227.3396,227.2397,227.2547,1710
2024-09-27 18:30:00,227.2397,227.3396,227.2297,227.2497,1293
2024-09-27 18:15:00,227.2881,227.3496,227.2297,227.2397,576
2024-09-27 18:00:00,227.3496,227.3496,227.2297,227.2896,869
2024-09-27 17:45:00,227.2896,227.5394,227.2297,227.3496,47197
2024-09-27 17:30:00,227.3745,227.3995,227.2297,227.2357,9555
2024-09-27 17:15:00,227.3745,227.3995,216.5381,227.3496,1901
2024-09-27 17:00:00,227.3196,227.3995,227.3196,227.3596,5202
2024-09-27 16:45:00,227.3289,227.5394,227.2896,227.3196,148803
2024-09-27 16:30:00,227.2946,227.7192,227.2796,227.2996,85836
2024-09-27 16:15:00,227.5394,227.5394,227.2297,227.2796,10197
2024-09-27 16:00:00,227.5693,227.5881,227.1698,227.2597,15894350
2024-09-27 15:45:00,227.4395,227.7491,227.2996,227.5693,2887573
2024-09-27 15:30:00,227.5693,227.6293,227.2996,227.4395,700906
2024-09-27 15:15:00,227.6792,227.8790,227.4136,227.5593,584514
2024-09-27 15:00:00,227.8690,227.8690,227.6093,227.6842,501246
2024-09-27 14:45:00,227.5394,227.9389,227.5394,227.8556,464061
2024-09-27 14:30:00,227.6492,227.6842,227.2796,227.5494,620821
2024-09-27 14:15:00,227.6992,227.8890,227.5793,227.6442,559458
2024-09-27 14:00:00,228.1087,228.2686,227.6492,227.7013,587283
2024-09-27 13:45:00,227.8191,228.1337,227.6293,228.1137,435122
2024-09-27 13:30:00,227.7391,227.8977,227.5593,227.8041,421247
2024-09-27 13:15:00,227.8141,227.9090,227.6692,227.7441,440381
2024-09-27 13:00:00,228.0888,228.3684,227.7674,227.7991,614150
2024-09-27 12:45:00,228.0388,228.0788,227.7691,228.0788,444205
2024-09-27 12:30:00,227.8890,228.0888,227.8011,228.0587,415495
2024-09-27 12:15:00,227.4496,227.9989,227.3926,227.8990,626915
2024-09-27 12:00:00,227.2597,227.6992,227.1897,227.4594,589323
2024-09-27 11:45:00,227.8690,227.9612,227.0499,227.2597,1477456
2024-09-27 11:30:00,227.8690,227.9989,227.4195,227.8690,645650
2024-09-27 11:15:00,227.9090,227.9989,227.5893,227.8890,1204318
2024-09-27 11:00:00,228.3884,228.4589,227.6865,227.9120,1058080
2024-09-27 10:45:00,228.3216,228.8180,228.3085,228.3884,790247
2024-09-27 10:30:00,228.7131,228.7580,228.2486,228.3205,1018504
2024-09-27 10:15:00,228.7880,229.0176,228.5882,228.7131,998524
2024-09-27 10:00:00,228.5582,229.2675,228.5283,228.7880,1592915
2024-09-27 09:45:00,227.8091,228.9478,227.8091,228.5483,1452996
2024-09-27 09:30:00,228.2086,229.2575,227.7391,227.8090,2690944
2024-09-27 09:15:00,227.9189,228.4683,227.6163,228.2386,74229
2024-09-27 09:00:00,227.8590,228.1886,226.2508,227.9389,18841
2024-09-27 08:45:00,228.2186,228.2486,227.2697,227.8590,61203
2024-09-27 08:30:00,227.8790,228.2386,227.8790,228.2186,31897
2024-09-27 08:15:00,227.8191,227.8990,227.7192,227.8136,13488
2024-09-27 08:00:00,226.3677,228.1087,225.9823,227.8390,37597
2024-09-27 07:45:00,227.4694,227.8690,227.4594,227.8290,7810
2024-09-27 07:30:00,227.5693,227.6393,227.4095,227.4694,1509
2024-09-27 07:15:00,227.4195,227.7391,227.3995,227.6393,5755
2024-09-27 07:00:00,227.4095,227.4295,227.3596,227.4295,3575
2024-09-27 06:45:00,227.2497,227.5194,227.1897,227.3695,1890
2024-09-27 06:30:00,227.7391,227.8290,227.2397,227.2497,9317
2024-09-27 06:15:00,227.8490,227.8490,227.7092,227.7092,1910
2024-09-27 06:00:00,227.7791,227.8990,227.4894,227.8990,2400
2024-09-27 05:45:00,226.9500,227.8890,226.9300,227.8490,18887
2024-09-27 05:30:00,227.0199,227.0299,226.8601,226.9900,2962
2024-09-27 05:15:00,227.0299,227.4095,227.0199,227.0299,2681
2024-09-27 05:00:00,226.9800,227.0899,226.7502,226.9700,8766
2024-09-27 04:45:00,227.1098,227.1598,226.9200,226.9200,3568
2024-09-27 04:30:00,227.2197,227.3895,227.1098,227.1598,8965
2024-09-27 04:15:00,226.9800,227.3196,226.9700,227.3196,5148
2024-09-27 04:00:00,227.4295,227.4295,225.8512,227.0399,17238
2024-09-26 19:45:00,227.8490,227.9289,227.7991,227.8091,8384
2024-09-26 19:30:00,227.8490,227.9489,227.8091,227.8440,7546
2024-09-26 19:15:00,227.9689,227.9789,227.8290,227.8590,4241
2024-09-26 19:00:00,227.9489,227.9789,227.8490,227.9389,4677
2024-09-26 18:45:00,227.8957,227.9989,227.8191,227.8990,8842
2024-09-26 18:30:00,227.8091,227.9489,227.6592,227.8590,12688
2024-09-26 18:15:00,227.7791,227.9489,227.2697,227.8240,42010
2024-09-26 18:00:00,227.6492,227.8405,227.5094,227.7791,11274
2024-09-26 17:45:00,227.5194,227.6992,227.5194,227.5593,5543
2024-09-26 17:30:00,227.6992,227.7285,227.5194,227.5194,5327
2024-09-26 17:15:00,227.5593,227.7491,212.3958,227.6992,9874
2024-09-26 17:00:00,227.6293,227.6992,226.1209,227.5693,26034
2024-09-26 16:45:00,227.6892,227.8191,227.5593,227.6293,15957
2024-09-26 16:30:00,227.6492,227.7991,226.1209,227.6792,115538
2024-09-26 16:15:00,227.6992,227.7292,227.2697,227.6642,45133
2024-09-26 16:00:00,227.2996,227.8590,227.0599,227.7192,15730658
2024-09-26 15:45:00,227.1198,227.4894,226.6004,227.2697,3100899
2024-09-26 15:30:00,227.3296,227.5394,227.0799,227.1198,833905
2024-09-26 15:15:00,227.5394,227.5394,227.2097,227.3295,643836
2024-09-26 15:00:00,227.5294,227.6193,227.3596,227.5494,565302
2024-09-26 14:45:00,227.3696,227.5993,227.2796,227.5294,697265
2024-09-26 14:30:00,227.4594,227.5893,226.8851,227.3859,481500
2024-09-26 14:15:00,227.0899,227.4594,226.6630,227.4545,564197
2024-09-26 14:00:00,226.9001,227.1198,226.7203,227.0700,535552
2024-09-26 13:45:00,227.1997,227.2397,226.8052,226.8851,559509
2024-09-26 13:30:00,226.9051,227.2297,226.9001,227.1997,611670
2024-09-26 13:15:00,226.7109,226.9499,226.4106,226.9051,588281
2024-09-26 13:00:00,226.9900,227.0399,226.6753,226.7103,482272
2024-09-26 12:45:00,227.0699,227.1498,226.8301,227.0066,400857
2024-09-26 12:30:00,227.0649,227.1198,226.7482,227.0699,347961
2024-09-26 12:15:00,226.9001,227.1783,226.7642,227.0599,448149
2024-09-26 12:00:00,227.4395,227.4495,226.8371,226.8901,488186
2024-09-26 11:45:00,227.1298,227.5693,226.9001,227.4495,701102
2024-09-26 11:30:00,227.1363,227.1897,226.4306,227.1398,1354990
2024-09-26 11:15:00,226.8951,227.1497,226.6004,227.1395,944029
2024-09-26 11:00:00,226.9400,227.6892,226.7802,226.9001,1106202
2024-09-26 10:45:00,227.7791,228.2486,226.9002,226.9200,1736078
2024-09-26 10:30:00,226.6603,227.8191,226.2807,227.7557,1864031
2024-09-26 10:15:00,226.3806,226.8202,226.1509,226.6503,909292
2024-09-26 10:00:00,226.2608,226.7003,225.7963,226.3906,1321899
2024-09-26 09:45:00,225.6964,226.4306,225.1620,226.2708,1973639
2024-09-26 09:30:00,227.0499,227.3895,225.6564,225.6914,3161676
2024-09-26 09:15:00,227.9289,228.0388,226.9800,227.0199,116690
2024-09-26 09:00:00,227.8690,228.1986,224.6426,227.8440,78558
2024-09-26 08:45:00,227.6492,227.9389,227.5294,227.7891,49145
2024-09-26 08:30:00,227.3695,227.6792,227.1598,227.6692,54846
2024-09-26 08:15:00,227.3296,227.5593,227.0998,227.2497,55609
2024-09-26 08:00:00,227.4162,228.1919,226.1209,227.3196,118717
2024-09-26 07:45:00,227.5494,227.6792,227.5494,227.5593,7416
2024-09-26 07:30:00,227.6692,227.7491,227.5394,227.5693,11913
2024-09-26 07:15:00,227.4495,227.7391,227.4195,227.6792,29696
2024-09-26 07:00:00,227.8890,227.9989,227.3596,227.4994,32708
2024-09-26 06:45:00,228.0088,228.1487,227.8290,227.9989,14198
2024-09-26 06:30:00,227.8191,228.0987,227.7491,227.8590,4715
2024-09-26 06:15:00,227.7491,227.8590,227.6592,227.8490,7707
2024-09-26 06:00:00,227.8690,227.8990,227.6992,227.7491,15859
2024-09-26 05:45:00,228.0288,228.1187,227.7491,227.8690,6031
2024-09-26 05:30:00,228.1287,228.1687,227.9189,228.0488,3860
2024-09-26 05:15:00,227.8690,228.2086,227.7491,227.9889,18304
2024-09-26 05:00:00,227.7691,228.0588,227.7391,227.8390,15958
2024-09-26 04:45:00,227.8091,227.8390,227.6892,227.7391,3611
2024-09-26 04:30:00,227.7391,228.1787,227.7192,227.7991,10034
2024-09-26 04:15:00,227.6792,227.7491,227.6293,227.7491,12481
2024-09-26 04:00:00,227.1498,227.7391,226.3507,227.6592,32841
2024-09-25 19:45:00,225.4916,225.9211,225.4916,225.9012,8473
2024-09-25 19:30:00,225.7114,225.7114,225.1770,225.5615,9751
2024-09-25 19:15:00,225.5915,225.7413,225.5715,225.6015,3287
2024-09-25 19:00:00,225.7014,225.7413,225.4579,225.5915,5449
2024-09-25 18:45:00,225.7114,225.7314,225.6015,225.7014,8042
2024-09-25 18:30:00,225.6315,226.1209,225.5615,225.6814,142059
2024-09-25 18:15:00,225.6814,225.7413,225.5715,225.6315,9075
2024-09-25 18:00:00,225.8562,226.1209,225.6514,225.6664,40042
2024-09-25 17:45:00,225.8562,225.9311,225.7813,225.7813,7493
2024-09-25 17:30:00,225.8214,225.9899,225.7813,225.8512,5699
2024-09-25 17:15:00,225.7314,226.0011,225.7214,225.8213,8916
2024-09-25 17:00:00,225.7813,226.1209,225.5715,225.7363,357518
2024-09-25 16:45:00,225.6914,226.1209,225.6814,225.7813,114488
2024-09-25 16:30:00,225.8612,226.1209,225.5316,225.7064,44498
2024-09-25 16:15:00,225.9211,226.1209,225.6714,225.8812,764893
2024-09-25 16:00:00,226.0610,227.1198,224.5540,225.9211,19888494
2024-09-25 15:45:00,225.0921,226.2008,225.0821,226.0610,2985246
2024-09-25 15:30:00,225.0022,225.2619,224.9422,225.0771,1061658
2024-09-25 15:15:00,224.8323,225.0721,224.7424,225.0120,697562
2024-09-25 15:00:00,224.6825,224.8823,224.6625,224.8273,664691
2024-09-25 14:45:00,224.7175,224.8523,224.4827,224.6880,669402
2024-09-25 14:30:00,224.6426,224.7524,224.5177,224.7175,718390
2024-09-25 14:15:00,223.9035,224.6525,223.7735,224.6525,1172131
2024-09-25 14:00:00,224.7175,224.8423,223.8434,223.9034,1600347
2024-09-25 13:45:00,224.8423,224.9421,224.5726,224.7125,1128965
2024-09-25 13:30:00,225.1020,225.2036,224.7824,224.8623,649376
2024-09-25 13:15:00,225.1820,225.3817,225.0221,225.1120,565774
2024-09-25 13:00:00,225.5516,225.6332,225.0231,225.1720,760798
2024-09-25 12:45:00,225.4417,225.6315,225.2918,225.5515,974913
2024-09-25 12:30:00,225.6115,225.7713,225.4017,225.4467,474621
2024-09-25 12:15:00,225.2719,225.7413,225.2108,225.6216,610870
2024-09-25 12:00:00,225.2818,225.3668,225.1420,225.2520,524726
2024-09-25 11:45:00,225.5215,225.5301,225.0721,225.2619,712977
2024-09-25 11:30:00,225.1620,225.6614,225.0721,225.5216,924639
2024-09-25 11:15:00,225.8612,225.8812,225.0521,225.1820,1163341
2024-09-25 11:00:00,226.1308,226.4006,225.7713,225.8612,748791
2024-09-25 10:45:00,226.1329,226.5504,226.0820,226.1219,892741
2024-09-25 10:30:00,226.1309,226.3507,225.9511,226.1309,1301136
2024-09-25 10:15:00,226.8601,226.9600,225.8712,226.1359,1325807
2024-09-25 10:00:00,226.6453,227.0399,226.3607,226.8801,1272713
2024-09-25 09:45:00,225.3318,226.7203,225.3018,226.6404,1682424
2024-09-25 09:30:00,224.6825,225.9411,224.3629,225.3218,3459259
2024-09-25 09:15:00,225.4417,225.5016,224.6026,224.7624,182230
2024-09-25 09:00:00,224.9322,225.4916,224.7824,225.4916,54362
2024-09-25 08:45:00,225.1919,228.3435,224.8523,224.8858,42242
2024-09-25 08:30:00,224.9522,225.2419,224.9322,225.1520,32099
2024-09-25 08:15:00,224.7325,225.2519,224.6026,224.9722,41463
2024-09-25 08:00:00,226.6241,227.1198,224.5527,224.7275,114472
2024-09-25 07:45:00,224.9023,225.0321,224.8323,225.0022,19719
2024-09-25 07:30:00,224.9522,225.0121,224.7624,224.9023,20948
2024-09-25 07:15:00,224.9422,225.2419,224.8024,224.9522,27578
2024-09-25 07:00:00,224.7524,225.1420,224.7424,224.9522,44511
2024-09-25 06:45:00,225.3717,225.4117,224.5327,224.7524,44818
2024-09-25 06:30:00,225.8113,225.8312,225.3318,225.3717,10491
2024-09-25 06:15:00,225.8312,225.8612,225.7014,225.7314,8078
2024-09-25 06:00:00,225.5815,225.9311,225.5516,225.8213,23037
2024-09-25 05:45:00,225.7413,225.7613,225.5516,225.6315,11216
2024-09-25 05:30:00,225.5815,225.8512,225.5815,225.7913,1300
2024-09-25 05:15:00,225.6415,225.6415,225.4716,225.6215,3997
2024-09-25 05:00:00,225.6415,225.7613,225.5615,225.6415,5524
2024-09-25 04:45:00,225.5016,225.6814,225.5016,225.6514,1792
2024-09-25 04:30:00,225.9311,226.0110,225.4517,225.5016,14531
2024-09-25 04:15:00,226.1309,226.1509,225.7613,225.9112,6931
2024-09-25 04:00:00,226.7502,227.1498,225.2519,226.1209,22213
2024-09-24 19:45:00,227.1699,227.3296,227.1598,227.2996,12129
2024-09-24 19:30:00,227.3995,227.3995,227.1598,227.1698,15647
2024-09-24 19:15:00,227.4594,227.4694,227.2597,227.3496,9717
2024-09-24 19:00:00,227.2397,227.4694,227.2397,227.4694,9264
2024-09-24 18:45:00,227.2347,227.3496,227.1598,227.2896,4684
2024-09-24 18:30:00,227.2697,227.3496,227.1897,227.2597,4834
2024-09-24 18:15:00,227.3196,227.3695,227.2697,227.3096,4617
2024-09-24 18:00:00,227.4095,227.4095,227.2597,227.2996,6669
2024-09-24 17:45:00,227.3346,227.4195,227.2697,227.3646,6731
2024-09-24 17:30:00,227.3496,227.4992,227.1198,227.2896,447500
2024-09-24 17:15:00,227.3196,227.4994,227.2497,227.4395,3882
2024-09-24 17:00:00,227.2896,227.4295,212.8908,227.4195,1249280
2024-09-24 16:45:00,227.4794,227.5094,212.8908,227.2697,38198
2024-09-24 16:30:00,227.3995,227.5194,227.2697,227.5094,23078
2024-09-24 16:15:00,227.1198,227.4195,227.1198,227.3995,4761824
2024-09-24 16:00:00,227.1098,227.6492,226.8801,227.1298,19668055
2024-09-24 15:45:00,226.8301,227.2497,225.9511,227.1098,3284345
2024-09-24 15:30:00,226.7902,227.0000,226.7602,226.8202,1275465
2024-09-24 15:15:00,226.6404,226.8401,226.6154,226.7762,542536
2024-09-24 15:00:00,226.6204,226.7502,226.5904,226.6453,454317
2024-09-24 14:45:00,226.6803,226.7352,226.4606,226.6204,460648
2024-09-24 14:30:00,226.6204,226.8090,226.2907,226.6803,542066
2024-09-24 14:15:00,226.9000,226.9099,226.5604,226.6295,564709
2024-09-24 14:00:00,227.0499,227.1398,226.6404,226.8951,465231
2024-09-24 13:45:00,227.0504,227.1897,226.9400,227.0399,480781
2024-09-24 13:30:00,226.9922,227.2397,226.9001,227.0499,477489
2024-09-24 13:15:00,226.8351,227.0499,226.7702,226.9900,541991
2024-09-24 13:00:00,226.7697,226.9399,226.5604,226.8301,551398
2024-09-24 12:45:00,227.1947,227.2996,226.7203,226.7502,465756
2024-09-24 12:30:00,227.2896,227.5094,227.0699,227.1897,538423
2024-09-24 12:15:00,227.4694,227.4721,227.1897,227.2996,1023664
2024-09-24 12:00:00,227.2147,227.4888,227.2097,227.4694,523536
2024-09-24 11:45:00,226.5804,227.3646,226.5604,227.1997,750424
2024-09-24 11:30:00,226.7702,226.8701,226.4506,226.5904,586975
2024-09-24 11:15:00,227.1298,227.2201,226.6803,226.7623,579258
2024-09-24 11:00:00,226.9357,227.2297,226.8901,227.1198,935601
2024-09-24 10:45:00,225.7314,227.0499,225.7064,226.9350,1215898
2024-09-24 10:30:00,225.8213,226.1109,225.4816,225.7463,1424966
2024-09-24 10:15:00,226.2308,226.5804,225.8013,225.8213,1091853
2024-09-24 10:00:00,227.1798,227.1798,226.1809,226.2308,1800174
2024-09-24 09:45:00,227.0849,227.6992,226.9200,227.1598,1326982
2024-09-24 09:30:00,228.3934,229.0976,227.0199,227.0799,2790280
2024-09-24 09:15:00,227.8990,228.6282,227.8390,228.3385,65895
2024-09-24 09:00:00,227.8091,227.9189,227.7511,227.8990,22193
2024-09-24 08:45:00,227.8091,227.9090,227.7691,227.8690,16981
2024-09-24 08:30:00,227.8490,228.7780,226.2208,227.8091,94382
2024-09-24 08:15:00,227.7491,228.1487,226.2208,227.8590,59932
2024-09-24 08:00:00,227.5494,228.3285,225.6554,227.7192,88521
2024-09-24 07:45:00,227.7491,227.9090,227.4994,227.5194,17831
2024-09-24 07:30:00,227.2497,227.8990,227.2497,227.7691,32604
2024-09-24 07:15:00,226.9800,227.2996,226.9800,227.2297,12749
2024-09-24 07:00:00,227.5893,227.7292,226.7502,227.0399,44576
2024-09-24 06:45:00,227.9989,228.1087,227.5693,227.7292,6835
2024-09-24 06:30:00,227.9689,228.1187,227.9389,228.1087,8671
2024-09-24 06:15:00,228.1087,228.1187,227.9489,227.9689,6224
2024-09-24 06:00:00,227.8690,228.1487,227.8091,228.0688,4363
2024-09-24 05:45:00,227.9989,228.0688,227.8590,227.8890,4284
2024-09-24 05:30:00,227.6492,228.3285,227.6492,227.9689,16768
2024-09-24 05:15:00,227.5593,227.7192,227.5094,227.7192,5407
2024-09-24 05:00:00,227.6692,227.7491,227.5094,227.5094,5135
2024-09-24 04:45:00,227.5494,227.7192,227.4195,227.7192,8997
2024-09-24 04:30:00,227.6592,227.7591,227.5094,227.6093,16081
2024-09-24 04:15:00,227.5294,227.8690,227.4794,227.7391,9320
2024-09-24 04:00:00,226.4006,227.7192,226.2008,227.5893,28883
2024-09-23 19:45:00,225.9411,226.1509,225.8612,225.9811,7300
2024-09-23 19:30:00,225.8013,226.0500,225.8013,225.9511,5312
2024-09-23 19:15:00,225.9511,226.2208,225.7513,225.8762,6907
2024-09-23 19:00:00,225.9123,226.0500,225.7513,225.8013,9896
2024-09-23 18:45:00,225.9112,226.0120,225.8712,225.9311,7347
2024-09-23 18:30:00,225.9052,226.0120,225.8312,225.9062,2189
2024-09-23 18:15:00,225.9911,226.0310,225.8812,225.9052,8863
2024-09-23 18:00:00,225.9911,226.0500,225.9711,226.0011,2193
2024-09-23 17:45:00,225.9911,226.0110,225.9711,225.9911,3291
2024-09-23 17:30:00,226.0110,226.2208,225.9711,226.0011,1059934
2024-09-23 17:15:00,226.0310,226.2208,225.9711,226.0110,2863502
2024-09-23 17:00:00,226.0460,226.2208,225.9811,226.0310,829713
2024-09-23 16:45:00,226.1209,226.2208,226.0410,226.0508,125025
2024-09-23 16:30:00,226.0410,226.2208,226.0410,226.1209,292203
2024-09-23 16:15:00,226.2308,227.9489,226.0110,226.0610,17484
2024-09-23 16:00:00,226.2008,226.4006,225.7663,226.2258,19145377
2024-09-23 15:45:00,225.7413,226.4006,225.5615,226.2008,2661463
2024-09-23 15:30:00,226.0310,226.4506,225.6259,225.7413,1627309
2024-09-23 15:15:00,225.7613,226.1408,225.7513,226.0410,1135499
2024-09-23 15:00:00,226.4306,226.4556,225.6514,225.7613,1181148
2024-09-23 14:45:00,226.3706,226.5077,226.2358,226.4306,663419
2024-09-23 14:30:00,226.4406,226.5205,226.2708,226.3620,533479
2024-09-23 14:15:00,226.5105,226.6503,226.3607,226.4306,693942
2024-09-23 14:00:00,226.8301,226.9300,226.5005,226.5185,638154
2024-09-23 13:45:00,226.3107,226.8901,226.3007,226.8501,798768
2024-09-23 13:30:00,226.4995,226.7303,226.2608,226.3107,790673
2024-09-23 13:15:00,226.6104,226.8002,226.3707,226.4905,675169
2024-09-23 13:00:00,226.5205,226.8900,226.3806,226.6104,990934
2024-09-23 12:45:00,226.6408,226.8001,226.4106,226.5110,769106
2024-09-23 12:30:00,226.6903,227.1598,226.5005,226.6404,793272
2024-09-23 12:15:00,227.2647,227.2697,226.6803,226.6903,1070371
2024-09-23 12:00:00,228.0877,228.0877,227.0998,227.2624,943636
2024-09-23 11:45:00,228.0288,228.2286,227.8490,228.0888,750627
2024-09-23 11:30:00,228.4084,228.6481,228.0288,228.0288,811045
2024-09-23 11:15:00,228.4084,228.5582,228.0088,228.4018,915579
2024-09-23 11:00:00,228.4485,228.6282,228.3085,228.4184,1156616
2024-09-23 10:45:00,228.0488,229.1975,227.9789,228.4534,2824310
2024-09-23 10:30:00,227.7591,228.1387,227.3795,228.0583,1631627
2024-09-23 10:15:00,226.2708,227.8191,226.2108,227.7591,2072284
2024-09-23 10:00:00,226.6853,226.9893,226.0410,226.2508,2050456
2024-09-23 09:45:00,227.0399,227.5494,226.6404,226.6853,2192135
2024-09-23 09:30:00,227.0899,227.5893,225.6015,227.0549,5445825
2024-09-23 09:15:00,226.6803,227.3296,226.2508,227.1997,274194
2024-09-23 09:00:00,226.9200,227.9489,226.5904,226.6953,88636
2024-09-23 08:45:00,227.5194,231.1903,226.3507,226.8651,198147
2024-09-23 08:30:00,227.6393,227.9489,227.5194,227.5194,38705
2024-09-23 08:15:00,227.5494,227.7391,227.3895,227.6393,40326
2024-09-23 08:00:00,227.8490,228.4384,227.0199,227.5494,715709
2024-09-23 07:45:00,228.0788,228.1886,227.9489,228.0088,26307
2024-09-23 07:30:00,227.7192,228.0688,227.6692,228.0688,20661
2024-09-23 07:15:00,227.7991,227.9489,227.5993,227.7192,27853
2024-09-23 07:00:00,227.8890,227.9489,227.5593,227.8390,18130
2024-09-23 06:45:00,228.0888,228.1087,227.7991,227.8091,8277
2024-09-23 06:30:00,228.0588,228.1187,227.9689,228.0987,4855
2024-09-23 06:15:00,227.7491,228.1187,227.7391,228.0588,11929
2024-09-23 06:00:00,227.7192,227.7491,227.5294,227.7391,13671
2024-09-23 05:45:00,227.5394,227.7292,227.4894,227.7292,7208
2024-09-23 05:30:00,227.3496,227.6792,227.2896,227.5494,13180
2024-09-23 05:15:00,227.5494,227.5793,227.2996,227.3396,7618
2024-09-23 05:00:00,227.4994,227.6293,227.4495,227.5593,9008
2024-09-23 04:45:00,227.3196,227.5494,227.2497,227.5194,2588
2024-09-23 04:30:00,227.4495,227.4495,227.0599,227.2697,9577
2024-09-23 04:15:00,227.3795,227.6492,227.1198,227.4994,17665
2024-09-23 04:00:00,228.6282,228.6282,227.3695,227.3795,56664
2024-09-20 19:45:00,227.5943,227.6293,227.4594,227.5158,24190
2024-09-20 19:30:00,227.6093,227.7092,227.5394,227.5943,5554
